geneID,x,y,z,intensity,seeds
abcc1,246.475333333333,783.599666666667,6,627,3
acaca,238.9,743.927,1,941,1
acaca,248.88,758.793,0,740,1
acox3,215.063,770.813,0,1137,3
adcy8,214.8495,810.664,0,792.5,4
adcy9,233.08825,823.2665,1.5,963,4
adipor2,220.583666666667,815.321666666667,3,1035.33333333333,3
adora2a,216.428,805.514,0,939.666666666667,3
adra2a,250.237666666667,747.026666666667,0.333333333333333,714.666666666667,3
adrb1,222.121666666667,828.694,0.333333333333333,1242.33333333333,3
agap2,225.898666666667,741.82,0,1304.33333333333,3
agap2,230.565333333333,793.486666666667,6,907.666666666667,3
agap2,254.902,772.03,0,893,1
amh,220.423333333333,790.306666666667,0,1261,3
angpt1,231.135,820.281,3,819.5,2
atp2b1,221.10325,761.151,6,1132.25,4
atp2b1,272.471,752.201333333333,0,807.666666666667,3
atp2b1,284.471,778.201333333333,3,1030.33333333333,3
atp2b1,212.548,799.159333333333,0,775.666666666667,3
atp2b1,223.85325,782.651,4.25,1046.75,4
atp2b1,231.10325,797.901,0,1664.75,4
atp2b1,219.471,808.201333333333,6,815,3
atp2b1,221.804333333333,753.868,3.33333333333333,899.333333333333,3
atp2b1,219.452,805.428,0,1699,1
atp2b4,214.0095,780.1575,4,817.75,4
axin1,238.064666666667,815.734666666667,4,924.333333333333,3
bad,221.237,790.646,0,1651,1
bdnf,218.0835,827.521,0,1290.5,2
birc2,215.488,826.313,4,783,1
birc2,245.203,760.32,4,645,1
birc3,209.034666666667,815.364,3,659.333333333333,3
birc5,213.192,778.05,0,696,1
bmp8b,226.5,790.706333333333,2,1069.66666666667,3
bmpr1a,214.63,785.574333333333,1.33333333333333,869.666666666667,3
bmpr2,254.924666666667,823.706666666667,4,941,3
brca1,227.994333333333,763.663,0,821,3
brca1,216.327666666667,826.329666666667,4.66666666666667,826,3
btc,232.952333333333,779.797333333333,4,742,3
cab39,228.672666666667,813.525333333333,0,1083.33333333333,3
cab39l,266.409,749.663333333333,0,741,3
cacna1a,282.112,782.329,1,773,1
cacna2d1,208.6975,807.685,0,646,2
cacna2d1,226.091666666667,778.721,1.66666666666667,779,3
cacna2d1,225.43175,825.64775,2.25,1169,4
cacna2d3,222.9005,834.15,3,1276.75,4
cacna2d3,248.769,744.126,1,1056,1
cacna2d4,257.399,745.61,0,941,1
cacna2d4,247.801,761.017,3,699,1
cacng3,223.852,801.76975,2.75,1076.25,4
cacng8,212.45,765.316,6,689,2
camk2a,227.723666666667,752.222666666667,3.66666666666667,1030.66666666667,3
camk2a,242.301666666667,838.68,6,824,3
camk2a,250.41175,761.2895,5.25,1032.5,4
camk2a,226.41175,814.2895,0,2277,4
camk2a,263.635,738.68,4,823.333333333333,3
camk2a,210.390333333333,783.889333333333,2.66666666666667,1677,3
camk2a,265.301666666667,803.68,0,1745,3
