geneID,x,y,z,intensity,seeds
acvr1b,969.602666666667,956.342333333333,6,653,3
adipor1,963.229,959.188,3,974,1
adora3,963.425,959.0575,2,1199,2
ajuba,963.276,958.548,3,1318,1
akt3,988.153,979.1885,2.75,768.75,4
akt3,987.903,959.4385,6,744,4
akt3,988.788,1024.63466666667,2.66666666666667,675.666666666667,3
apc,984.391,993.19775,4.25,823.75,4
apc,981.391,967.19775,2.75,906.25,4
arrb2,995.079,998.417666666667,1,747.333333333333,3
atm,1015.23366666667,998.477333333333,4,688.666666666667,3
atp1b3,1000.74875,1013.43525,3,720,4
bcl2l1,1012.7385,1008.69375,0,589,4
cacna1e,1020.84433333333,952.188,4,685,3
cacnb2,962.9325,982.37375,0,932,4
cacnb4,995.608,1025.88825,2,1050.5,4
cacnb4,983.898,960.017,6,495,1
cacng2,974.026333333333,979.329666666667,2,593.333333333333,3
ccnb2,993.188,961.94625,1.25,824.5,4
ccng2,993.448,951.846,0,588.666666666667,3
cd36,997.328666666667,994.252333333333,1,788,3
cers6,973.52225,978.405,0,549,4
chrm1,992.04425,962.3925,4,687.5,4
cngb1,983.482333333333,975.589666666667,5.66666666666667,717.333333333333,3
col11a2,989.878,951.806,6,777,1
crb2,1034.253,970.623,4,596,1
csnk1g3,1031.50725,972.33625,5,796,4
ddx58,977.638,974.0035,2.5,660.5,2
dgkg,1009.73033333333,1007.881,0,631,3
dnm3,1012.717,990.63425,0,593,4
efna1,967.1145,939.6535,4,792.5,2
eif4b,977.825666666667,954.529,2.33333333333333,1118.66666666667,3
eif4b,974.81175,972.1745,6,887,4
eif4b,987.123,978.964,0,1111.66666666667,3
eif4b,961.145,940.6295,1,931.5,2
ep300,1019.73066666667,983.456333333333,6,795,3
ep300,990.68,1019.258,1,517,1
fgf17,962.872,959.0465,2,1072.5,2
fgfr1,986.7855,956.26675,0.75,754,4
foxo3,963.032333333333,949.360666666667,6,644,3
frat2,962.905,959.424,3,978,1
fzd3,977.319333333333,953.253333333333,4,744.333333333333,3
gabarapl1,983.437333333333,1002.83666666667,5.33333333333333,738,3
gabarapl1,1006.04366666667,953.476333333333,3,780.666666666667,3
gabarapl1,1012.078,1012.8775,4.5,937.25,4
gabarapl1,992.078,1008.8775,2,916.25,4
gabbr1,969.433666666667,977.561666666667,3,635.333333333333,3
gabbr2,1006.57733333333,991.331333333333,2,662,3
gna12,971.174333333333,977.586666666667,6,609.333333333333,3
gna13,963.239,962.629666666667,4,629,3
gnal,993.049333333333,982.340333333333,3,648.666666666667,3
gnal,1035.716,979.340333333333,4,920,3
gnao1,970.92575,954.0155,4,767,4
gnao1,1009.521,1024.917,5,648.666666666667,3
gnao1,965.92575,959.2655,2,1203,4
gpc4,963.14,949.311,6,535,1
gpc4,989.4195,962.06575,3.5,768.5,4
grin2a,1013.48766666667,984.955666666667,1,915,3
grin2a,960.404,939.938,2,1186,3
grin2a,987.411,981.737,0,906.5,4
grin2a,965.404,965.271333333333,1,681.333333333333,3
grin2a,987.161,973.987,0,822.5,4
grin2a,966.161,939.987,4.5,764.25,4
grin2a,963.161,975.987,3,661.5,4
grin2a,1005.161,979.987,5.25,855,4
grin2a,995.161,992.987,0,898.5,4
htr5a,991.468,952.43,3,595,1
il21r,962.68,959.258,2,1000,1
inpp1,1006.22175,973.34275,5.75,862.5,4
inpp5a,1002.3705,1014.06875,3.25,1166,4
