geneID,x,y,z,intensity,seeds
agpat4,681.99,222.4185,2,1146.5,4
agpat4,634.74,259.1685,0,709.75,4
cacna1e,637.511,236.521333333333,4.33333333333333,652,3
cacnb4,701.108,247.13825,2.75,759.25,4
chrm1,662.099666666667,264.588,0,605.333333333333,3
cish,673.531,232.654,6,497,1
crkl,674.276,233.548,5,761,1
eif4b,638.492333333333,230.529,4,1138.33333333333,3
foxo3,681.365666666667,245.027333333333,4.66666666666667,576.333333333333,3
fzd3,630.182,234.46775,3,802.75,4
gabbr2,695.47975,237.0805,4,746,4
gabbr2,661.244,245.331333333333,3,701.666666666667,3
gna13,626.391,253.155333333333,6,686.666666666667,3
gnao1,629.275,233.752,2,700,3
grin2a,699.161,239.237,1,1074.75,4
irak1,637.5985,233.26175,0.75,954.75,4
kitl,657.562333333333,244.390333333333,1.33333333333333,649,3
lamc1,704.660333333333,230.674333333333,6,891,3
ltb4r2,673.432,232.134,0,545,1
magi2,646.408666666667,274.074,6,577,3
mapk1,637.2385,234.019,2,1096.5,2
mapk1,658.385666666667,264.098666666667,5.33333333333333,718.666666666667,3
mef2c,692.661,222.977,2.66666666666667,773.333333333333,3
nck2,662.16525,227.64125,0,778.75,4
nfatc3,706.80725,243.3555,6,1138.25,4
pde1b,631.360333333333,260.713333333333,0,1129.33333333333,3
plpp3,645.387,234.37025,4,997.75,4
ppp2cb,628.133666666667,239.884,6,775.333333333333,3
prkce,662.706666666667,262.823333333333,3,591.333333333333,3
rapgef2,629.248,234.85,2,608,1
rock1,647.300666666667,243.138,4.66666666666667,632.666666666667,3
rock2,657.986,241.609,6,628.333333333333,3
slc8a2,665.20325,224.267,2,1100.75,4
slc8a2,693.20325,226.267,4,813.75,4
slc8a2,652.347666666667,251.319,3,677.333333333333,3
smad5,675.213,233.82,0,529,1
sod2,699.879,247.232333333333,5,652.666666666667,3
sod2,670.879,261.232333333333,4,855,3
sphk2,708.3,235.644,6,657.25,4
stim1,672.08425,249.2465,0,861.5,4
