geneID,x,y,z,intensity,seeds
abl1,667.06125,300.8915,2.25,781.5,4
agpat4,694.99,285.4185,1,807.75,4
akt3,708.403,275.6885,6,623.25,4
akt3,713.403,285.1885,3,633.5,4
akt3,713.040666666667,282.141333333333,3.66666666666667,616.333333333333,3
amot,703.3555,280.22975,0,689.75,4
apc,705.141,268.19775,4,780.25,4
bcl2l1,716.4885,282.94375,2.5,728.75,4
cacnb4,704.108,271.88825,0,918,4
cacnb4,659.608,279.63825,6,613.25,4
cacnb4,719.358,290.63825,2,1048.25,4
cers5,692.36175,293.195,2.25,674.5,4
chrm1,660.54425,319.1425,5,706.5,4
chrm1,667.099666666667,304.588,5,722.666666666667,3
chrm5,689.019666666667,279.592666666667,1.66666666666667,743.666666666667,3
creb5,676.752,301.069666666667,6,577.333333333333,3
csnk1g3,688.377,280.442666666667,0.333333333333333,714.333333333333,3
csnk1g3,674.25725,273.83625,5,650.5,4
dgki,698.259333333333,256.783666666667,5,552,3
eif4b,699.686666666667,272.456666666667,6,765.666666666667,3
eif4b,717.06175,287.1745,0,1205,4
foxo3,707.365666666667,281.694,6,581,3
fzd3,695.182,256.71775,0,1045.5,4
gabarapl1,682.104,263.836666666667,5.66666666666667,634.666666666667,3
gabarapl1,709.377,287.809666666667,0,714.333333333333,3
gabarapl1,685.078,286.6275,0,674,4
gabarapl1,713.078,282.8775,3,968.5,4
gabarapl1,686.078,273.8775,0,1026.75,4
gabarapl1,705.578,282.6275,5.25,827.5,4
gabbr1,681.100333333333,276.561666666667,0,683,3
gnb5,687.79525,260.87075,4.5,831.75,4
gpc4,713.1695,275.06575,5.5,949,4
grin2a,661.154333333333,309.955666666667,4,996.666666666667,3
grin2a,701.161,273.737,0.75,639.75,4
grin2a,676.070666666667,309.604666666667,5.33333333333333,648.333333333333,3
grk2,709.0435,287.67475,5.5,583.25,4
homer2,711.1145,294.017,2,763,4
htr1f,712.874666666667,284.843333333333,0,704,3
ifnlr1,706.783666666667,292.090333333333,0,772,3
inpp1,685.295666666667,294.790333333333,4.33333333333333,711.666666666667,3
inpp5a,721.229333333333,291.600333333333,2.33333333333333,812.666666666667,3
inpp5e,674.23625,291.0495,2,987.75,4
inpp5e,662.171,283.021333333333,4,734,3
inpp5e,670.23625,314.0495,4,827.5,4
itga7,666.802333333333,307.659,2,699,3
jag1,671.079666666667,299.383333333333,4,651,3
magi2,697.584,302.509333333333,2.66666666666667,655,3
mapk1,659.316333333333,323.054333333333,0,647,3
mapk1,702.466666666667,284.077666666667,0.333333333333333,767,3
mapk1,655.385666666667,303.432,3.33333333333333,786,3
mapk14,700.20025,271.1445,5,916.75,4
mapk8,696.416666666667,292.509666666667,2,633.333333333333,3
mef2c,686.592333333333,278.135,2,972.666666666667,3
mef2c,715.69425,288.60125,4.5,967,4
mef2c,686.259,294.468333333333,0,632,3
mef2c,702.94425,280.85125,0,770,4
mef2c,705.94425,295.10125,0,884,4
mtmr3,665.7565,314.82875,2.25,873.5,4
nck2,698.795,294.672333333333,5.33333333333333,688,3
pde1b,649.829666666667,295.275666666667,2,714.333333333333,3
pde4b,712.06,277.1965,1,692.5,4
pde4b,694.088,279.409666666667,3,693.666666666667,3
pi4ka,699.647,303.388,0,660.666666666667,3
pik3c3,688.743,292.435666666667,3,620,3
ppp1r12a,684.364333333333,291.949666666667,6,587,3
ppp2cb,711.379333333333,295.944,3,714.666666666667,3
ppp2r3a,701.138666666667,288.211666666667,2,664.333333333333,3
ppp2r5d,714.932666666667,294.383666666667,4,680,3
prickle2,665.59225,277.98,0,799.5,4
prkacb,713.978,288.466333333333,4.33333333333333,609.666666666667,3
prkacb,699.978,266.466333333333,5,880,3
prkacb,693.311333333333,256.466333333333,3,1029.66666666667,3
prkacb,693.311333333333,275.466333333333,0,727.666666666667,3
prkce,678.53,270.6175,2,765.75,4
prkce,716.414,281.221333333333,6,587.666666666667,3
pten,669.456,311.991,6,805.333333333333,3
pten,690.789333333333,260.991,1,753,3
ptgs2,686.4195,301.93375,2.25,1025.5,4
raf1,716.1135,284.18975,4,1027,4
rala,700.711,284.734333333333,2,816.666666666667,3
rapgef2,691.43175,284.81725,2,970.5,4
rapgef2,710.93175,271.56725,5.75,854.25,4
rapgef2,712.644333333333,295.265,3,865,3
rasa1,706.481,284.112333333333,3,725.333333333333,3
rasa2,712.343666666667,267.048666666667,6,615,3
rasa3,685.861666666667,270.104,0,644.666666666667,3
rbpj,687.206666666667,270.392,2.66666666666667,624.333333333333,3
rgl2,696.94975,273.38925,1.75,778.25,4
rock2,686.683666666667,270.493,6,633.666666666667,3
rraga,697.52675,300.37225,0,905.75,4
rragc,682.70725,272.10025,2.5,805.5,4
rragc,702.45725,274.85025,3.75,738,4
slc8a2,708.143666666666,279.144333333333,4.66666666666667,707,3
slc8a2,698.20325,280.767,0,1227.75,4
slc8a2,700.528,277.96,5,699.666666666667,3
slc8a2,710.861333333333,281.293333333333,0,787.333333333333,3
slc8a2,711.95325,285.517,5,710.5,4
sphk2,707.55,290.894,3.5,836,4
spred1,705.388,279.149,0,1126,3
spred1,710.035,289.501,0.75,989.25,4
stim1,699.732333333333,278.225,4,705.333333333333,3
