geneID,x,y,z,intensity,seeds
camk2a,1383.41175,1991.7895,4.5,1399.25,4
camk2a,1408.16175,2021.0395,3.5,1283,4
camk2a,1379.30166666667,2013.68,0,1268.66666666667,3
camk2a,1399.16175,1987.5395,6,1538.5,4
camk2a,1385.91175,2004.2895,3.25,1144.5,4
camk2a,1403.66175,2023.2895,5.75,1157.5,4
camk2a,1380.66175,1990.5395,0,1263.5,4
camk2a,1403.05533333333,2015.67966666667,2,1143.33333333333,3
camk2a,1396.722,1983.34633333333,4.66666666666667,985,3
camk2a,1394.30166666667,1988.34666666667,4.33333333333333,1099.66666666667,3
camk2a,1376.635,2008.68,0,1273.33333333333,3
dlg3,1396.29466666667,2026.15066666667,6,1073,3
rapgef1,1398.95233333333,2020.877,3,697.333333333333,3
stk4,1378.86425,2005.88575,0,1352.75,4
