geneID,x,y,z,intensity,seeds
abcc1,1509.7255,1481.32225,0,1416.75,4
abcc4,1509.39466666667,1468.02666666667,4.33333333333333,985.333333333333,3
acaca,1478.3745,1421.87125,1.5,1094.25,4
acaca,1546.39,1422.86,2,791.5,2
acox3,1530.902,1474.03,3,690,1
acox3,1487.964,1449.459,5,732,2
acvr1,1499.54866666667,1415.27833333333,0.666666666666667,1230,3
acvr1,1567.368,1426.16833333333,3.33333333333333,757.666666666667,3
acvr1c,1546.0695,1463.107,4,1268,4
acvr2b,1510.853,1486.32833333333,6,850.666666666667,3
adcy3,1490.91466666667,1456.04,3,858.333333333333,3
adipor2,1523.85166666667,1414.225,5,952.666666666667,3
adora2a,1489.09466666667,1469.84733333333,0,1257.33333333333,3
agap2,1537.072,1463.042,3.5,888.5,2
agap2,1513.18533333333,1398.17466666667,2,1227,3
agap2,1525.682,1407.038,5,797.333333333333,3
agap2,1475.657,1443.735,3.5,938,2
agap2,1520.56533333333,1440.82,0,1314.33333333333,3
agap2,1552.8645,1405.3885,3,848.75,4
agap2,1553.232,1442.15333333333,0,996.333333333333,3
agap2,1562.01533333333,1439.038,0,1301.33333333333,3
agap2,1507.232,1417.48666666667,0.333333333333333,892.666666666667,3
agap2,1527.56533333333,1403.15333333333,0,1298.33333333333,3
agap2,1509.232,1395.15333333333,0,1466.33333333333,3
agap2,1543.232,1406.48666666667,3.66666666666667,777,3
amh,1510.801,1442.017,0,640,1
amhr2,1502.351,1459.43466666667,2,874.333333333333,3
amhr2,1557.351,1417.768,5.66666666666667,1163,3
atp2b1,1551.10325,1441.651,4,1645.25,4
atp2b1,1508.987,1483.05866666667,0,1721.33333333333,3
atp2b1,1524.13766666667,1400.20133333333,6,808.666666666667,3
atp2b1,1488.60325,1421.401,4,1032.5,4
atp2b1,1487.548,1492.49266666667,0,745,3
atp2b1,1505.74033333333,1431.18466666667,4.66666666666667,1265.66666666667,3
atp2b1,1567.548,1419.15933333333,0.333333333333333,1606,3
atp2b1,1525.471,1462.53466666667,6,739,3
atp2b1,1539.60325,1417.151,3.5,1299.25,4
atp2b1,1472.88133333333,1446.15933333333,5,1005.66666666667,3
atp2b1,1499.987,1461.05866666667,6,774.666666666667,3
atp2b1,1526.32033333333,1416.05866666667,4,1469,3
atp2b1,1528.987,1475.05866666667,2.66666666666667,1206.33333333333,3
atp2b1,1490.88133333333,1469.15933333333,2.66666666666667,1395.66666666667,3
atp2b1,1481.85325,1493.901,0.75,808,4
atp2b1,1563.80433333333,1437.20133333333,4,1116.66666666667,3
atp2b1,1502.13766666667,1424.53466666667,4,862,3
atp2b1,1510.74033333333,1469.85133333333,6,867.666666666667,3
atp2b1,1493.10325,1441.151,2.25,1159.5,4
atp2b1,1521.987,1461.72533333333,1,1048.66666666667,3
atp2b4,1477.9355,1472.294,0.5,914.5,2
atp2b4,1522.386,1398.279,6,671.666666666667,3
axin1,1546.195,1426.824,6,1013,1
axin1,1557.192,1418.05,5,1084,1
axin2,1482.0865,1445.645,6,956.25,4
axin2,1485.5865,1448.145,2,1391.25,4
bad,1518.35066666667,1395.12766666667,0,824.666666666667,3
bad,1517.382,1453.99,2,1039,1
bcar1,1556.0545,1417.85975,0,835.5,4
bdnf,1536.32266666667,1441.01966666667,6,748.333333333333,3
bdnf,1521.345,1425.12475,6,949,4
bmpr1a,1543.158,1471.326,0,1152,3
bmpr2,1529.87133333333,1431.06933333333,6,846.666666666667,3
bmpr2,1470.195,1450.824,0,1087,1
btk,1501.473,1406.79466666667,2.33333333333333,1265.33333333333,3
cab39,1477.3025,1459.6565,0,1170.5,4
cab39,1574.33833333333,1416.60066666667,0,697,3
cab39,1508.262,1403.828,6,1441,3
cab39,1489.0525,1464.9065,0,1134.75,4
cab39,1557.33933333333,1426.52533333333,0,1187.33333333333,3
cacna1c,1541.668,1472.93533333333,4,1009.66666666667,3
cacna1c,1494.33466666667,1457.26866666667,3.33333333333333,1288.66666666667,3
cacna1c,1490.33466666667,1441.26866666667,6,758,3
cacna2d1,1554.43175,1427.14775,3.5,809,4
cacna2d1,1515.43175,1446.14775,6,759,4
cacna2d1,1508.18175,1407.14775,0,1204.75,4
cacna2d1,1492.322,1451.239,6,1004,2
cacna2d1,1538.203,1417.32,4,664,1
cacna2d1,1525.17466666667,1423.09033333333,0,947.333333333333,3
cacna2d3,1449.27766666667,1447.49133333333,2,1124.66666666667,3
cacng8,1514.88066666667,1420.91666666667,1.66666666666667,1095.66666666667,3
cacng8,1518.742,1482.118,4,1401,1
cacng8,1573.412,1413.44,6,626,1
calml3,1449.229,1458.0105,0.5,693,2
camk2a,1514.66175,1408.7895,4,1088.5,4
camk2a,1473.96833333333,1419.34666666667,3,871,3
camk2a,1488.41175,1464.2895,0,1184.25,4
camk2a,1567.41175,1399.5395,0,1674.25,4
camk2a,1553.16175,1463.0395,0,1382,4
camk2a,1560.948,1438.431,0,1063,1
camk2a,1515.635,1443.34666666667,0,1172.66666666667,3
camk2a,1535.66175,1415.7895,3.75,1167.25,4
camk2a,1456.41175,1466.2895,1.75,1011.75,4
camk2a,1545.72366666667,1444.22266666667,5.66666666666667,983,3
camk2a,1512.481,1395.119,0,1121,1
camk2a,1489.476,1397.49,6,1093,1
