geneID,x,y,z,intensity,seeds
acvr1b,422.269333333333,400.342333333333,5.33333333333333,676.666666666667,3
adora1,486.366,360.638333333333,6,601.333333333333,3
akt3,453.153,411.9385,2,861.25,4
akt3,436.653,395.6885,2,763,4
apc,426.062,397.267,3,679.666666666667,3
braf,480.468,391.43,2,820,1
cacna1e,461.177666666667,341.521333333333,3,607.333333333333,3
cacna1e,434.509,420.439,5.66666666666667,621,3
cacna1e,486.1785,365.41125,6,595.5,4
cacna1i,446.778,346.11,3,801,1
cacna1i,433.509,372.267666666667,0.666666666666667,665.666666666667,3
cacnb2,447.6825,346.37375,4,665,4
cckbr,444.496333333333,415.138,6,517,3
ccnd1,459.432,340.134,0,600,1
ccnd1,445.432,344.134,6,648,1
ccnd2,478.293,368.0195,6,906.5,4
ccnd2,471.043,325.2695,6,1006.5,4
cdon,488.378,406.99,2,766,1
cntfr,504.213,378.82,6,746,1
cntfr,495.964333333333,382.359333333333,0,928.333333333333,3
csnk1g3,466.898,368.017,4,713,1
csnk1g3,475.377,326.442666666667,3,1003.33333333333,3
csnk1g3,467.043666666667,407.442666666667,5.33333333333333,616.333333333333,3
dgkg,431.490333333333,344.474666666667,6,1122,3
dgkg,484.24025,335.1885,6,816.5,4
dll3,459.260666666667,340.261,0,565.333333333333,3
dusp3,464.818333333333,340.265333333333,6,615.333333333333,3
dusp3,467.818333333333,327.932,0,811,3
eif4b,446.81175,386.6745,5,1120.5,4
eif4b,488.456333333333,353.297333333333,5,666.666666666667,3
eif4b,432.06175,354.1745,0,1026.25,4
eif4b,479.81175,409.1745,2.75,1482.75,4
eif4b,433.81175,355.4245,6,1016.25,4
eif4b,442.81175,336.4245,5,1248.5,4
fgf17,499.981,387.457,0,576,1
fgf22,446.86,385.825,5,609,2
flt1,452.131,416.201333333333,3,763.666666666667,3
foxo6,436.245,347.165,3,605.5,2
fzd3,454.119,412.7705,2,738.5,2
gabarapl1,482.437333333333,401.503333333333,5,775.333333333333,3
gabarapl1,433.437333333333,347.503333333333,5.66666666666667,808.333333333333,3
gabarapl1,419.328,353.6275,6,1011.25,4
gabarapl1,525.181,349.081,6,885,1
gabarapl1,467.078,370.8775,5.25,994.5,4
gabarapl1,434.437333333333,369.503333333333,3,617,3
gabarapl1,429.828,414.8775,4,950.5,4
gabarapl1,490.777571428571,392.419857142857,4,863,7
gabarapl1,459.710333333333,386.809666666667,0,914.666666666667,3
gabarapl1,477.019666666667,388.962333333333,1,1312.33333333333,3
gabarapl1,430.437333333333,373.836666666667,0,796.333333333333,3
gabarapl1,525.377,348.809666666667,5,847.666666666667,3
gabarapl1,479.478,407.568,4,897.333333333333,3
