geneID,x,y,z,intensity,seeds
cacna1a,41.65875,1756.3215,2,1007.25,4
cacna1a,51.3696666666667,1767.20733333333,0,1139.33333333333,3
camk2a,68.66175,1780.7895,2.5,1281.75,4
camk2a,21.41175,1773.5395,3,1298.75,4
camk2a,51.16175,1756.0395,4,1062.25,4
camk2a,37.41175,1740.0395,0,818.25,4
camk2a,66.0553333333333,1726.67966666667,5.33333333333333,937.333333333333,3
camk2a,21.41175,1754.2895,1,907,4
camk2a,59.41175,1764.2895,0,1615.5,4
camk2a,69.16175,1765.7895,4,1160.25,4
camk2a,77.7236666666667,1755.88933333333,3,1251,3
dusp8,64.0436666666667,1733.28166666667,3.33333333333333,1053.66666666667,3
