geneID,x,y,z,intensity,seeds
angpt4,1181.64333333333,1174.23866666667,0,747.333333333333,3
cnr1,1141.82233333333,1152.936,2.66666666666667,681,3
ctnnb1,1152.67866666667,1208.84833333333,0,899.333333333333,3
gria1,1166.60733333333,1195.387,1,864.666666666667,3
gria1,1169.94066666667,1162.72033333333,0,620.666666666667,3
hmgcr,1171.24133333333,1190.28266666667,4.33333333333333,663,3
nfkb1,1122.3295,1167.57325,3,546.75,4
ppp2r2d,1170.1835,1190.2875,0,626,4
rasgrf2,1122.87633333333,1164.86466666667,0,615.333333333333,3
socs4,1150.59833333333,1150.32,6,611.333333333333,3
taok1,1131.06833333333,1166.393,1.66666666666667,716.333333333333,3
taok2,1165.95266666667,1165.849,0.666666666666667,655.666666666667,3
vdac2,1143.34133333333,1153.32966666667,6,666.666666666667,3
fake28,1136.07366666667,1181.29866666667,0,621.333333333333,3
