geneID,x,y,z,intensity,seeds
acvr1,1506.21533333333,1052.61166666667,4.33333333333333,825.666666666667,3
acvr1c,1512.2555,1042.4695,1,763,2
acvr1c,1460.399,1027.61,6,643,1
agap2,1502.89866666667,1026.82,0.666666666666667,1198.33333333333,3
agap2,1432.6145,1032.6385,2.5,1032.75,4
agap2,1462.3645,1032.3885,1.5,931.75,4
agap2,1466.232,1078.15333333333,0,1618,3
agap2,1506.1145,1029.1385,4.25,1247,4
aplnr,1470.53766666667,1008.68766666667,4.33333333333333,999,3
arrb1,1465.887,994.113666666667,3,653.333333333333,3
arrb1,1510.63966666667,1040.6,6,774.666666666667,3
atp2b1,1434.21466666667,1019.826,0,995,3
atp2b1,1460.60325,1096.901,4.5,921.25,4
atp2b1,1487.10325,1057.151,1.75,1054.5,4
atp2b1,1462.80433333333,1009.20133333333,3,889.333333333333,3
atp2b1,1449.60325,1080.151,2,1415.25,4
atp2b1,1474.85325,1079.151,0,1053.5,4
atp2b1,1447.80433333333,1038.20133333333,5,1100,3
atp2b1,1439.13766666667,1023.868,0,1362.66666666667,3
atp2b1,1434.13766666667,1033.20133333333,4.33333333333333,876,3
atp2b1,1458.10325,1013.401,4,991,4
atp2b1,1461.60325,1090.151,4.25,805.25,4
atp2b1,1453.85325,1085.151,5,1120.75,4
atp2b4,1447.04533333333,1064.2,0.666666666666667,1226.33333333333,3
axin1,1440.28766666667,1069.45466666667,0,925,3
axin1,1494.28766666667,1065.12133333333,6,812.666666666667,3
axin2,1472.5865,1095.395,0,1492.25,4
bad,1470.271,1026.84633333333,0,802.333333333333,3
bad,1474.476,1049.49,4,661,1
bcl2,1468.9395,1027.78825,0.25,849.5,4
birc2,1501.73366666667,1043.42066666667,2.33333333333333,1040.33333333333,3
bmp8a,1457.97333333333,1035.959,6,812.666666666667,3
bmpr1a,1433.913,1014.93466666667,1.66666666666667,935.666666666667,3
bmpr2,1451.379,1076.0595,0,1665.25,4
bmpr2,1483.129,1055.8095,2.5,923.5,4
cab39,1457.3025,1086.4065,0,892.5,4
cab39,1438.8025,1027.9065,2.5,837.5,4
cab39,1492.33933333333,1046.192,0,1412,3
cab39,1471.195,1007.824,4,1229,1
cab39,1455.3025,1071.1565,0,1095.5,4
cab39,1487.262,1042.828,3,866.666666666667,3
cab39l,1438.526,1013.664,2,1443,1
cacna1a,1465.90875,1076.3215,1.75,940.25,4
cacna1a,1507.9405,1036.7275,6,889,2
cacna1a,1450.112,1027.329,0,1408,1
cacna1a,1470.36966666667,1099.20733333333,5.33333333333333,1045,3
cacna2d1,1434.88,1045.793,0,700,1
cacna2d1,1445.949,1073.266,0,903.666666666667,3
cacna2d3,1509.769,1044.126,2,810,1
cacna2d4,1455.01725,1094.028,1,713.75,4
cacng8,1424.526,1035.9,6,819.333333333333,3
camk2a,1481.39033333333,1039.22266666667,0,922.333333333333,3
camk2a,1438.16175,1007.5395,0,1065.75,4
camk2a,1506.635,1047.34666666667,0,1134,3
camk2a,1464.41175,1062.7895,0,1161.5,4
camk2a,1437.057,1044.556,6,922,3
camk2a,1435.41175,1051.0395,0.5,1072.5,4
camk2a,1444.635,1025.34666666667,5,1023.33333333333,3
camk2a,1475.72366666667,1093.22266666667,6,896,3
camk2a,1496.56633333333,1030.24233333333,1,1350,3
camk2a,1462.233,1040.24233333333,6,806.333333333333,3
camk2a,1430.722,1043.67966666667,1.66666666666667,1150,3
camk2a,1475.2145,1015.775,6,1034,2
camk2a,1444.6115,1054.1185,0,1103.5,2
camk2a,1500.233,1034.24233333333,3.33333333333333,1176.33333333333,3
camkk1,1475.379,1048.6585,4,1887.25,4
camkk1,1474.379,1011.6585,5.75,1042.25,4
camkk1,1499.44066666667,1027.24366666667,5.66666666666667,1316,3
camkk1,1480.44066666667,1095.24366666667,0,762.333333333333,3
camkk1,1476.35466666667,1070.06866666667,0.333333333333333,1074,3
camkk1,1482.879,1061.1585,5.75,1075.5,4
camkk1,1492.35466666667,1054.73533333333,0,1392.66666666667,3
camkk1,1468.34266666667,1066.77366666667,6,979.333333333333,3
camkk1,1499.379,1025.1585,0.75,1744.5,4
camkk2,1433.41275,1024.1785,5,1142.75,4
ccnb1,1506.01,1034.06175,4.5,972.25,4
cdc37,1506.507,1021.1795,4,840,2
cdipt,1439.869,1068.842,1,1410,2
cdk4,1507.88333333333,1045.12266666667,0.666666666666667,983.333333333333,3
cds2,1478.29633333333,1055.393,0.333333333333333,845.333333333333,3
cds2,1483.71375,1076.41275,0,828.75,4
cds2,1445.81866666667,1040.347,6,842,3
cds2,1486.6265,1080.3605,0,1327.5,2
cers2,1512.82666666667,1039.28633333333,0,640.666666666667,3
chd8,1436.84833333333,1054.92266666667,0,706.666666666667,3
cngb3,1512.672,1042.47866666667,3,722,3
creb3l1,1488.4915,1052.673,0.5,902.5,2
creb3l1,1474.0995,1094.706,6,674.5,2
csnk2a1,1449.80633333333,1016.96866666667,4,1050.66666666667,3
ctbp1,1507.046,1019.398,2,1272,4
ctbp1,1469.886,1091.64266666667,4,868.666666666667,3
ctnna2,1503.36,1035.66,0.333333333333333,966.333333333333,3
ctnna2,1474.192,1014.05,6,704,1
cul1,1511.6015,1041.965,5.5,663,2
cul1,1490.246,1054.568,1.5,731.5,2
cul1,1440.3575,1038.48075,3.75,782.5,4
daxx,1448.46133333333,1016.048,6,885.666666666667,3
dgkb,1477.77675,1070.9305,0,878.25,4
dlg3,1467.808,1003.11133333333,0,1733,3
dlg3,1499.593,1047.44125,1.75,1619.25,4
dlg3,1455.47466666667,1093.11133333333,3.33333333333333,993,3
