geneID,x,y,z,intensity,seeds
adcy9,688.08825,404.2665,0,1450.5,4
adcy9,696.08825,352.2665,0,654,4
adipor2,728.351333333333,344.786,1,1062.33333333333,3
agap2,727.232,320.82,6,1041,3
agap2,675.348666666667,353.038,0,1338.33333333333,3
agap2,660.518666666666,326.174666666667,3.33333333333333,1036,3
agap2,660.1145,364.8885,2,1324.75,4
atp2b1,739.407,336.184666666667,1,1940.66666666667,3
atp2b1,725.10325,321.151,6,930.5,4
atp2b1,692.10325,341.901,2,1315.75,4
atp2b1,680.10325,398.151,1.25,1219.5,4
atp2b1,723.85325,354.151,0,1520.75,4
atp2b1,687.72825,330.901,1,1270.375,8
atp2b1,702.10325,362.151,0,897.25,4
atp2b1,701.740333333333,321.518,1,1181.33333333333,3
atp2b1,733.548,345.159333333333,0,1453.66666666667,3
atp2b1,691.471,405.868,6,1146.33333333333,3
atp2b1,731.073666666667,330.184666666667,0.666666666666667,2098.66666666667,3
atp2b1,719.471,356.201333333333,4.66666666666667,974,3
atp2b4,736.0095,336.6575,4,998.5,4
axin1,706.287666666667,311.454666666667,0.333333333333333,1479.66666666667,3
axin2,712.481333333333,314.516666666667,4,1435,3
axin2,675.5865,363.145,1,1308.25,4
bad,724.684,349.127666666667,2.66666666666667,828.666666666667,3
bdnf,717.526333333333,359.160666666667,1.33333333333333,1184,3
bmpr2,688.629,342.0595,0,1002.75,4
btc,676.764333333333,386.340333333333,6,764.333333333333,3
cab39,704.8025,330.1565,6,1007.5,4
cab39,697.0525,360.4065,0,776.25,4
cacna2d1,719.841333333333,365.757,2,1005,3
cacng8,719.543333333333,341.349333333333,2.66666666666667,1214.66666666667,3
cacng8,720.437333333333,350.690666666667,3,826.666666666667,3
camk2a,708.91175,322.7895,0.25,1677.75,4
camk2a,702.221714285714,385.599714285714,5.71428571428571,938.714285714286,7
camk2a,668.91175,371.0395,0.5,1239,4
camk2a,675.233,320.242333333333,1.33333333333333,1134.33333333333,3
camk2a,706.66175,334.0395,3.25,1175,4
camk2a,690.16175,324.7895,0,1328.25,4
camk2a,680.41175,399.5395,0.25,1547.25,4
camk2a,726.66175,301.5395,4,1430.5,4
camk2a,706.41175,306.0395,2.75,1195.75,4
camk2a,731.301666666667,327.346666666667,6,966.666666666667,3
camk2a,687.41175,372.0395,5.75,941,4
camk2a,703.41175,371.7895,6,1269.5,4
camk2a,690.635,388.013333333333,0,1204,3
camk2a,707.233,379.242333333333,4.66666666666667,1161.66666666667,3
camk2a,694.41175,337.2895,0,1337.5,4
camk2a,720.91175,327.2895,4.75,1217.25,4
camk2a,700.566333333334,325.242333333333,2,1774.33333333333,3
camk2a,734.301666666667,324.346666666667,0,1121,3
camk2a,703.057,345.889333333333,2.66666666666667,1718,3
camk2a,713.233,358.575666666667,0,1430.33333333333,3
camk2a,671.41175,360.0395,3,1623.25,4
camk2a,695.66175,325.2895,0,1228,4
camk2a,722.41175,321.5395,0,1346.75,4
camk2a,711.635,312.346666666667,0,1804,3
camkk1,684.629,377.4085,0,1436.25,4
camkk1,673.107333333333,345.243666666667,5,846.666666666667,3
camkk1,721.354666666667,322.402,0,2134.66666666667,3
camkk1,688.440666666667,395.577,2,1104.33333333333,3
camkk1,695.879,364.1585,5,1307.75,4
camkk2,670.387666666667,357.133666666667,4.66666666666667,954,3
ccna2,720.85225,340.97775,3,701.25,4
cd40,726.98475,328.17925,4,1118.75,4
cdc37,693.414,341.175333333333,3,819.333333333333,3
cdk4,728.987333333333,343.875,6,766.666666666667,3
cds2,713.522666666667,299.467333333333,0,637.333333333333,3
cds2,710.189333333333,311.800666666667,2,808.666666666667,3
cftr,730.873666666667,340.2,1.66666666666667,1756,3
csnk1e,663.341333333333,334.261333333333,0.333333333333333,818.666666666667,3
csnk2a1,719.806333333333,340.302,1,853,3
csnk2a1,706.71775,308.3335,3.25,1165.75,4
ctbp1,728.465,321.383,6,797.333333333333,3
ctnna2,701.623666666667,305.286666666667,0.333333333333333,914.333333333333,3
dgkb,728.282,336.400333333333,0,1009.33333333333,3
dlg3,695.059333333333,371.620666666667,0,1548.33333333333,3
dlg3,714.21,307.549,4,1105.66666666667,3
dlg3,723.543333333333,360.549,3,1596,3
dlg3,677.392666666667,353.620666666667,3,997,3
dlg5,710.785,351.180666666667,2,1045,3
dtx1,709.141,348.627333333333,0,882.666666666667,3
dtx3,663.358,327.272,4,737.25,4
dtx3,685.409666666667,402.922666666667,0,778.333333333333,3
dusp8,688.288333333333,322.072333333333,0,1245.33333333333,3
dusp8,668.40175,382.83375,3.25,911.25,4
dvl2,723.611,320.605666666667,1,683.333333333333,3
egln2,719.939,319.911666666667,0,1051,3
egr1,712.639333333333,320.818666666667,0,1295,3
egr1,691.306,391.485333333333,3,661.666666666667,3
eif4e,661.432,356.02175,3,951.5,4
eif4e,726.932,323.77175,3,1144.25,4
eno2,710.262666666667,304.952333333333,0,1367.66666666667,3
fbxw11,706.468666666667,324.857333333333,6,671,3
fbxw11,722.30175,328.14725,3,858.25,4
fbxw11,706.135333333333,319.190666666667,2.33333333333333,850,3
fgf9,732.096333333333,341.551333333333,1.33333333333333,1578.33333333333,3
fgfr2,727.276333333333,327.295333333333,4,1065.33333333333,3
fyn,703.201333333333,351.488333333333,0,731,3
fyn,711.289,338.748,0,919.666666666667,3
gnaq,681.878333333333,350.508333333333,0,1410.66666666667,3
gnaq,718.79025,302.04725,4,985.25,4
gnaq,715.398333333333,328.239,0,1290.33333333333,3
gnaq,701.04025,331.54725,0,1397.75,4
gng12,703.98375,361.94025,0,1031.75,4
gng4,671.766,338.035,0,863.25,4
gria2,690.999333333334,332.465,0,1096.33333333333,3
