geneID,x,y,z,intensity,seeds
adcy1,1274.72766666667,597.095666666667,6,590,3
adcy1,1302.39433333333,569.762333333333,6,638.333333333333,3
adcy1,1268.37033333333,584.088666666667,0,581.333333333333,3
adcy6,1280.15033333333,580.588666666667,6,703.666666666667,3
adora2b,1229.71733333333,506.91,3.66666666666667,661.666666666667,3
cacnb3,1275.67933333333,588.546666666667,3.33333333333333,739,3
cdkn2d,1295.07166666667,571.247333333333,0,674.333333333333,3
ctnnb1,1241.548,507.023666666667,0,685,3
dlg2,1286.329,573.454333333333,0,671.666666666667,3
gria1,1217.274,521.387,0,806.333333333333,3
il12rb1,1284.02766666667,571.818,2.33333333333333,587.333333333333,3
ppp2r2c,1209.70233333333,526.529,3,674.666666666667,3
prkd1,1272.988,501.865,4,579.666666666667,3
s1pr2,1230.667,510.494,0,691.333333333333,3
sipa1l3,1261.76433333333,578.995333333333,3.66666666666667,779.333333333333,3
smad3,1229.43466666667,520.247666666667,3,653.666666666667,3
ywhaz,1279.201,583.921333333333,4.33333333333333,665.666666666667,3
ywhaz,1280.201,594.921333333333,3.66666666666667,831.333333333333,3
fake13,1228.817,512.685666666667,0.333333333333333,650,3
fake59,1266.09266666667,536.804666666667,0,567.666666666667,3
