geneID,x,y,z,intensity,seeds
agap2,570.1145,1800.1385,6,866,4
agap2,617.6145,1815.8885,1.25,778.25,4
camk2a,585.16175,1825.5395,3.75,1225,4
camk2a,639.390333333333,1799.22266666667,0,1125.33333333333,3
camk2a,570.91175,1787.0395,0.25,1013.25,4
camk2a,576.16175,1824.0395,0,1619.25,4
camk2a,617.1115,1808.1185,4,857.5,2
camk2a,603.66175,1796.0395,4.75,1574.75,4
camk2a,632.91175,1800.2895,4,924.75,4
camk2a,579.41175,1816.7895,0.75,1656,4
camk2a,592.41175,1827.7895,3,1016.5,4
camk2a,603.66175,1803.0395,0.75,1222.25,4
camk2a,619.057,1803.88933333333,2,930.333333333333,3
camk2a,617.712,1807.4605,4,714.5,2
daxx,627.322666666667,1807.542,4.66666666666667,859.333333333333,3
dtx3,594.108,1817.772,0,880.5,4
map3k3,565.483666666667,1789.136,4.33333333333333,744.666666666667,3
met,567.425,1817.183,4,1001.33333333333,3
ppip5k2,591.119,1837.59933333333,6,977.333333333333,3
rac1,588.577333333333,1829.43233333333,1.66666666666667,788.333333333333,3
sipa1l2,596.562333333333,1800.24166666667,3,737,3
spop,630.1705,1816.21475,0.75,1073.5,4
ywhag,591.2485,1799.86975,0.75,1109.5,4
