geneID,x,y,z,intensity,seeds
adcy9,335.309666666667,1303.308,6,796,3
adipor2,355.917,1267.655,3.66666666666667,991.666666666667,3
adra2a,378.3495,1291.3445,2,988,2
adra2a,341.032666666667,1283.09966666667,6,977.333333333333,3
agap2,368.8645,1282.6385,5.5,917.25,4
agap2,337.348666666667,1305.038,4.33333333333333,902.666666666667,3
agap2,361.015333333333,1303.038,0.333333333333333,949.333333333333,3
arrb1,331.887,1299.78033333333,0,677.666666666667,3
atp2b1,351.35325,1299.901,1.25,1642.5,4
atp2b1,341.10325,1279.901,2,988.75,4
axin2,343.112,1271.329,6,701,1
btrc,384.674,1284.28233333333,4.33333333333333,909,3
cab39,354.339333333333,1302.192,4,1318.33333333333,3
cacna1a,327.40875,1292.8215,0,1194,4
cacna2d1,360.508,1300.757,0,1184,3
cacng3,390.057,1306.47766666667,1,819.333333333333,3
camk2a,338.16175,1276.7895,0,1961.5,4
camk2a,379.899666666667,1305.24233333333,0.666666666666667,1312.33333333333,3
camk2a,363.723666666667,1280.556,5,2220,3
camk2a,336.948,1308.431,5,771,1
camk2a,388.91175,1280.7895,2.25,1308,4
camk2a,353.057,1296.88933333333,0,1093.66666666667,3
camk2a,359.41175,1264.2895,4,1715,4
camk2a,328.635,1285.34666666667,6,869.666666666667,3
camk2a,363.635,1298.01333333333,0,1938.33333333333,3
camk2a,353.16175,1282.7895,1.25,1494.25,4
camk2a,326.845,1289.7745,0,1197.5,2
camk2a,346.66175,1265.2895,4.25,1071.75,4
camk2a,327.4785,1288.8045,0,985,2
camk2a,363.476,1280.49,4,1401,1
camk2a,379.948,1304.431,2,1748,1
camkk1,344.342666666667,1268.77366666667,3.66666666666667,1380,3
camkk1,327.629,1310.1585,0,1574.25,4
camkk2,331.473666666667,1288.95333333333,0,1017,3
cdipt,385.153,1287.709,2.33333333333333,1227.33333333333,3
cds2,400.96375,1303.41275,0,1292.75,4
chd8,381.848333333333,1278.58933333333,1.66666666666667,933.666666666667,3
chuk,327.9,1310.927,0,869,1
csnk2a1,346.13,1296.07166666667,3,1039.66666666667,3
ctbp1,347.886,1300.64266666667,4,1001.66666666667,3
ctbp1,375.9,1276.927,0,1284,1
ctnna2,366.32075,1313.575,0,790,4
ctnna2,340.57075,1304.325,4,1140.75,4
cul1,336.677,1271.266,3,794,1
degs2,383.194,1289.62,1.5,1406.5,2
dlg3,386.843,1303.69125,0,1388.75,4
drd1,346.728,1279.6725,0,1113.5,2
dtx3,395.108,1301.522,4.5,753.5,4
egfr,382.194,1289.903,0,1486,1
egln2,366.195,1307.824,0,1195,1
eif4e,373.182,1282.27175,0,1506.75,4
eif4e,369.182,1302.52175,0.5,963.5,4
erbb4,344.084666666667,1271.12833333333,5.66666666666667,904,3
erbb4,405.343666666667,1299.24133333333,5.33333333333333,761.333333333333,3
fbxw11,369.148333333333,1272.165,0.333333333333333,838.666666666667,3
fbxw11,377.452,1294.428,0,1051,1
fgf23,381.742,1290.118,2,1608,1
fgf23,366.237,1307.646,0,674,1
fyn,390.289,1286.748,3,915.666666666667,3
fyn,399.34825,1294.977,2,913.5,4
fyn,350.289,1288.41466666667,6,753.666666666667,3
gnai3,389.923666666667,1306.72766666667,4,685,3
gnaq,334.933,1287.6995,3.5,1236.5,2
gnaq,381.878333333333,1277.50833333333,6,1003.33333333333,3
gnaq,340.54025,1271.04725,3.5,1239.5,4
gng2,327.9245,1312.4485,0.25,1230.5,4
gng2,339.965666666667,1296.59233333333,4.66666666666667,776.333333333333,3
grb2,336.957333333333,1284.105,0.666666666666667,1020,3
gria2,334.666,1271.465,3,876.333333333333,3
gria2,376.999333333333,1297.465,5,947.666666666667,3
gria2,335.261,1302.521,6,945,1
gria2,398.725,1290.35625,4.25,787.25,4
grm5,345.55525,1271.1475,4.5,850.75,4
hk3,374.943666666667,1273.22133333333,0,797,3
hk3,377.769,1292.126,0,1066,1
jak1,378.20325,1291.5685,1,963,4
kcnmb2,376.112,1279.329,1,742,1
lama1,352.096,1295.525,0,1948,2
lpar5,347.23,1266.854,2,755,1
map2k1,326.399,1296.128,0,1119.5,4
map2k1,346.899,1293.128,0,1418.5,4
map2k1,329.198666666667,1304.17066666667,0,894.666666666667,3
map2k1,350.714666666667,1269.028,1,1283,3
map2k3,342.648,1267.55266666667,6,870.333333333333,3
map3k1,335.829,1286.94666666667,3,902,3
mapt,387.261,1304.521,0,1131,1
met,399.382,1298.99,2,1167,1
mmp7,353.948,1268.431,0,682,1
mosmo,356.4015,1291.11325,3,720.25,4
mosmo,329.424,1310.142,0,808,1
mtmr1,344.010333333333,1281.36533333333,6,803.333333333333,3
notch3,353.399,1268.61,2,593,1
npy1r,337.815333333333,1308.25833333333,4,1047,3
pak3,349.266666666667,1268.51966666667,2.66666666666667,1317.66666666667,3
pdgfra,398.412,1300.44,0,1119,1
phlpp2,398.1965,1291.35,4,792.5,2
pip5k1a,365.279,1270.096,0,694,3
pip5k1b,398.791333333333,1298.674,1.66666666666667,1009.66666666667,3
pla2g10,355.268,1266.68666666667,5,1140.66666666667,3
pla2g2f,334.79325,1280.355,0,1351.75,4
ppm1b,361.559,1278.28766666667,0,650,3
ppp1cb,393.7555,1291.178,3,906,4
ppp2r2a,337.729666666667,1318.11433333333,3.66666666666667,714.333333333333,3
ppp2r2a,332.159333333333,1280.13733333333,5.66666666666667,1036.33333333333,3
ppp2r2a,329.481,1312.119,1,731,1
prkab1,380.566333333333,1302.22966666667,2.66666666666667,1070.66666666667,3
prkci,362.170666666667,1304.56433333333,0,983.666666666667,3
ptgfr,336.198,1271.81133333333,2.33333333333333,827,3
ptk2,381.271,1283.02275,1.25,1131.75,4
rab2a,363.19775,1274.73925,3,1017,4
rac1,339.183,1282.07425,0,803.25,4
rap1a,386.397666666667,1284.34666666667,4,1054.66666666667,3
rasal2,345.50625,1285.52325,0.5,1180.5,4
rasgrf1,337.23,1304.854,5,608,1
rasgrf1,349.366,1300.11866666667,0.666666666666667,672,3
rps6ka1,345.9845,1297.779,2.5,697.5,2
setd7,343.742,1267.118,6,1264,1
setd7,334.246,1318.653,0.666666666666667,970.333333333333,3
shh,350.677,1289.266,6,634,1
smad1,326.934,1292.751,0,1080.5,2
smurf2,371.014333333333,1280.418,5,766.333333333333,3
spop,336.1705,1275.71475,6,1098,4
tgfb2,357.376666666667,1298.49533333333,0,1303.66666666667,3
tiam1,359.3245,1294.2625,0,1052.75,4
tiam1,333.8835,1303.2445,6,952.5,2
tln2,347.664,1270.35266666667,3,1076.33333333333,3
vdac1,401.372333333333,1297.41066666667,3,842.333333333333,3
ywhab,399.3365,1290.985,3.75,1255.5,4
ywhab,343.448666666667,1273.98,2,989.333333333333,3
ywhab,329.383666666667,1290.03866666667,0,1830,3
ywhab,396.448666666667,1310.64666666667,5,957,3
ywhag,368.489333333333,1269.605,2,854.333333333333,3
ywhag,340.769,1283.126,6,1925,1
ywhag,348.9985,1282.11975,3.5,829.25,4
ywhag,347.2485,1279.61975,0,1611.75,4
ywhag,336.287,1270.249,5,713,1
fake10,343.966,1273.472,3,814,1
fake26,370.345666666667,1271.57933333333,2,842.333333333333,3
fake30,326.021,1285.46266666667,5.66666666666667,792.666666666667,3
fake30,363.9345,1273.7425,2,923,2
fake35,382.403333333333,1289.738,2,1215.33333333333,3
fake42,349.382,1299.99,1,1790,1
fake61,358.501666666667,1292.00966666667,0.333333333333333,675.333333333333,3
fake66,347.646666666667,1266.18433333333,1.66666666666667,1077,3
