geneID,x,y,z,intensity,seeds
abl2,386.181,1001.081,6,611,1
adcy4,392.378,1033.99,0,1207,1
adora1,409.248,986.85,6,571,1
adora1,407.382666666667,1032.47133333333,2,756,3
adra1d,390.3755,1013.284,0,768.5,2
ajuba,393.213,1033.82,0,1213,1
akt3,391.903,1030.6885,5,1181.5,4
akt3,399.212,998.732333333333,0,804.666666666667,3
akt3,371.903,1029.1885,3,895,4
akt3,384.903,1038.1885,0,705,4
apc,383.044,1003.55233333333,0,601.666666666667,3
apc,395.595333333333,1040.227,6,957.666666666667,3
apc,407.105,989.122,0,715,2
apc,372.677,1022.2735,5,883.5,2
apc,401.391,1037.69775,0,1057,4
apc,398.728666666667,995.267,0,900.333333333333,3
apc,385.141,1001.94775,6,915,4
apc,387.728666666667,1005.267,0,749,3
arf6,383.1575,1017.65275,1,987.25,4
arrb2,388.981,1006.457,0,1306,1
atm,379.900333333333,1028.81066666667,0.666666666666667,672.666666666667,3
atp1b4,402.4035,996.601,3,1227,2
atp1b4,389.531,1021.654,6,742,1
bcl10,398.495,1022.30933333333,0,569.666666666667,3
cacna1e,395.4285,1037.16125,6,777,4
cacna1g,397.905,1023.424,0,551,1
cacnb2,380.514333333333,1031.389,4,688.333333333333,3
cacnb4,379.178,1025.512,0,808,3
cacnb4,393.321,1038.055,2.5,577.5,2
cacnb4,383.684666666667,1013.521,2,736,3
cacng7,357.43025,1022.27825,0,803.75,4
cbl,373.372,1021.44533333333,4,598.333333333333,3
cckbr,392.452666666667,1033.408,0,1306.33333333333,3
cckbr,379.2065,988.4135,0,784.25,4
ccnd2,366.543,1041.7695,6,986,4
ccng2,383.336,1028.6345,3.75,943.25,4
cers5,397.898,1038.017,2,678,1
cers6,388.02225,1019.405,2.5,613.75,4
cflar,402.201333333333,983.106333333333,0,586.666666666667,3
cir1,388.3245,1022.2555,6,738.5,2
cish,406.88,1008.421,6,725,2
clcf1,389.3155,1006.3065,0.5,797.5,2
cnga1,405.337,993.24,6,1002,1
cngb1,407.77,1010.111,6,782,1
cngb1,389.49,1013.33,0,524,1
