geneID,x,y,z,intensity,seeds
abcc4,1150.742,669.118,0,1020,1
acvr1c,1084.0695,652.357,4.75,1007.75,4
adipor2,1131.6495,651.2685,0,996,2
amh,1149.397,668.715,0,1046.5,2
arf2,1131.49466666667,639.300666666667,6,741.333333333333,3
atp2b1,1126.85325,690.151,0,1030.5,4
atp2b1,1132.987,694.725333333333,0,780.333333333333,3
atp2b1,1129.35325,681.651,6,900.5,4
axin2,1132.148,691.85,0,1279.66666666667,3
bad,1087.271,664.179666666667,0.333333333333333,929.666666666667,3
bad,1089.01733333333,638.461,6,1150.33333333333,3
bcl2,1137.112,695.329,0,703,1
bdnf,1144.095,677.87475,5.5,882,4
birc2,1088.261,663.521,0,964,1
birc5,1138.09633333333,658.301333333333,0,850,3
birc5,1141.192,666.05,0,2451,1
btk,1144.88233333333,672.517,6,1034.33333333333,3
cab39,1123.3025,630.4065,0.5,1309.5,4
cacna2d1,1145.17466666667,664.423666666667,2.66666666666667,1744.33333333333,3
cacna2d1,1087.43175,625.89775,3,1143.75,4
cacna2d1,1125.88,663.793,0,659,1
cacna2d3,1146.27766666667,674.158,6,1197.66666666667,3
cacna2d3,1083.769,640.126,0,1034,1
cacna2d3,1148.769,667.126,0,1184,1
cacna2d4,1115.55666666667,704.500666666667,3,770.333333333333,3
cacng8,1141.412,677.44,0,602,1
cacng8,1138.742,688.118,0,2133,1
calml3,1139.476,692.49,0,1634,1
camk2a,1086.66175,626.2895,3.5,1355.75,4
camk2a,1146.66175,650.7895,5.5,787.5,4
camk2a,1122.16175,701.5395,0,1104.75,4
camk2a,1127.635,674.346666666667,4,1015,3
camk2a,1087.7145,639.775,6,764,2
camk2a,1121.66175,637.2895,5.5,1209.25,4
camk2a,1105.057,670.556,0.333333333333333,894.666666666667,3
camk2a,1092.41175,638.5395,4,1120.25,4
camk2a,1105.72366666667,631.222666666667,3.33333333333333,1004.66666666667,3
camk2a,1132.66175,692.2895,4.25,882,4
camk2a,1083.16175,660.2895,0.25,987.5,4
camk2a,1118.96833333333,693.346666666667,5,883.333333333333,3
camk2a,1136.66175,690.5395,6,978,4
camk2a,1135.72366666667,666.889333333333,0,1168,3
camk2a,1106.41175,640.0395,1,1308.25,4
camk2a,1135.41175,683.2895,0.5,1150.75,4
camk2a,1084.56633333333,633.242333333333,3.33333333333333,1438.66666666667,3
camk2a,1126.56633333333,669.909,3.66666666666667,946.333333333333,3
camk2a,1136.05533333333,680.013,3,811.666666666667,3
camk2a,1126.742,674.118,5,1474,1
camk2a,1111.948,671.431,0,827,1
camkk1,1131.323,650.1655,0.5,1296.5,2
camkk1,1086.35466666667,643.068666666667,6,774.333333333333,3
camkk1,1094.382,679.99,0,1194,1
camkk1,1125.00933333333,652.440333333333,4,974.666666666667,3
camkk2,1124.16275,634.6785,2,1095.75,4
camkk2,1113.66275,634.1785,6,694.25,4
ccne2,1124.966,634.472,2,680,1
cdc37,1138.2555,692.4695,0,716,2
cdipt,1130.34166666667,636.977666666667,5.33333333333333,1003.33333333333,3
cdk4,1136.4965,696.0335,0,852.5,2
cds2,1088.96375,634.41275,3,976,4
cftr,1137.88,639.793,6,636,1
cnga2,1125.969,631.558,1,1140,1
cngb3,1095.47366666667,679.632,2.33333333333333,777.666666666667,3
col5a1,1107.18466666667,647.430333333333,0,719,3
creb3l2,1092.112,674.329,3,706,1
crtc2,1150.043,669.341,0.333333333333333,987.333333333333,3
csf2rb,1084.488,637.313,1,881,1
csf2rb,1142.88066666667,663.290333333333,0,1495.33333333333,3
csf3r,1085.966,640.472,0,700,1
csf3r,1133.9785,675.8045,0,775,2
ctnna2,1125.476,630.49,0,850,1
cul1,1106.3575,707.98075,3.25,1243.25,4
cul1,1113.968,629.086333333333,6,975,3
degs1,1094.95,669.359333333333,0.666666666666667,913,3
dgkb,1092.61533333333,635.400333333333,6,689.666666666667,3
dgkd,1136.71,692.869,0,826.333333333333,3
dlg3,1101.093,651.94125,0,1257.25,4
dlg3,1107.29466666667,708.484,0,1037,3
drd1,1139.43775,687.03375,0.5,1016.75,4
dtx1,1102.3095,639.818,2,1130,2
dtx3,1111.10666666667,642.586333333333,4,676.666666666667,3
dusp5,1095.452,669.428,1,762,1
dvl2,1141.319,663.9965,0.5,1132.5,2
ednra,1125.203,638.32,4,637,1
efna5,1098.5385,678.3645,2.25,731.75,4
egln2,1126.9685,630.971,0.5,1106,2
egln2,1119.27233333333,622.911666666667,0,857.333333333333,3
egr1,1145.11566666667,655.764333333333,2.33333333333333,1042,3
eif4e,1095.94266666667,627.053333333333,0,1120,3
eif4e,1121.08233333333,668.656,0,820,3
eno2,1131.47133333333,650.531333333333,1.66666666666667,754.666666666667,3
epor,1136.194,639.903,6,1199,1
erbb4,1091.177,658.229,5.5,705,2
fbxw11,1131.25166666667,632.053666666667,0,1219.66666666667,3
fbxw11,1132.585,625.387,0,1071.66666666667,3
ffar2,1144.359,672.3825,1,726.5,2
fgf14,1140.03166666667,670.558333333333,5.33333333333333,949.333333333333,3
fgf2,1147.399,656.61,0,730,1
fgf9,1131.194,659.903,2,1301,1
foxo1,1096.165,644.184333333333,3,908,3
foxo1,1095.412,669.44,1,614,1
fyn,1100.427,647.526333333333,2,719,3
fyn,1115.20133333333,619.821666666667,4.66666666666667,644,3
fyn,1129.95566666667,649.414666666667,0,1405,3
fyn,1084.789,653.443,5,626,1
fzd5,1124.13633333333,655.345666666667,0,886,3
gab1,1137.70966666667,693.564666666667,0,794.666666666667,3
glp1r,1093.125,648.671666666667,5.66666666666667,736.333333333333,3
gnai1,1130.488,650.313,1,761,1
gng12,1122.05766666667,701.555666666667,4,1081,3
gng2,1135.96566666667,658.592333333333,0.333333333333333,1118,3
gng3,1078.4845,649.279,0.5,681.5,2
grb2,1133.91966666667,632.576,3,1103.66666666667,3
gria2,1114.99933333333,622.798333333333,2,905.666666666667,3
gria2,1139.87966666667,691.634666666667,0,937.333333333333,3
gria2,1091.975,648.60625,5,1025.25,4
gria2,1143.975,662.60625,0,1454.25,4
gria2,1084.975,636.85625,0,1501.75,4
grin1,1133.95766666667,674.197333333333,0,648.333333333333,3
grin1,1116.94866666667,632.352666666667,2,825.333333333333,3
grk3,1147.79833333333,668.736333333333,3.33333333333333,695.666666666667,3
gys2,1123.948,635.431,2,800,1
hgf,1133.847,632.193666666667,0,760.333333333333,3
hgf,1125.79266666667,671.986666666667,6,966,3
hspa1a,1144.5345,663.32175,5.75,1009.25,4
hspa1a,1140.399,658.61,0,609,1
il12b,1145.677,656.266,2,757,1
il2rb,1148.94266666667,666.615,0.666666666666667,1357,3
impad1,1137.73525,679.502,0,1538,4
impad1,1129.71733333333,697.188333333333,0,1092,3
itga10,1107.287,648.249,0,701,1
itgb5,1122.452,702.428,0,899,1
itpk1,1130.228,660.167,1,1034,1
itpr1,1142.237,679.646,0,1318,1
lama1,1085.53033333333,664.553333333333,0,687,3
lama1,1128.948,625.431,6,721,1
lamb1,1105.325,665.514666666667,2,850.333333333333,3
lpar4,1128.50066666667,694.797333333333,0,777,3
lrp5,1144.56766666667,676.494333333333,0,842.333333333333,3
magi1,1094.96466666667,669.277333333333,6,650.666666666667,3
magi1,1105.399,703.61,5,657,1
magi1,1093.399,648.61,5,847,1
map2k1,1144.19866666667,670.837333333333,5,989.666666666667,3
map2k1,1102.226,640.214,2,899,2
map2k1,1138.38133333333,661.028,0,1417,3
map2k3,1112.261,630.521,2,999,1
map2k5,1109.35266666667,648.437333333333,3,787.333333333333,3
map2k5,1124.924,661.672333333333,1.66666666666667,1048.33333333333,3
map2k5,1120.451,644.403,0.333333333333333,859,3
map3k12,1115.134,672.79575,2,1194.75,4
map3k7,1096.261,679.521,0,1020,1
mapk10,1131.161,702.194,6,681.666666666667,3
mapk13,1121.45333333333,645.694,0,1214.33333333333,3
mapk13,1095.53433333333,656.181333333333,1.33333333333333,839.333333333333,3
mapkapk2,1136.29366666667,697.561,0,1452,3
mapt,1134.69633333333,636.915,2.33333333333333,1142,3
mapt,1088.6045,651.476,0,1075,2
mmp7,1111.91133333333,671.627,2,958,3
mmp7,1084.4725,637.219,0,1237,2
mosmo,1102.4015,640.11325,2,1193.5,4
mosmo,1118.61466666667,624.119666666667,5.33333333333333,884.333333333333,3
mtmr1,1138.87975,636.60225,3,868.25,4
mtmr7,1127.203,662.38175,0,1220,4
nck1,1137.488,639.313,6,769,1
nfatc2,1093.547,625.235666666667,0.666666666666667,740.333333333333,3
ngfr,1126.104,675.789,5.33333333333333,775,3
nlk,1112.974,643.156333333333,4,825.666666666667,3
nos1,1094,673.809666666667,0,767.333333333333,3
nos2,1122.48533333333,705.895333333333,2.33333333333333,1160,3
nos2,1090.423,652.6325,0,884,2
notch2,1092.57133333333,647.188,0.666666666666667,955.666666666667,3
notch4,1104.764,675.342,1.33333333333333,669.666666666667,3
ntrk2,1140.801,664.017,1,1278,1
numb,1082.87725,649.98325,2.75,970.5,4
pak1,1122.11525,635.8925,0.75,1668,4
pak1,1128.08966666667,674.506666666667,3,909.333333333333,3
pak1,1077.6945,647.8635,0,713.5,2
pak3,1104.26666666667,626.186333333333,0.666666666666667,788,3
parp1,1129.273,625.275666666667,5.33333333333333,1013,3
pde4d,1107.801,639.017,2,687,1
pde4d,1113.935,659.786666666667,0,1022.66666666667,3
pdgfb,1096.981,695.663333333333,0,684.666666666667,3
phlpp2,1141.37333333333,663.891333333333,4,1566.66666666667,3
phlpp2,1099.04,679.558,0,1000,3
pik3cg,1088.769,655.126,0,1405,1
pik3r4,1093.74975,639.12825,1.25,730,4
pikfyve,1139.28866666667,667.703333333333,5.33333333333333,680.333333333333,3
pikfyve,1099.23,671.854,0,822,1
pip5k1a,1092.68475,648.0795,0,771.5,4
pip5k1a,1136.43475,653.3295,0.25,996.25,4
pip5k1b,1099.84166666667,663.874666666667,3.33333333333333,1175,3
pla2g10,1091.93466666667,682.02,6,773,3
pla2g2c,1100.199,629.072,0,1080,2
pla2g2f,1123.42433333333,626.497666666667,3.33333333333333,900.666666666667,3
pla2g2f,1134.969,632.558,0,1200,1
pla2g4e,1085.876,655.497666666667,0.333333333333333,778,3
pld1,1087.93433333333,673.600666666667,2,623.666666666667,3
ppara,1107.2555,665.4695,2.5,658.5,2
ppara,1151.301,667.465,0.5,793.5,2
ppargc1a,1091.228,674.167,0,779,1
ppip5k2,1099.83925,629.4495,0,951,4
ppp1cb,1113.178,630.799666666667,0.666666666666667,1154.33333333333,3
ppp1cb,1116.63666666667,666.461,0,683.666666666667,3
ppp1cb,1110.7555,643.178,0,1348,4
ppp2r1b,1144.789,655.443,2,594,1
ppp2r2a,1144.9175,650.3655,0,1513.5,4
ppp3cc,1096.38866666667,673.984666666667,5,738.666666666667,3
prickle1,1116.37733333333,644.597,5.66666666666667,737.333333333333,3
prickle1,1126.37733333333,664.930333333333,0,1510,3
prkaca,1087.034,626.981333333333,0,919,3
prkaca,1112.436,633.545,6,831,2
prkca,1087.05375,663.3505,0,993.5,4
prkca,1130.05375,631.3505,2.75,1196.25,4
prkca,1116.30375,642.3505,0.25,964.5,4
rac1,1133.933,650.32425,3,867,4
rac1,1105.57733333333,703.432333333333,5.33333333333333,1105,3
rac1,1093.57733333333,655.099,0,733.333333333333,3
rac1,1144.14833333333,673.016,0.666666666666667,1092.66666666667,3
rapgef1,1132.884,653.974666666667,0,1020.66666666667,3
rasal2,1117.75625,646.27325,6,961.5,4
rasal2,1144.715,665.433333333333,6,775,3
rasgrf1,1124.96466666667,635.992666666667,6,692.333333333333,3
rasgrf1,1121.31933333333,676.14,0,705.333333333333,3
rasgrf1,1139.965,665.8625,0,1227.25,4
rgl1,1087.30033333333,637.257333333333,2,1438.33333333333,3
rin1,1128.17533333333,630.374666666667,0.666666666666667,1163.33333333333,3
rps6ka4,1130.80766666667,685.309333333333,3.66666666666667,958.666666666667,3
rps6kb1,1129.975,619.618,5,1054.25,4
rps6kb1,1103.3685,664.5055,0,956.5,2
rps6kb1,1101.5815,664.2305,0,958.5,2
scrib,1102.488,639.313,2,605,1
serpine1,1082.788,639.9465,0,1277,2
serpine1,1091.412,682.44,6,623,1
setd7,1146.3065,660.818,2,1468.75,4
sgms1,1100.51066666667,659.478666666667,2,987.333333333333,3
sgms1,1078.17733333333,654.812,3.66666666666667,1027.66666666667,3
shh,1127.677,675.266,0,860,1
sipa1,1132.06233333333,657.982,1,730,3
slc2a1,1086.488,627.313,3,772,1
snw1,1117.36766666667,643.492666666667,3,930,3
spred2,1144.789,663.443,6,1066,1
tbl1xr1,1112.403,642.727666666667,6,647.333333333333,3
tbl1xr1,1137.902,636.03,6,842,1
tead3,1090.45,653.811666666667,0,816.333333333333,3
tead3,1132.481,632.119,0,804,1
tgfb3,1112.2795,671.80425,1,826.25,4
tgfb3,1143.642,667.055666666667,0,1018.33333333333,3
thpo,1125.237,637.646,4,1226,1
tiam1,1144.51866666667,658.977333333333,3,764,3
tiam1,1090.7715,660.0675,6,803.5,2
tln2,1123.55725,659.926,0,1600,4
tnc,1107.92366666667,671.838333333333,2,732,3
tsc1,1122.97066666667,664.315333333333,4,716.666666666667,3
tsc1,1123.572,668.933,0,772.333333333333,3
tshr,1140.635,664.781,1,1379.5,2
tyk2,1142.712,656.4605,6,733.5,2
vdac1,1141.039,654.744,0,938.666666666667,3
vdac1,1108.237,639.646,3,717,1
ywhab,1136.0865,638.985,5.5,975.5,4
ywhab,1145.0865,654.985,4,1543.5,4
ywhab,1123.38366666667,638.038666666667,2.66666666666667,1237,3
ywhab,1145.19233333333,658.271333333333,6,1450.33333333333,3
ywhag,1111.9985,651.61975,0,1177,4
ywhag,1105.48933333333,630.938333333333,0,1692,3
ywhag,1139.287,687.249,1,994,1
ywhag,1142.48933333333,658.271666666667,6,1334.33333333333,3
ywhag,1124.40833333333,638.117666666667,4.33333333333333,1007.33333333333,3
ywhag,1113.9985,628.11975,4.5,959.75,4
ywhag,1140.4985,659.11975,1.5,1499.75,4
ywhag,1141.48933333333,682.271666666667,0,959.666666666667,3
zap70,1129.452,674.428,0,793,1
fake1,1102.112,639.329,2,1020,1
fake8,1149.195,668.824,0,788,1
fake11,1118.72933333333,703.297,0,776.666666666667,3
fake19,1107.516,680.357666666667,0,768.333333333333,3
fake21,1108.17166666667,639.229,3,908.666666666667,3
fake29,1145.9355,662.0845,2.5,1121,2
fake32,1145.958,656.755333333333,0,1138.66666666667,3
fake43,1144.40466666667,671.465666666667,3,1058,3
fake48,1123.769,660.126,0,713,1
fake49,1134.228,674.167,1,596,1
fake55,1138.477,687.60625,0.5,993.5,4
fake62,1099.97433333333,671.501666666667,0,724.333333333333,3
fake67,1122.228,676.167,0,757,1
fake71,1094.32666666667,664.483,0,683,3
