geneID,x,y,z,intensity,seeds
cd19,1043.27966666667,993.353,1.33333333333333,567.666666666667,3
chrd,1055.38,998.628,2,513,1
ctnnb1,1051.34533333333,999.848333333333,3.33333333333333,714.333333333333,3
ctnnb1,1036.98566666667,1012.24733333333,6,804.333333333333,3
daam1,1056.3445,998.0125,2,840.25,4
il20ra,1037.40666666667,997.758,4.66666666666667,718,3
map3k2,1038.84633333333,991.101333333333,0,730.333333333333,3
rasgrp4,1064.08133333333,997.308,5.33333333333333,685,3
rbl2,1050.37433333333,1005.84333333333,0,660.333333333333,3
fake38,1043.183,998.920333333333,0.333333333333333,740,3
