geneID,x,y,z,intensity,seeds
acvr1,1239.03466666667,916.168333333333,6,745,3
acvr2b,1218.70233333333,903.066666666667,6,927.666666666667,3
agap2,1221.18533333333,915.174666666667,5,1118.33333333333,3
agap2,1221.682,889.371333333333,6,895.333333333333,3
atp2b1,1234.10325,913.151,5.25,1446,4
atp2b1,1204.987,890.058666666667,3,644,3
atp2b1,1221.35325,879.151,0,842.5,4
atp2b1,1242.35325,911.401,6,1207.5,4
axin1,1216.34725,924.507,3,1300,4
bad,1210.35066666667,900.127666666667,1,955,3
birc2,1214.601,903.1455,0,965,4
birc2,1245.601,906.6455,1.25,1083.75,4
bmpr2,1240.20466666667,898.736,4,881.333333333333,3
brca1,1215.019,912.741666666667,3,1448.66666666667,3
brca1,1242.32766666667,878.329666666667,0,770.333333333333,3
cab39,1223.8025,918.9065,3.75,901.5,4
cab39,1238.937,921.005333333333,0,948.666666666667,3
cacna1c,1197.668,886.268666666667,6,933.666666666667,3
cacna2d3,1253.9005,913.15,4,1279.75,4
cacng3,1199.46933333333,888.693,2.66666666666667,799,3
camk2a,1208.91175,904.2895,6,930,4
camk2a,1245.39033333333,868.556,6,924.666666666667,3
camk2a,1228.39033333333,889.222666666667,2,935.666666666667,3
camk2a,1218.66175,916.7895,3,1761,4
camk2a,1238.16175,904.0395,3,987.5,4
camk2a,1214.635,901.346666666667,4.33333333333333,1525,3
camk2a,1203.41175,892.2895,4.25,1220.5,4
camk2a,1230.91175,912.7895,2,1652.5,4
camkk1,1217.129,914.9085,3,1338.75,4
camkk1,1205.379,905.1585,3,1128.5,4
camkk2,1212.41275,916.4285,4,1001,4
casp3,1256.71666666667,906.997333333333,3.33333333333333,661.333333333333,3
cdk4,1216.654,914.208333333333,0,1073,3
col24a1,1221.39966666667,906.541666666667,0,1065.66666666667,3
creb3l2,1256.35866666667,915.093,0,1503.66666666667,3
creb3l2,1252.02533333333,909.759666666666,3.33333333333333,767.333333333333,3
crtc2,1246.57166666667,883.102,0,1057,3
csnk1e,1235.12133333333,884.294333333333,2,1154,3
ctbp1,1218.886,871.642666666667,0,1429.66666666667,3
ctnna2,1213.36366666667,920.416666666667,2.33333333333333,612.666666666667,3
dgkb,1241.542,878.534333333333,3,741.333333333333,3
dlg3,1205.843,907.69125,1.75,1179.25,4
dusp8,1216.40175,881.58375,0,953.5,4
dusp8,1212.65175,904.08375,1.5,1113.75,4
egln2,1225.27233333333,900.245,0,1782.33333333333,3
eif4e,1234.749,865.656,0,743,3
eno2,1253.26266666667,914.285666666667,0,963.666666666667,3
epor,1238.45533333333,899.085666666666,6,883.666666666667,3
fbxw11,1208.585,918.053666666667,2.33333333333333,861,3
fgf5,1222.04133333333,921.285666666667,4.66666666666667,1050.66666666667,3
foxo1,1206.01133333333,881.450333333333,2.66666666666667,822,3
fyn,1206.59825,900.477,0,1049.5,4
gnai1,1209.79866666667,918.322333333333,2.33333333333333,842.666666666667,3
gnaq,1231.79025,908.54725,0,1556.25,4
gnaq,1200.87833333333,886.841666666667,0.333333333333333,975.333333333333,3
gnaq,1219.464,913.687666666667,5,1436,3
gng2,1205.479,888.424333333333,6,881,3
gria2,1243.99933333333,919.465,0,843,3
grin2b,1203.292,893.760333333334,0.333333333333333,823.666666666667,3
gsk3b,1236.97933333333,872.262333333333,6,868,3
hgf,1209.79266666667,876.653333333334,1.33333333333333,898,3
hif1a,1216.97666666667,903.570333333333,6,855.333333333333,3
hk3,1227.99266666667,894.692666666667,6,903,3
htr4,1209.373,912.288,2,1122.33333333333,3
igf1r,1215.9335,916.7725,4,1334.5,4
igf1r,1237.019,871.608,0,989,3
il6,1228.25,899.719333333333,2.66666666666667,1040.66666666667,3
itgb6,1208.49033333333,918.575,1.66666666666667,736,3
jak1,1228.95325,910.0685,1,1298.5,4
kcnmb1,1219.53466666667,907.194666666667,4,754.666666666667,3
lrp6,1215.74533333333,870.729666666667,6,673.333333333333,3
lrp6,1232.587,919.448,4,770,3
map2k5,1203.192,882.623333333333,0,807.333333333333,3
