geneID,x,y,z,intensity,seeds
1300017j02rik,1658.476,1439.49,0,837,1
acvr1c,1657.5695,1417.107,0,794.75,4
adam17,1646.261,1442.521,3,1207,1
adcy9,1603.52133333333,1418.20766666667,6,797,3
adrb1,1603.098,1404.163,0,914.5,2
agap2,1622.02533333333,1392.52133333333,4,631,3
atp2b4,1635.35633333333,1453.69066666667,0,721.666666666667,3
atp2b4,1615.287,1425.249,0,1219,1
axin1,1623.621,1394.788,6,758.666666666667,3
bad,1623.93766666667,1404.84633333333,2.66666666666667,966.333333333333,3
bad,1628.82225,1406.75725,0,779,4
bdnf,1591.52633333333,1423.494,0.666666666666667,830.666666666667,3
bdnf,1668.095,1421.12475,2.5,1416.75,4
bmpr2,1662.129,1448.0595,0,1399,4
bmpr2,1674.613,1444.99066666667,0,1301.33333333333,3
cacna1c,1640.857,1390.487,0,887,4
cacna2d1,1607.09166666667,1419.721,0,823.333333333333,3
cacna2d1,1598.203,1403.32,0,830,1
camk2a,1593.05533333333,1408.013,2.66666666666667,904.666666666667,3
camk2a,1665.66175,1449.7895,1.75,1126.25,4
camk2a,1678.05533333333,1436.67966666667,2,827.333333333333,3
camk2a,1627.41175,1412.2895,0,928.5,4
camk2a,1665.722,1428.013,3.66666666666667,1179.66666666667,3
camk2a,1635.66175,1435.5395,5,1318.75,4
camk2a,1642.30166666667,1400.34666666667,2.33333333333333,714,3
camk2a,1595.16175,1420.2895,0,1210,4
camk2a,1630.30166666667,1395.34666666667,5.33333333333333,981.666666666667,3
camk2a,1653.91175,1437.2895,0,1199.25,4
camk2a,1629.30166666667,1390.34666666667,2,1029,3
camk2a,1668.16175,1429.2895,0,1808.25,4
camk2a,1617.72366666667,1448.22266666667,3,1013.66666666667,3
camk2a,1604.66175,1401.7895,0.75,1337.25,4
camk2a,1677.057,1419.22266666667,0,1199.66666666667,3
camk2a,1672.233,1436.57566666667,0,963,3
camk2a,1593.72366666667,1427.556,4.66666666666667,943.666666666667,3
camkk1,1666.44066666667,1448.24366666667,3.66666666666667,1065,3
camkk1,1630.378,1400.21466666667,2,754.666666666667,3
camkk1,1592.379,1417.1585,2.75,1043.75,4
camkk1,1647.629,1430.9085,4,969.25,4
camkk1,1625.629,1392.6585,4.25,1196.75,4
camkk1,1667.194,1447.903,3,963,1
cdc25b,1632.63233333333,1453.40666666667,1.33333333333333,700,3
cdc37,1656.112,1440.329,0,702,1
cdk4,1616.62433333333,1440.95333333333,0.333333333333333,751,3
cds2,1642.46375,1430.41275,0,861,4
cftr,1650.207,1391.2,0,804.666666666667,3
creb3l2,1659.3175,1440.2955,0,812,4
creb3l2,1640.112,1389.329,0,775,1
crtc2,1643.78533333333,1412.27166666667,0.333333333333333,763.666666666667,3
csf1,1658.853,1416.672,0,623,2
cul1,1673.82133333333,1428.15033333333,4,729.333333333333,3
cul1,1674.05633333333,1428.134,0.333333333333333,611.333333333333,3
cul1,1621.30133333333,1393.41966666667,6,837,3
cul1,1656.968,1409.41966666667,6,931.333333333333,3
cysltr1,1647.49433333333,1444.13266666667,5,955.666666666667,3
dlg5,1620.18633333333,1405.30666666667,1.33333333333333,1362.66666666667,3
dll1,1590.15675,1439.706,0,1705.25,4
dtx3l,1603.01433333333,1405.696,0,746.666666666667,3
dusp8,1639.28833333333,1420.07233333333,6,793.333333333333,3
dusp8,1623.4685,1405.471,2,1638.5,2
dvl2,1645.1535,1426.5765,0.5,842,2
efna2,1640.432,1431.30066666667,6,787,3
eif4e,1651.749,1444.656,0,1396,3
eif4e,1610.182,1436.27175,6,744,4
fgf14,1668.07333333333,1413.33066666667,4,718.666666666667,3
fyn,1649.966,1436.472,2,876,1
fyn,1676.427,1442.52633333333,0,751.666666666667,3
gdf6,1630.452,1441.428,0,819,1
gnai1,1632.452,1401.60175,2.25,746.25,4
gnaq,1612.29025,1426.04725,0,1595.25,4
gnaq,1669.04025,1445.04725,4,1206.5,4
gnaq,1641.04025,1398.29725,2.5,953.75,4
gngt2,1605.42333333333,1408.39933333333,0,666.333333333333,3
gria2,1614.975,1421.60625,0.25,990,4
grin1,1618.95766666667,1413.19733333333,0,757.666666666667,3
grin1,1621.282,1428.01933333333,0,904.666666666667,3
hif1a,1646.5105,1395.26,3,1099,4
hk3,1645.326,1428.69266666667,0,825.333333333333,3
htr4,1624.481,1397.119,0,1122,1
igf1r,1654.9335,1395.2725,0,942.5,4
igf1r,1632.6835,1421.5225,0,834.5,4
il7r,1597.195,1403.824,0,729,1
impad1,1634.48525,1445.752,1.75,804.25,4
impad1,1666.969,1412.558,4,667,1
impad1,1626.969,1397.558,0,654,1
inhbb,1628.44533333333,1408.37933333333,0,1282,3
inhbc,1647.948,1454.431,6,673,1
inpp4a,1625.1355,1414.26275,0,699,4
inpp5b,1642.0985,1433.79325,4.5,1119.5,4
itpk1,1657.526,1440.664,0,604,1
itpk1,1636.526,1456.664,1,567,1
jak1,1670.70325,1438.5685,0.5,827,4
jun,1626.677,1396.266,0,796,1
lamb1,1661.325,1409.848,3,863,3
lamb1,1649.92666666667,1451.57333333333,0.333333333333333,753.666666666667,3
lbp,1621.213,1392.35466666667,2.66666666666667,710.666666666667,3
lrp6,1591.13075,1430.6095,0,1294.75,4
magi1,1592.79525,1417.02025,0.25,1034,4
map2k1,1674.61133333333,1436.13933333333,2,1471,3
map3k14,1644.35766666667,1426.20766666667,0.333333333333333,957.333333333333,3
mapk10,1661.06266666667,1433.895,5,807.666666666667,3
mapt,1642.948,1437.431,3,707,1
nck1,1650.261,1390.521,0,1194,1
notch1,1642.755,1450.66966666667,1,730,3
npr1,1629.698,1390.21866666667,6,751.666666666667,3
npy1r,1645.993,1442.10975,4,954.25,4
ntrk1,1616.525,1425.33033333333,1.66666666666667,897.666666666667,3
numb,1647.481,1444.119,4,917,1
pak1,1644.08966666667,1426.84,6,806,3
pak3,1663.77466666667,1453.94933333333,4.33333333333333,987.333333333333,3
pak4,1627.31066666667,1396.61166666667,1,871.333333333333,3
pdgfb,1627.398,1437.41833333333,6,797,3
pip4p1,1617.00833333333,1439.24266666667,2,838.666666666667,3
pip4p1,1678.25625,1424.932,4,1364.25,4
pla2g4e,1652.966,1440.472,0,769,1
pld1,1615.4505,1426.886,0,817,2
plk1,1642.37,1446.331,0,805.25,4
porcn,1599.133,1441.2,0,829,3
ppip5k2,1654.28966666667,1440.82833333333,0,1090.33333333333,3
ppip5k2,1611.9845,1425.279,0,1004,2
ppp1cb,1653.178,1437.79966666667,2.66666666666667,761,3
ppp2r2a,1598.14733333333,1402.43166666667,0,767.666666666667,3
ppp5c,1643.237,1426.646,6,591,1
ppp5c,1639.237,1419.646,6,648,1
prkag2,1601.51733333333,1417.74533333333,0,932.333333333333,3
prkx,1597.87875,1434.057,0,933,4
prkx,1624.88,1391.793,5,838,1
ptk2,1636.10733333333,1456.999,0,1014.66666666667,3
rac1,1648.969,1454.558,5,883,1
rasal2,1614.25625,1450.77325,5,948.25,4
rasal2,1654.16633333333,1456.80966666667,5.33333333333333,943,3
rasgrf1,1652.87666666667,1419.86533333333,3,801,3
rel,1629.476,1390.49,6,761,1
sipa1l2,1595.78633333333,1426.30033333333,6,779,3
sirt1,1646.82566666667,1439.23866666667,2,906.666666666667,3
slc2a1,1631.18733333333,1440.66866666667,0,1017,3
smurf2,1632.194,1440.903,0,670,1
spop,1634.06466666667,1453.84866666667,0,884.333333333333,3
spred2,1662.176,1454.37333333333,0.333333333333333,1109,3
srf,1663.03825,1449.59275,3,705.5,4
stk4,1592.992,1408.47466666667,0.333333333333333,1080,3
tead3,1650.237,1390.646,1,717,1
tiam1,1661.0745,1409.5125,6,1192,4
tiam1,1666.966,1413.472,4,823,1
tsc1,1629.677,1395.266,5,745,1
tsc1,1589.84825,1433.26625,4,884.75,4
wnt10b,1656.104,1443.42033333333,0,849.666666666667,3
ywhab,1626.3365,1454.985,6,855.25,4
ywhag,1620.2485,1451.36975,0,936.25,4
ywhag,1676.90233333333,1429.41,3,1157.66666666667,3
ywhag,1656.7485,1458.11975,2.25,1003.75,4
ywhag,1671.287,1437.249,0,1082,1
fake0,1644,1438,2,841,1
fake26,1600.7925,1403.655,0,988.5,2
fake45,1670.78333333333,1423.20133333333,4.66666666666667,962,3
fake58,1647.9,1444.927,5,1113,1
fake60,1648.37333333333,1445.32266666667,0,739,3
fake62,1617.68666666667,1391.466,3,713.666666666667,3
fake65,1655.27266666667,1416.578,0.333333333333333,932.666666666667,3
fake70,1650.452,1435.428,0,895,1
