geneID,x,y,z,intensity,seeds
ccnd2,605.293,1838.5195,5.75,749,4
gnao1,616.42575,1867.5155,4,705.75,4
grin2a,615.130333333333,1859.775,6,589.666666666667,3
hcn2,595.976666666667,1863.427,4,722,3
magi2,621.234,1855.67633333333,5,854.333333333333,3
map4k3,654.672666666667,1839.29366666667,6,567.333333333333,3
nras,661.37025,1852.22275,6,602.75,4
rock2,653.683666666667,1839.493,3,642.666666666667,3
slc8a2,593.20325,1877.517,0,901.75,4
tnfrsf13c,653.334,1839.147,6,543.333333333333,3
vipr2,631.248,1870.65933333333,5,620,3
