geneID,x,y,z,intensity,seeds
abcc1,834.902,1136.03,1,618,1
abcc4,841.742,1097.118,0,966,1
acvr1c,834.437333333333,1108.98533333333,0,684.333333333333,3
acvr2b,827.035666666667,1148.4,3.33333333333333,1085,3
agap2,835.232,1126.48666666667,0,985.333333333333,3
agap2,816.232,1146.82,3.33333333333333,880,3
agap2,846.898666666666,1139.15333333333,0.666666666666667,1044,3
amh,788.563,1090.31566666667,0,804,3
arf2,784.268,1097.2355,0,630,2
arf2,809.378,1120.22233333333,0.666666666666667,618,3
atp2b1,837.85325,1131.151,0,1374.5,4
atp2b1,822.85325,1124.151,2,1220.25,4
atp2b1,785.8845,1146.063,6,778,2
atp2b1,800.60325,1112.651,3,1077,4
atp2b1,828.471,1090.53466666667,4,807,3
atp2b1,824.137666666667,1150.868,6,765,3
atp2b1,828.137666666667,1146.20133333333,0,1825,3
atp2b1,785.322,1145.739,5.5,754,2
atp2b1,824.471,1120.20133333333,4,1123,3
avpr1a,822.841333333333,1100.77466666667,4.66666666666667,1293.66666666667,3
avpr1b,783.842,1091.992,0,932.333333333333,3
axin2,798.902,1125.03,0,751,1
bad,834.3095,1136.818,0,790,2
bcl2,847.969,1140.558,0,1934,1
birc2,803.381,1129.35366666667,0,711.333333333333,3
birc2,807.488,1078.313,0,630,1
bmpr2,838.871333333333,1109.736,5.33333333333333,981,3
btrc,820.2235,1140.2955,0,844.5,2
cab39,831.3025,1142.1565,4.75,1239.75,4
cab39l,806.409,1120.33,0.333333333333333,760.666666666667,3
cacna1a,804.802333333333,1154.373,0,1046.66666666667,3
cacna1c,835.948,1075.431,1,1422,1
cacna1c,834.001333333333,1135.26866666667,1.66666666666667,1588.66666666667,3
cacng8,835.104,1135.35733333333,0,779.666666666667,3
cacng8,830.7635,1140.2975,2.25,1129.75,4
camk2a,826.16175,1153.0395,5.25,891.25,4
camk2a,785.722,1121.67966666667,5.33333333333333,1236.33333333333,3
camk2a,802.233,1144.24233333333,6,974,3
camk2a,839.635,1107.34666666667,2,1144.33333333333,3
camk2a,846.635,1139.34666666667,5.66666666666667,777.666666666667,3
camk2a,834.16175,1113.7895,0,1039.75,4
camk2a,786.742,1100.118,5,1113,1
camk2a,785.66175,1138.7895,0,1072.75,4
camk2a,844.609,1137.304,0,1701.5,2
camkk1,786.379,1120.4085,5,1099.75,4
camkk1,831.378,1132.21466666667,2.66666666666667,769.666666666667,3
camkk1,823.452,1100.428,5,881,1
camkk1,831.629,1143.9085,3.5,1091.5,4
camkk1,827.379,1146.1585,4,1178.25,4
camkk1,815.629,1112.4085,6,1010.25,4
cdk4,784.216666666667,1130.12266666667,4,866.333333333333,3
cds1,837.115,1139.65833333333,0.333333333333333,1223.33333333333,3
cngb3,841.789,1095.443,1,606,1
creb3l1,827.650666666667,1110.30133333333,1.66666666666667,722.666666666667,3
crtc2,787.905,1132.43533333333,0,1100,3
crtc2,841.488,1095.313,1,636,1
csf1,795.081,1135.993,3.66666666666667,672.666666666667,3
csnk1e,799.329333333333,1100.29966666667,4.33333333333333,910.666666666667,3
csnk1e,789.350666666667,1112.35666666667,1.66666666666667,879,3
csnk1e,794.350666666667,1095.02333333333,0,889.666666666667,3
csnk1e,805.329333333333,1103.29966666667,0.666666666666667,1202.66666666667,3
ctnna2,809.623666666667,1157.95333333333,0,1141.66666666667,3
cul1,784.488,1139.817,1,977,3
cul1,840.677,1095.266,0,669,1
cysltr1,836.184333333333,1140.27866666667,4,1113,3
degs1,812.100666666667,1101.28766666667,5.66666666666667,735,3
dgkb,828.380333333334,1106.75,6,1047.66666666667,3
dgkb,841.399,1095.61,1,631,1
dlg3,820.961333333333,1141.81733333333,0.333333333333333,878.666666666667,3
dlg5,793.186333333333,1133.30666666667,0,1807.66666666667,3
drd1,787.195,1085.824,2,1381,1
dtx3,798.398333333333,1124.48066666667,0,706.666666666667,3
dusp8,792.621666666667,1124.739,0,750,3
dusp8,826.470666666667,1100.17033333333,2.33333333333333,1216.33333333333,3
dusp8,793.137333333333,1122.17033333333,6,1041,3
ednra,803.287,1095.249,0,836,1
efna4,796.688333333333,1152.04233333333,2,817,3
efna5,789.2885,1091.1145,1.75,760.5,4
egln2,811.605666666667,1132.91166666667,0,1105,3
egln2,829.195,1083.824,4,827,1
eif4e2,809.237,1120.646,1,657,1
eno4,797.677,1134.266,0,689,1
erc1,811.197666666667,1109.914,0,1115.33333333333,3
fbxw11,832.468666666667,1127.85733333333,1.66666666666667,851.666666666667,3
fgf14,785.181,1084.29266666667,3,1554.66666666667,3
fgf5,788.677,1148.266,0,617,1
fgf9,781.429666666667,1130.88466666667,3,999.666666666667,3
fgfr2,801.120666666667,1084.19133333333,0,798,3
fgfr2,784.481,1098.119,0,2122,1
