geneID,x,y,z,intensity,seeds
apc,1542.891,1002.19775,4.25,911.25,4
apc,1527.641,1008.94775,0,819.5,4
atp1b3,1561.573,981.397666666667,3,606,3
atp1b3,1559.18766666667,993.535666666667,1,677.666666666667,3
ccnd1,1478.009,995.863,3,784.333333333333,3
ccnd2,1517.293,1009.2695,3,925.25,4
ccnd2,1516.39066666667,1012.35933333333,6,769.666666666667,3
cdon,1515.00775,1023.30125,4,606.5,4
cngb1,1537.08033333333,1006.29933333333,2,692.333333333333,3
crkl,1529.34866666667,960.859666666667,0,897.333333333333,3
eif4b,1534.06175,985.6745,5.25,867,4
eif4b,1528.31175,959.6745,2,1051.75,4
ep300,1549.31233333333,978.421,6,633,3
fgf1,1540.98933333333,991.5,6,818.666666666667,3
fgfr1,1478.05366666667,973.203333333333,0,703.333333333333,3
gabarapl1,1552.77066666667,995.503333333333,6,983.333333333333,3
gabarapl1,1531.578,961.8775,0,1108.25,4
gabarapl1,1510.078,989.8775,0,1056.5,4
gabarapl1,1553.04366666667,992.809666666667,5,833.333333333333,3
gna13,1492.28725,976.75575,4.75,617.75,4
gnao1,1498.17575,971.0155,3,593,4
gnao1,1523.49666666667,1016.414,0,1049,3
gnao1,1506.42575,950.5155,3,865.5,4
gnao1,1510.92575,976.5155,5,742,4
gnao1,1495.92575,984.2655,2,661,4
gnao1,1491.17575,960.5155,3,716.25,4
gnao1,1502.49666666667,955.414,3,623.333333333333,3
gnao1,1498.94166666667,975.752,6,583.666666666667,3
grk2,1556.33033333333,978.934333333333,2,662,3
grm6,1495.952,1001.58975,0,544,4
hcn2,1552.31,987.093666666667,4,679.333333333333,3
irs2,1467.63025,988.071,0.25,834.75,4
kitl,1501.561,1004.15866666667,6,608.333333333333,3
map2k7,1515.135,963.138333333333,2,607.666666666667,3
mapk1,1543.90725,976.10525,4,940.5,4
mdm2,1542.74466666667,974.436,0,596,3
mef2c,1552.94425,997.85125,5.5,819.5,4
mef2c,1528.00233333333,958.431333333333,0,611,3
mef2c,1537.19425,985.35125,4,1077,4
mtmr3,1477.7565,974.07875,4,715.75,4
ncstn,1544.25033333333,967.378,4,621.333333333333,3
nf2,1558.19525,1011.07025,6,683.25,4
nfatc3,1494.30725,987.3555,0,945.75,4
nrg1,1542.846,974.484,6,599,3
pik3c2b,1523.39266666667,1028.809,0,567,3
pik3c3,1554.87033333333,976.314,4.33333333333333,661.333333333333,3
plcd4,1534.061,1035.90066666667,0.666666666666667,867.333333333333,3
plcd4,1477.74025,979.203,2.25,1056.25,4
plk2,1549.344,1010.33833333333,6,683.666666666667,3
plpp3,1498.637,977.12025,0,1050.75,4
ppp2cb,1537.046,970.277333333333,4,676,3
ppp2cb,1549.80033333333,978.884,4.66666666666667,698.333333333333,3
ppp2r5d,1536.24475,961.558,6,707.75,4
ptch2,1514.94866666667,962.537666666667,3,726.333333333333,3
rala,1509.829,1018.27475,2,950.75,4
rasa3,1535.86166666667,1006.104,0,667.333333333333,3
rock2,1501.68366666667,1004.493,0,620.333333333333,3
rock2,1536.68366666667,1006.493,5.66666666666667,643,3
rragc,1546.19366666667,970.183666666667,0,788.333333333333,3
skp1a,1557.22925,1018.5295,6,885.25,4
synj1,1543.795,973.096,5,844,3
synj1,1508.795,971.096,4.33333333333333,770.333333333333,3
tnfrsf13c,1501.334,1004.147,2.33333333333333,546,3
wwc1,1504.09225,998.123,6,862.5,4
