geneID,x,y,z,intensity,seeds
agap2,646.1145,1890.1385,0,831.5,4
agap2,642.232,1866.15333333333,3,903.666666666667,3
camk2a,593.66175,1847.2895,3,1279.75,4
camk2a,642.66175,1876.2895,2,963.75,4
camk2a,638.41175,1827.5395,0,1606.25,4
camk2a,608.91175,1874.2895,0,2093.75,4
camk2a,645.66175,1867.2895,2.75,1051.75,4
camk2a,653.057,1887.88933333333,3,1090.66666666667,3
camk2a,633.057,1872.88933333333,4.66666666666667,1152.33333333333,3
camk2a,650.722,1879.67966666667,6,819.666666666667,3
camk2a,587.968333333333,1867.34666666667,0,823,3
camk2a,636.66175,1872.2895,0.5,963,4
dlg5,634.08025,1863.7535,0,1584.5,4
gnaq,636.878333333333,1855.175,2,1291,3
vip,653.297,1839.24866666667,3,617.333333333333,3
ywhab,616.448666666667,1884.64666666667,1.66666666666667,795.666666666667,3
