geneID,x,y,z,intensity,seeds
cab39,576.8025,1967.9065,5.75,877.75,4
camk2a,570.566333333333,1957.24233333333,5.33333333333333,981,3
camk2a,549.66175,2011.2895,0,1252.75,4
camk2a,559.055333333333,1965.013,3.66666666666667,848.333333333333,3
ccne1,559.129666666667,1984.612,0,738.666666666667,3
csnk2a1,590.71775,1969.0835,0,963.75,4
fyn,569.809,1983.47866666667,3.33333333333333,707.666666666667,3
fyn,589.59825,1965.477,3.75,673.5,4
fyn,581.34825,1974.477,0,1087,4
fyn,587.289,1981.748,0,955.333333333333,3
fyn,562.955666666667,1995.41466666667,6,657.333333333333,3
fyn,565.955666666667,1984.08133333333,3,1013.66666666667,3
fyn,559.955666666667,2000.41466666667,2,711,3
fyn,559.09825,1977.477,0.5,941.25,4
fyn,571.622333333333,1968.41466666667,0.666666666666667,852.666666666667,3
gnaq,569.29025,1995.54725,0,986.25,4
gng12,561.724333333333,2002.889,3,871,3
gng4,579.516,1992.035,0,1576.25,4
hif1a,567.53,1970.204,0,676.333333333333,3
hif1a,570.788333333333,1979.258,4,766.333333333333,3
lrp6,592.587,1971.11466666667,0,834,3
pld1,574.943,1974.84,0.25,1146.25,4
ppp1cb,566.178,1978.79966666667,0.666666666666667,824,3
prickle1,584.044,1963.93033333333,4,1005.66666666667,3
rapgef1,587.285666666667,1988.54366666667,0,1023.33333333333,3
sipa1l2,561.786333333333,1992.63366666667,0,857.333333333333,3
smad1,569.039,2000.4005,0,1330.5,2
smurf2,548.091666666667,1982.59666666667,0,1183,3
ywhab,567.3365,1999.485,0,1399.5,4
fake57,580.097666666667,1982.29833333333,0,859.666666666667,3
fake68,580.452,1991.428,0,1007,1
