geneID,x,y,z,intensity,seeds
abcc4,933.114666666667,1382.33066666667,0.333333333333333,878,3
acvr1,964.215333333333,1369.27833333333,0,1523,3
acvr1c,952.8195,1431.357,5.75,1004.5,4
acvr1c,954.159,1438.80366666667,2.33333333333333,701.333333333333,3
adipor2,951.500666666667,1458.28566666667,0.666666666666667,715,3
agap2,945.015333333333,1393.038,4,826.333333333333,3
amhr2,932.351,1376.10133333333,4.33333333333333,845.333333333333,3
atp2b1,950.10325,1410.151,4,1223.25,4
atp2b1,942.60325,1379.151,0,875.5,4
atp2b1,949.881333333333,1416.826,2,1365,3
atp2b1,929.471,1406.20133333333,3.66666666666667,1221.33333333333,3
bad,937.57225,1359.50725,0,1373.75,4
bad,984.365,1406.70866666667,0.333333333333333,792,3
bad,973.017333333333,1430.79433333333,0,889,3
bad,932.32225,1371.50725,0,1390.5,4
bdnf,944.5,1373.23533333333,2,848.333333333333,3
bmpr1a,965.963333333333,1429.241,0,935.666666666667,3
bmpr2,940.879,1395.3095,0,1120.75,4
cab39,925.928666666667,1380.828,0,676.333333333333,3
cab39,952.339333333333,1356.52533333333,3.33333333333333,932.666666666667,3
cab39l,959.488666666667,1442.46833333333,6,668.333333333333,3
cacna1a,941.288666666667,1464.05333333333,6,772.666666666667,3
cacna1c,954.001333333333,1395.26866666667,5.33333333333333,1046,3
cacna1c,936.668,1437.26866666667,0,920.333333333333,3
cacna2d1,941.43175,1406.39775,4,943.25,4
cacna2d3,985.4005,1406.9,0.25,1111.5,4
cacng3,940.102,1442.76975,0,1461,4
camk2a,943.233,1403.24233333333,0.333333333333333,1769,3
camk2a,969.723666666667,1437.556,1,806,3
camk2a,950.91175,1377.2895,0,1761,4
camk2a,952.723666666667,1353.88933333333,1.66666666666667,1468.33333333333,3
camk2a,942.301666666667,1464.34666666667,0.333333333333333,1114,3
camk2a,943.301666666667,1393.34666666667,6,1133.66666666667,3
camk2a,937.566333333333,1343.909,1,902.333333333333,3
camk2a,956.16175,1382.5395,0,1127.5,4
camk2a,959.301666666667,1366.34666666667,0,1459.33333333333,3
camk2a,934.66175,1411.5395,0,1703,4
camk2a,947.16175,1382.7895,0,1617.75,4
camk2a,941.566333333333,1384.57566666667,6,856,3
camk2a,945.722,1388.67966666667,3,974.333333333333,3
camk2a,955.66175,1346.2895,4,1321.75,4
camk2a,962.566333333333,1439.909,2.66666666666667,1470,3
camk2a,948.16175,1402.5395,4,1649.75,4
camkk1,931.379,1426.1585,4.75,1048,4
camkk1,948.440666666667,1382.91033333333,4,1055.33333333333,3
camkk1,962.440666666667,1404.24366666667,0,1152,3
camkk1,948.021333333333,1421.73533333333,2.33333333333333,1964,3
cdc37,936.41025,1412.284,0,1168.5,4
cdc37,974.16025,1396.284,6,863.5,4
cds2,942.217333333333,1407.44366666667,1.66666666666667,936.666666666667,3
creb3l1,943.662666666667,1373.285,6,629.333333333333,3
creb3l1,970.131,1422.77166666667,0,784.333333333333,3
crtc2,945.571666666667,1451.43533333333,6,833.333333333333,3
csf1,948.747666666667,1423.32633333333,0,1632,3
csf3r,969.307666666667,1400.027,1,883.666666666667,3
