geneID,x,y,z,intensity,seeds
adora2a,1375.999,698.764333333333,0.333333333333333,768.333333333333,3
arrb1,1361.31533333333,726.111333333333,6,693,3
atp2b1,1378.407,703.518,6,949,3
atp2b1,1369.60325,744.401,1.5,991.75,4
atp2b1,1419.88133333333,758.492666666667,0,989.333333333333,3
atp2b1,1391.07366666667,763.184666666667,6,902.333333333333,3
atp2b1,1393.13766666667,769.201333333333,6,926.333333333333,3
atp2b1,1399.471,710.868,2.33333333333333,1074.66666666667,3
atp2b1,1372.21466666667,735.826,3,1231.66666666667,3
atp2b1,1366.60325,732.901,0,1624.25,4
axin1,1360.398,739.734666666667,1.66666666666667,676.666666666667,3
axin2,1362.148,741.516666666667,4,1232,3
axin2,1378.0865,782.645,3,1075.75,4
bdnf,1382.345,699.37475,4.75,1144.5,4
bmpr2,1374.27966666667,713.657333333333,6,851.333333333333,3
btrc,1387.00733333333,724.615666666667,3.66666666666667,848,3
cab39,1382.3025,732.1565,0,1084.25,4
cab39,1424.3025,759.4065,0,1146.75,4
cab39,1389.92866666667,756.494666666667,6,1189.33333333333,3
cab39,1369.0525,708.4065,0,1586,4
cab39,1386.3025,749.6565,6,1478.25,4
cacna1a,1347.03633333333,736.207333333333,6,948.666666666667,3
cacna1c,1373.88633333333,696.607333333333,2,772.333333333333,3
cacna2d1,1412.51166666667,769.180333333333,5.66666666666667,883,3
camk2a,1388.635,776.346666666667,0,1157.33333333333,3
camk2a,1368.635,723.68,0,831,3
camk2a,1349.56633333333,759.242333333333,3,906.333333333333,3
camk2a,1364.233,729.242333333333,5.33333333333333,1037.33333333333,3
camk2a,1375.56633333333,736.575666666667,5,969.666666666667,3
camk2a,1385.91175,739.2895,0,1252.5,4
camk2a,1385.39033333333,734.222666666667,1,1011.66666666667,3
camk2a,1401.66175,768.7895,4,1862.5,4
camk2a,1391.38866666667,746.346333333333,3.33333333333333,1476.66666666667,3
camk2a,1378.233,743.242333333333,6,828.333333333333,3
camk2a,1358.91175,722.7895,6,982,4
camk2a,1358.41175,707.7895,0.25,941,4
camkk1,1392.71133333333,780.214666666667,5.66666666666667,1157,3
camkk1,1357.379,772.4085,2,1165.75,4
camkk1,1364.629,749.4085,0,1136.75,4
camkk1,1366.688,709.068666666667,0.333333333333333,1588,3
camkk1,1376.44066666667,747.577,2.66666666666667,931.666666666667,3
camkk1,1356.379,777.1585,5,928,4
camkk2,1360.16275,726.4285,0,1167,4
cdc25b,1408.96566666667,764.74,0,1005.33333333333,3
cds2,1351.18933333333,723.467333333333,0,661.333333333333,3
cds2,1379.18933333333,740.467333333333,6,644.333333333333,3
creb3l2,1361.167,747.018666666666,3.66666666666667,687,3
crk,1377.11266666667,740.271333333333,6,784.333333333333,3
csnk1e,1392.34133333333,761.261333333333,2,833.666666666667,3
csnk2a1,1399.06466666667,717.356,0.333333333333333,833.333333333333,3
ctbp1,1348.13166666667,722.716333333333,2.66666666666667,794.333333333333,3
ctnna2,1375.07075,733.325,6,675.25,4
cul1,1366.30133333333,707.086333333334,0,1391.33333333333,3
