geneID,x,y,z,intensity,seeds
adcy1,1359.39433333333,1644.09566666667,1,705.333333333333,3
cacnb3,1333.764,1614.82266666667,4,593,3
grm2,1350.36133333333,1640.277,6,839.666666666667,3
il11,1357.416,1596.322,6,791.666666666667,3
rragd,1357.17366666667,1596.34566666667,3,799,3
sox9,1356.36433333333,1596.36666666667,5.66666666666667,767.333333333333,3
tnfsf14,1355.81966666667,1596.157,0,845.666666666667,3
vdac2,1352.34133333333,1653.32966666667,5.33333333333333,704.666666666667,3
vdac2,1351.34133333333,1640.32966666667,5.33333333333333,820.666666666667,3
ywhaz,1325.53433333333,1596.25466666667,3,632.333333333333,3
ywhaz,1319.86766666667,1607.588,5,635.333333333333,3
