geneID,x,y,z,intensity,seeds
adipor1,603.286333333333,1991.891,1,652,3
adora1,620.366,2042.305,3.33333333333333,638.666666666667,3
cacnb4,633.858,2020.13825,2.75,619.25,4
cacng2,647.991666666667,1993.14866666667,1.66666666666667,703.333333333333,3
cckbr,638.0105,1976.992,0,521,2
cdk2,639.521,1977.162,0,563.5,2
cish,589.49,1998.33,0,535,1
cngb1,639.080333333333,1977.29933333333,4,628.666666666667,3
ep300,600.829,1975.15333333333,3,647.666666666667,3
fgf3,632.578333333333,1970.922,1,595.333333333333,3
fzd3,601.49,1975.33,4,623,1
grk2,657.2935,2018.17475,3,699,4
inpp5d,588.744,1998.093,1,564,1
inpp5d,600.744,1975.093,4,625,1
irs2,599.089333333333,1969.22033333333,2,567.666666666667,3
itga7,600.655,1974.47,0.5,592,2
itgb8,660.512,2018.068,1.5,676.5,2
kif7,601.382,1975.635,2,592,1
lpar6,663.186,2017.77333333333,2,531.666666666667,3
magi2,653.584,2003.50933333333,0,749,3
map4k3,603.112,1975.2035,0,565,2
nck2,637.895,1977.00266666667,5.66666666666667,635,3
p2rx4,602.976,1975.557,4,569,1
p2rx4,662.873,2018.334,2.5,659,2
plk2,602.344,1975.33833333333,4,710,3
plpp3,653.223333333333,1962.225,1.33333333333333,614,3
prkd3,602.213,1975.82,0,581,1
rasa3,600.778,1975.11,2,629,1
rasa3,588.861666666667,1998.104,0,637,3
rock1,660.183,2016.896,3,538,1
rock2,601.683666666667,1975.493,0,643.333333333333,3
rock2,661.276,2018.548,2,764,1
slc8a2,629.70325,1971.517,3,651.25,4
smo,600.493,1975.482,4,586,1
tnr,620.654333333333,1983.224,0,684,3
vhl,615.922333333333,1986.27566666667,0,741.666666666667,3
fake52,661.389666666667,2018.542,0,619,3
