geneID,x,y,z,intensity,seeds
adrb2,1373.706,1013.7265,3.5,964,2
amot,1354.3555,983.22975,0,691.25,4
apc,1392.141,960.69775,4.25,880,4
apc,1393.141,999.69775,6,881,4
apc,1360.641,976.69775,6,688,4
asah1,1415.878,1014.806,6,719,1
cacng7,1432.076,1001.21033333333,6,642.333333333333,3
ccnd1,1388.34233333333,997.863,1,755.333333333333,3
ccnd2,1448.293,971.0195,0,692.75,4
ccnd2,1348.39066666667,1001.69266666667,6,808.333333333333,3
ccnd2,1393.043,970.7695,0,1086.75,4
ccnd2,1387.293,1018.7695,6,1043,4
ccnd2,1426.793,981.0195,4.75,976.5,4
ccnd2,1416.793,990.2695,6,895.5,4
ccnd2,1397.043,988.7695,0,993,4
ccnd2,1400.543,977.7695,3,794,4
ccnd2,1389,997,1,1150,1
ccnd2,1361.293,1003.2695,0.25,975.5,4
ccnd2,1415.293,976.2695,0,1054.5,4
ccnd2,1399.793,996.0195,5.75,747.25,4
ccnd2,1393.293,1014.5195,4.5,965,4
ccnd2,1432.05733333333,978.359333333333,0,746.333333333333,3
ccnd2,1421.293,986.2695,6,744.25,4
ccnd2,1385.39066666667,973.692666666667,0,737.333333333333,3
ccnd2,1353.293,1005.2695,6,962.75,4
ccnd2,1391.293,973.2695,4,779.5,4
ccnd2,1418.293,974.7695,3,990,4
ccnd2,1427.378,975.99,5,1304,1
ccnd2,1398.793,994.2695,0,963.25,4
cers5,1357.03666666667,984.846666666667,1,574.666666666667,3
cish,1434.49,956.33,0,547,1
cngb1,1370.08033333333,975.299333333333,0.666666666666667,647,3
csnk1g1,1421.68566666667,998.056666666667,1,1001,3
csnk1g3,1357.23066666667,981.701666666667,3.66666666666667,564.333333333333,3
csnk1g3,1356.539,968.630666666667,2.66666666666667,680.333333333333,3
dll3,1417.382,1015.635,5,657,1
eif4b,1379.06175,970.4245,2.25,693,4
ep300,1403.6055,994.956,0.5,533,2
ep300,1433.6055,955.956,0.5,533.5,2
erbb3,1403.576,994.6915,4,560,2
fgfr1,1413.0355,958.26675,2.75,758,4
fgfr1,1398.5355,964.26675,3.25,782.75,4
fgfr3,1390.50533333333,995.405333333333,2,1232.33333333333,3
fgfr3,1365.379,980.804,3,936.75,4
foxo3,1418.44425,982.335,6,889,4
fzd3,1429.24266666667,992.623666666667,0,974,3
g6pc,1404.383,995.439,1.5,655.5,2
g6pc,1361.49,992.33,6,870,1
g6pc,1361.49,992.33,2,895,1
gabbr1,1355.80225,976.6565,1,812.75,4
gabbr2,1401.91066666667,962.331333333333,6,947,3
gabbr2,1398.22975,963.3305,4,764.75,4
gnao1,1389.521,1004.58366666667,6,758.333333333333,3
gnao1,1413.60833333333,962.085333333333,0.333333333333333,571.666666666667,3
gnao1,1420.077,978.645666666667,2.66666666666667,897.666666666667,3
gnb5,1422.206,975.7265,5.5,1030.5,2
gnb5,1391.39366666667,966.494333333333,2.66666666666667,695.666666666667,3
gnb5,1426.493,976.482,4,548,1
grk2,1395.307,969.692,0,694.333333333333,3
hdac4,1404.49,995.33,5,613,1
hdac5,1361.7975,992.7275,0,941.5,2
hdac5,1444.382,994.635,3,523,1
hdac5,1404.382,995.635,5,531,1
ifngr2,1389.08233333333,965.101666666667,5,880.333333333333,3
il13ra1,1412.83433333333,977.952666666667,2.33333333333333,686.333333333333,3
inpp4b,1422.2955,974.905,6,793,2
inpp5a,1374.1205,1012.81875,3,711,4
inpp5d,1360.85033333333,992.098333333333,0,984,3
inpp5d,1433.744,956.093,5,530,1
inpp5d,1342.6375,978.8735,0,542,2
inpp5d,1360.6375,991.8735,4.5,1002.5,2
ipmk,1337.5675,981.03025,4.75,696.25,4
itgb8,1444.079,968.318666666667,4,763.333333333333,3
itgb8,1385.41233333333,973.652,1.66666666666667,736.666666666667,3
kat2b,1438.749,988.685333333333,4,802.666666666667,3
kcnma1,1367.269,1010.48766666667,0,602.666666666667,3
lats1,1358,974.913,3.25,660,4
lepr,1417.16175,957.42525,0,681.5,4
lfng,1402.04233333333,972.441333333333,2,685,3
magi2,1376.2835,999.79075,5.25,794.5,4
map4k3,1363.112,992.2035,0.5,951,2
map4k3,1423.651,978.642333333333,3.33333333333333,626.333333333333,3
map4k3,1412.469,1024.76766666667,4,638,3
mapk1,1416.127,990.190333333333,6,626.666666666667,3
mapk1,1433.65725,968.85525,6,650.5,4
mapk14,1426.20025,979.3945,4.75,662,4
mdm2,1361.49,992.33,0,898,1
mtmr3,1458.08533333333,980.068,4.66666666666667,530,3
nfatc3,1399.363,943.370333333333,0,603.333333333333,3
nras,1402.01633333333,965.252333333333,0,681,3
nrg1,1344.131,979.452,0,544,2
p2rx4,1344.976,979.557,6,542,1
p2rx4,1405.976,995.557,0,550,1
pde1b,1390.25533333333,976.112333333333,2.66666666666667,602.666666666667,3
pik3c3,1374.40275,994.4855,0,728.75,4
pik3r1,1380.67775,967.7075,5.75,860.5,4
plk2,1430.64075,963.41725,6,641,4
plk2,1344.344,979.338333333333,6,632.333333333333,3
plk2,1405.344,995.338333333333,0,642,3
plk2,1362.619,992.2705,6,1049.5,2
plpp3,1409.55666666667,943.225,5,624.666666666667,3
ppp2r3a,1424.774,990.72325,0,734.5,4
prickle2,1416.9955,988.965,6,617,2
