geneID,x,y,z,intensity,seeds
acvr2a,586.312,1056.735,1,705,2
adcy1,593.33875,1068.027,0,642.75,4
atp2b2,544.488666666667,1039.22,0,898.666666666667,3
cacna1h,637.278333333333,1035.53833333333,0,614.666666666667,3
cacnb1,635.245666666667,1035.45966666667,6,602.666666666667,3
cdkn1a,579.855333333333,1056.259,4,558.666666666667,3
chad,589.606,1060.451,0,794.666666666667,3
ctnnb1,575.881333333333,1028.357,3.33333333333333,744,3
g6pc3,635.135,1035.995,1.5,778,2
g6pc3,634.8745,1035.4675,3.5,563.5,2
gria1,587.6485,1056.56575,1,698.25,4
gria1,586.666,1024.273,6,616,1
grm2,585.767,1036.56366666667,0,917.666666666667,3
gucy1a2,579.475,1062.491,5,524,1
hdac2,637.127,1035.321,6,537,1
ikbkg,558.607333333333,1049.619,6,658,3
il20ra,557.065333333333,1041.196,4.66666666666667,601.666666666667,3
il2rg,583.125333333333,1046.011,3,556.666666666667,3
itpka,591.580333333333,1045.06833333333,0,734.666666666667,3
itpka,573.580333333333,1043.06833333333,6,623.666666666667,3
kras,577.541333333333,1066.15666666667,0,678,3
mapk8ip3,558.291,1060.028,0,754,3
mecom,633.7085,1034.728,0,566,2
pfn2,634.38,1035.628,0,605,1
pkn3,554.419666666667,1060.62033333333,0,960,3
pla2g3,590.876,1045.805,0,1037,1
plau,581.459,1062.431,5,553,1
ppp2r2c,578.282,1030.43133333333,1.33333333333333,707.666666666667,3
ppp2r2d,579.769,1062.131,6,516,1
psen1,573.655666666667,1047.85533333333,6,745.666666666667,3
rab5b,571.962,1051.44666666667,5.33333333333333,785,3
rasgrp4,638.748,1035.64133333333,6,737.333333333333,3
senp2,635.983,1035.549,0,566,1
senp2,635.983,1035.549,6,566,1
skp2,633.6435,1034.8785,3.5,583,2
sos1,576.597666666667,1061.325,0.666666666666667,615.666666666667,3
sox9,581.598666666667,1063.43033333333,0,640.666666666667,3
stim2,624.585666666667,1042.25266666667,0.666666666666667,646,3
taok1,637.540666666667,1043.993,4,766,3
taok1,636.918,1035.422,5,557,1
vdac2,635.459,1035.431,0,589,1
ywhaz,591.201,1074.92133333333,0,717.666666666667,3
ywhaz,634.534333333333,1066.588,2,695,3
ywhaz,560.867666666667,1043.588,6,818,3
ywhaz,580.483,1056.117,4,661,1
ywhaz,553.201,1043.92133333333,3,776,3
ywhaz,554.201,1035.588,4.33333333333333,907,3
ywhaz,566.201,1045.92133333333,4.33333333333333,933.333333333333,3
fake20,634.493,1035.315,6,530,1
fake30,584.493,1023.315,5,564,1
fake56,637.335,1035.222,0,563,1
fake66,579.876,1061.805,5,613,1
fake70,579.541,1061.651,6,547,1
