geneID,x,y,z,intensity,seeds
adcy1,593.33875,1068.027,0,642.75,4
atp2b2,544.488666666667,1039.22,0,898.666666666667,3
cacna1h,637.278333333333,1035.53833333333,0,614.666666666667,3
cacnb1,635.245666666667,1035.45966666667,6,602.666666666667,3
cdkn1a,579.855333333333,1056.259,4,558.666666666667,3
chad,589.606,1060.451,0,794.666666666667,3
ctnnb1,575.881333333333,1028.357,3.33333333333333,744,3
gria1,587.6485,1056.56575,1,698.25,4
grm2,585.767,1036.56366666667,0,917.666666666667,3
ikbkg,558.607333333333,1049.619,6,658,3
il20ra,557.065333333333,1041.196,4.66666666666667,601.666666666667,3
il2rg,583.125333333333,1046.011,3,556.666666666667,3
itpka,591.580333333333,1045.06833333333,0,734.666666666667,3
itpka,573.580333333333,1043.06833333333,6,623.666666666667,3
kras,577.541333333333,1066.15666666667,0,678,3
mapk8ip3,558.291,1060.028,0,754,3
pkn3,554.419666666667,1060.62033333333,0,960,3
ppp2r2c,578.282,1030.43133333333,1.33333333333333,707.666666666667,3
psen1,573.655666666667,1047.85533333333,6,745.666666666667,3
rab5b,571.962,1051.44666666667,5.33333333333333,785,3
rasgrp4,638.748,1035.64133333333,6,737.333333333333,3
sos1,576.597666666667,1061.325,0.666666666666667,615.666666666667,3
sox9,581.598666666667,1063.43033333333,0,640.666666666667,3
stim2,624.585666666667,1042.25266666667,0.666666666666667,646,3
taok1,637.540666666667,1043.993,4,766,3
ywhaz,591.201,1074.92133333333,0,717.666666666667,3
ywhaz,634.534333333333,1066.588,2,695,3
ywhaz,560.867666666667,1043.588,6,818,3
ywhaz,553.201,1043.92133333333,3,776,3
ywhaz,554.201,1035.588,4.33333333333333,907,3
ywhaz,566.201,1045.92133333333,4.33333333333333,933.333333333333,3
