geneID,x,y,z,intensity,seeds
abcc4,1069.966,1182.472,3,721,1
acvr1,1044.5175,1211.74425,0,783.75,4
acvr1c,1087.039,1231.9005,0,1277,2
acvr1c,1057.399,1184.61,1,602,1
adcy3,1079.58133333333,1181.04,2,750.666666666667,3
adcy3,1074.969,1181.558,3,752,1
agap2,1056.1145,1234.8885,5.75,781.25,4
agap2,1072.8645,1189.1385,0,1045.75,4
amhr2,1104.11925,1175.1115,0,1232.75,4
arf2,1084.828,1222.30066666667,1,812.666666666667,3
arrb1,1095.22033333333,1171.447,1,693.666666666667,3
atp2b1,1097.85325,1188.651,2,848.5,4
atp2b1,1089.60325,1220.151,2,1082.25,4
atp2b1,1062.80433333333,1239.53466666667,0,850.333333333333,3
atp2b1,1086.21466666667,1203.15933333333,3.33333333333333,992.333333333333,3
atp2b1,1055.35325,1234.151,4,1200,4
atp2b1,1075.21466666667,1209.49266666667,2.66666666666667,1064.33333333333,3
atp2b1,1109.471,1177.53466666667,0,1110.66666666667,3
atp2b1,1081.10325,1213.151,1.25,1156.25,4
avpr1a,1082.382,1204.99,0,1061,1
axin2,1045.15533333333,1210.59566666667,1.33333333333333,904.333333333333,3
bad,1098.32225,1203.25725,2.25,854.75,4
bad,1057.32225,1251.50725,3.5,1585.25,4
bad,1036.382,1193.99,6,986,1
bad,1091.788,1178.9465,5.5,857,2
bdnf,1089.85966666667,1186.16066666667,2,1158.33333333333,3
bdnf,1098.5,1166.23533333333,0,1052.33333333333,3
bmpr1a,1094.261,1171.521,3,993,1
bmpr2,1066.94633333333,1206.99066666667,2,826.666666666667,3
bmpr2,1075.92466666667,1232.37333333333,2,693,3
bmpr2,1097.27966666667,1179.99066666667,0,1711.66666666667,3
btc,1095.237,1230.646,0,946,1
cab39,1094.5525,1182.9065,3.75,816.25,4
cab39,1084.33933333333,1198.85866666667,0,1060.33333333333,3
cab39,1078.3025,1189.6565,0,1214.25,4
cab39l,1108.3695,1169.3385,6,1049,2
cacna1a,1059.03633333333,1250.54066666667,0,932,3
cacna2d1,1052.28233333333,1210.266,0,1352,3
cacna2d1,1059.17466666667,1239.757,4,1026.66666666667,3
cacna2d1,1083.93175,1207.39775,0,1336.75,4
cacna2d1,1036.93175,1195.14775,4,1055.25,4
camk2a,1075.635,1229.34666666667,0.666666666666667,1059.66666666667,3
camk2a,1091.66175,1227.7895,3,1435.25,4
camk2a,1052.89966666667,1210.24233333333,2.66666666666667,895.666666666667,3
camk2a,1110.66175,1166.7895,4,868.25,4
camk2a,1078.16175,1186.5395,0,2284.25,4
camk2a,1104.057,1187.88933333333,0.333333333333333,839.333333333333,3
camk2a,1114.89966666667,1170.57566666667,0.333333333333333,967,3
camk2a,1093.66175,1224.2895,4.5,1001.75,4
camk2a,1038.233,1198.24233333333,5.33333333333333,998.333333333333,3
camkk1,1064.6008,1248.9894,0.4,1708,5
camkk1,1094.452,1171.428,0,1087,1
camkk1,1072.379,1180.9085,6,1299.75,4
camkk1,1088.629,1234.1585,0,1644,4
camkk1,1053.417,1226.209,0,1740,2
camkk1,1103.452,1210.428,1,1191,1
camkk1,1057.34266666667,1230.107,0,1323.66666666667,3
camkk1,1094.35466666667,1171.06866666667,1.33333333333333,1122.33333333333,3
camkk2,1073.481,1181.119,3,1024,1
ccne1,1086.195,1231.824,0,750,1
cd14,1077.769,1221.126,0,909,1
cd40,1085.15033333333,1196.13466666667,1.33333333333333,1079.33333333333,3
cdc25b,1073.8345,1197.5265,4,756.5,2
cftr,1074.192,1201.05,2,680,1
cngb3,1070.00533333333,1184.812,0,845.666666666667,3
creb3l2,1075.153,1220.116,0,1084,2
creb3l2,1085.769,1239.126,2,805,1
crk,1070.11266666667,1208.938,0.333333333333333,794.333333333333,3
csf1,1060.801,1249.017,1,610,1
csf1r,1056.399,1234.61,4,724,1
csnk1e,1074.45466666667,1181.29433333333,3,765.333333333333,3
ctbp1,1071.13166666667,1228.383,3,960,3
ctnna2,1077.32075,1221.325,0,771.75,4
dgkb,1083.1825,1238.041,3,915.5,2
dgkb,1073.1135,1200.4965,5.5,1004,2
dgkb,1057.261,1233.521,5,1169,1
dlg3,1082.96133333333,1204.81733333333,0,1191.66666666667,3
drd1,1056.228,1219.6725,4,867.5,2
dtx3,1069.85066666667,1182.43166666667,0,980,3
dtx3l,1072.192,1201.05,4,778,1
dusp8,1058.80433333333,1248.81066666667,4,1365.66666666667,3
dusp8,1098.4685,1202.971,3,1290,2
dvl1,1049.468,1205.46266666667,4,686,3
egln2,1056.9685,1210.971,6,1172,2
egln2,1077.60566666667,1225.91166666667,0,1049,3
eif4e,1060.932,1198.52175,6,866.5,4
eif4e,1054.932,1237.52175,3,1084.75,4
eif4e,1115.682,1178.27175,4.5,845.25,4
eif4e,1078.08233333333,1222.32266666667,0,1477.33333333333,3
eno2,1071.596,1188.28566666667,4,886.666666666667,3
eno2,1070.9,1202.927,0,1349,1
epor,1070.726,1225.72333333333,0.666666666666667,959,3
epor,1090.14,1228.04,2.75,1121.5,4
erbb4,1112.452,1167.428,4,772,1
