geneID,x,y,z,intensity,seeds
adcy7,1260.3915,1271.115,1,628.5,2
adora1,1234.1325,1261.01225,6,581.25,4
adra2c,1224.24133333333,1260.41,0.666666666666667,795,3
agpat4,1265.74,1282.9185,5.75,908.75,4
agpat4,1268.99,1286.1685,2.5,755,4
apc,1228.641,1257.19775,1.25,1329,4
atm,1261.248,1260.85,6,671,1
atp1b3,1242.382,1256.635,2,549,1
bcl2l1,1217.337,1304.24,3,614,1
bid,1241.71033333333,1256.344,2,712,3
braf,1253.77233333333,1256.467,4,697.666666666667,3
cacna1e,1244.1785,1274.16125,6,680.5,4
cacna1e,1263.1785,1278.91125,6,893.75,4
cacnb4,1262.358,1273.88825,2.75,824.5,4
cacnb4,1243.108,1262.38825,6,1025.25,4
ccnb2,1222.744,1270.093,6,558,1
cngb1,1239.981,1263.457,0,523,1
col6a3,1266.878,1275.806,0,682,1
csnk2a2,1253.432,1256.134,4,595,1
dgkg,1242.49633333333,1309.20966666667,5,731.666666666667,3
dgki,1266.4215,1277.573,2,720.75,4
dkk2,1210.229,1292.188,3,659,1
dvl3,1231.343,1261.10533333333,2,701.333333333333,3
eif4b,1231.81175,1267.9245,4.25,1075.25,4
eif4b,1269.31175,1283.6745,4.75,940,4
eif4b,1213.68666666667,1277.12333333333,6,673,3
eif4b,1245.27833333333,1262.08166666667,4.66666666666667,814,3
ep300,1241.26266666667,1307.21966666667,0,592.666666666667,3
ep300,1236.867,1265.47925,1.25,765.25,4
foxo3,1226.41533333333,1257.89533333333,2,664,3
foxo6,1255.573,1264.506,5,647,3
fzd3,1213.576,1273.62366666667,5,611.666666666667,3
gabarapl1,1252.328,1258.6275,0.5,894,4
gabarapl1,1229.078,1262.3775,4.25,1160.5,4
gabarapl1,1234.377,1253.143,2,935.333333333333,3
gabbr1,1238.43366666667,1249.22833333333,0,745,3
gnal,1252.177,1266.2735,4.5,800,2
gnb5,1228.04525,1272.12075,6,822.5,4
gpc4,1270.14966666667,1276.35833333333,3,798.666666666667,3
gpc4,1264.483,1280.025,4,595,3
grin2a,1255.4795,1270.0955,5.5,654.5,2
grin2a,1205.28866666667,1274.946,2.33333333333333,768.333333333333,3
grin2a,1256.622,1257.61266666667,6,650.666666666667,3
grin2a,1263.07066666667,1266.27133333333,0.333333333333333,714.666666666667,3
grpr,1233.8595,1260.759,5,557,2
gucy1b1,1243.17633333333,1258.72366666667,3.66666666666667,703,3
gucy1b1,1239.25475,1251.87525,0.25,913.75,4
gucy1b1,1244.33966666667,1264.50033333333,6,665.666666666667,3
hbegf,1267.364,1275.421,0,818,3
igf1,1246.11433333333,1262.80933333333,1,762.333333333333,3
inpp4b,1223.028,1255.764,1,660.333333333333,3
inpp5d,1240.744,1307.093,6,568,1
insr,1239.224,1263.298,0,718.333333333333,3
irak1,1259.82966666667,1257.87433333333,2,626,3
irs3,1258.5605,1257.384,3,657,2
itga7,1240.655,1306.47,5,555.5,2
itgb3,1256.744,1262.093,0,561,1
kat2b,1260.794,1259.474,6,642,1
magi2,1240.0335,1280.54075,4.5,1174.75,4
magi2,1257.40866666667,1262.40733333333,0,678,3
map2k7,1244.1465,1245.124,1.75,738.5,4
map3k11,1262.878,1273.806,3,958,1
mapk1,1222.05233333333,1270.76533333333,6,603,3
mapk1,1261.46033333333,1270.19033333333,5.33333333333333,900,3
mapk1,1255.40725,1278.10525,6,795,4
mapk1,1269.127,1282.19033333333,5,690.666666666667,3
mapk14,1267.887,1289.42233333333,0,676,3
mapk7,1231.121,1259.832,1,618,2
mapk8,1262.89833333333,1268.81066666667,6,562,3
mapk8,1238.8065,1259.7715,3,670.5,4
mef2c,1249.32766666667,1265.64366666667,6,692.666666666667,3
mef2c,1235.33566666667,1263.76466666667,0,805.666666666667,3
mef2c,1217.00233333333,1261.76466666667,5,766.333333333333,3
mef2c,1266.94425,1272.85125,4.5,1178.75,4
mef2c,1239.77,1263.111,6,923,1
mef2c,1227.77,1261.111,6,845,1
mef2c,1240.94425,1269.10125,5,905,4
mef2c,1252.94425,1266.10125,5.75,804,4
mtmr3,1272.752,1282.068,6,528,3
ncstn,1254.58366666667,1274.378,0,727.333333333333,3
ncstn,1263.42233333333,1262.172,2.66666666666667,690.666666666667,3
nf2,1252.097,1273.317,2,574,3
nf2,1236.19525,1256.32025,0,769,4
pde1b,1228.434,1262.66,6,815,2
pfkfb2,1263.60366666667,1273.393,3,767.333333333333,3
pi4ka,1246.31366666667,1287.72133333333,0,767,3
pik3c3,1236.15275,1270.2355,4,945.25,4
pik3r5,1257.83,1282.94833333333,6,629,3
plk2,1207.39075,1278.41725,4.25,726.5,4
plk2,1255.344,1257.33833333333,4.66666666666667,644,3
plk2,1213.25633333333,1295.065,0,788.333333333333,3
plk2,1263.4995,1270.542,1,664.5,2
plk2,1212.64075,1285.16725,2,734.75,4
ppp2r5c,1240.05833333333,1274.09166666667,0,713.333333333333,3
ppp2r5c,1207.39166666667,1282.425,3,653.333333333333,3
prkacb,1272.02925,1282.32375,1.5,1084.5,4
prkce,1258.70666666667,1264.49,0,596.666666666667,3
prkce,1210.04,1292.15666666667,2,612,3
prkce,1207.405,1275.01533333333,0,672,3
prkce,1205.414,1272.888,0,723.666666666667,3
prkd3,1254.0035,1295.647,0.5,569.5,2
pten,1241.12266666667,1266.991,3,750,3
rala,1264.04433333333,1280.401,3,843.666666666667,3
rala,1209.978,1295.82133333333,2,814.666666666667,3
rala,1235.37766666667,1256.401,6,907.333333333333,3
rapgef2,1255.43175,1262.06725,0,659,4
rapgef2,1211.50466666667,1270.14966666667,6,573.666666666667,3
rapgef2,1230.493,1262.473,2,848,3
rapgef2,1260.93175,1268.81725,3,940.5,4
rapgef5,1248.278,1310.59825,4.5,717,4
rasa3,1265.195,1278.43733333333,1,673.333333333333,3
rasa3,1263.4495,1268.283,6,756,4
rgs2,1262.13733333333,1270.07366666667,2,747,3
rgs2,1232.83,1262.92033333333,0,831.666666666667,3
rgs2,1271.206,1275.22233333333,3.66666666666667,586.333333333333,3
rgs2,1266.87266666667,1272.889,1.33333333333333,663,3
ripk1,1253.183,1255.896,4,571,1
rptor,1252.455,1300.06766666667,1,582,3
rraga,1244.30866666667,1251.46933333333,0,647.666666666667,3
ryr2,1211.586,1305.3825,1,748.75,4
ryr2,1220.586,1292.6325,5,682.5,4
ryr2,1219.336,1302.6325,6,756.25,4
ryr2,1211.271,1301.292,0,741,3
ryr2,1222.47866666667,1289.52966666667,4,600,3
s1pr4,1257.976,1262.557,0,529,1
skp1a,1224.34633333333,1269.77066666667,2.33333333333333,692.666666666667,3
skp1a,1260.628,1269.898,6,754,2
skp1a,1229.628,1270.898,3.5,704.5,2
slc8a2,1221.20325,1258.767,3,895,4
slc8a2,1270.45325,1276.267,3,1236.25,4
slc8a2,1230.528,1263.62666666667,4,769.666666666667,3
slc8a2,1221.477,1293.14433333333,6,700.333333333333,3
slc8a2,1254.34766666667,1271.65233333333,6,651,3
slc8a2,1211.14366666667,1277.14433333333,1,769.666666666667,3
slc8a2,1233.34766666667,1260.319,1.33333333333333,597.666666666667,3
slc8a2,1228.576,1270.373,4.5,992.5,2
smo,1240.76666666667,1307.228,5.33333333333333,608.666666666667,3
sod2,1223.725,1261.1845,2,677.5,2
spred3,1260.758,1274.53566666667,4.66666666666667,612,3
stradb,1262.905,1274.424,3,848,1
synj1,1244.07075,1268.07625,5.5,679.25,4
synj1,1226.07075,1315.07625,6,733.75,4
synj1,1242.07075,1258.07625,2,872.25,4
synj1,1218.378,1304.99,2,753,1
trp53bp2,1268.898,1287.017,2,538,1
ulk2,1251.07375,1303.2425,0,710.5,4
ulk3,1253.472,1256.125,4,598,1
vav3,1272.778,1282.11,6,816,1
zfyve16,1214.10233333333,1295.76033333333,0,749.333333333333,3
fake9,1253.33366666667,1295.366,0,605.333333333333,3
fake39,1240.396,1262.79166666667,6,682.666666666667,3
fake39,1227.96833333333,1261.77033333333,5,894,3
fake61,1258.846,1283.98266666667,4.66666666666667,557.333333333333,3
