geneID,x,y,z,intensity,seeds
atp1a2,1250.483,919.117,1,612,1
csnk1a1,1235.957,950.074,0,644,3
ctnnb1,1230.20366666667,977.387,2.33333333333333,595,3
cysltr2,1239.79466666667,964.122,2,584,3
krit1,1229.73466666667,977.431,5.66666666666667,591,3
mapk8ip2,1254.636,921.980333333333,2,584,3
pak7,1233.37666666667,929.809666666667,1,557,3
plau,1230.459,977.431,0,520,1
sipa1l3,1251.244,919.842,0,825,1
tacr3,1242.94533333333,931.604333333333,6,621,3
tbk1,1230.172,977.821,0,528,1
tgfbr1,1230.172,977.821,3,537,1
wnt2,1228.6145,976.6115,5,551.5,2
ywhaz,1211.201,981.921333333333,2.66666666666667,1018.66666666667,3
fake55,1229.52933333333,977.551333333333,0,599.333333333333,3
