geneID,x,y,z,intensity,seeds
acvr1c,624.3195,603.857,4,1415,4
acvr1c,646.8195,625.107,6,1064.5,4
adcy9,615.643,639.641333333333,5,869.333333333333,3
adora2a,590.685333333333,625.791666666667,0,1249.66666666667,3
amh,597.09,602.973333333333,3,936.666666666667,3
amh,620.09,649.306666666667,1.66666666666667,910.333333333333,3
angpt1,593.607,597.271,3,1030.5,4
arrb1,594.220333333333,617.780333333333,5.33333333333333,622.333333333333,3
atp2b1,649.35325,643.151,0.5,1184.25,4
atp2b1,584.214666666667,589.826,0.333333333333333,877.333333333333,3
atp2b1,621.60325,670.151,0,1344,4
atp2b1,614.35325,645.401,4.5,1048,4
atp2b1,619.804333333333,624.201333333333,6,790,3
atp2b1,602.137666666667,605.868,3.66666666666667,1445,3
atp2b1,584.60325,609.151,3,1932.5,4
atp2b1,600.548,601.159333333333,3.66666666666667,909.666666666667,3
atp2b1,643.471,648.201333333333,0,991.666666666667,3
atp2b1,613.548,617.159333333333,6,1001,3
bad,642.365,620.042,0.333333333333333,971.333333333333,3
bdnf,602.859666666667,610.160666666667,0,807,3
birc3,610.181,623.938666666667,6,630.666666666667,3
bmpr1a,617.913,614.268,6,945,3
bmpr2,617.204666666667,608.402666666667,6,789.333333333333,3
bmpr2,628.879,656.5595,5.25,940,4
bmpr2,646.129,654.0595,3.5,1119.75,4
bmpr2,610.946333333333,608.657333333333,0,972.666666666667,3
cab39,618.3025,654.6565,4,1181.5,4
cab39,578.339333333333,655.858666666667,0.333333333333333,920.666666666667,3
cab39,610.339333333333,648.192,0.666666666666667,718,3
cab39l,625.767,611.742,0,644,3
cacna1a,603.036333333333,646.207333333333,0,1467.66666666667,3
cacna2d1,618.508,668.423666666667,4,1036.66666666667,3
cacna2d1,600.615666666667,616.932666666667,0,826.666666666667,3
cacna2d3,598.9005,624.65,4.5,985,4
cacna2d3,611.277666666667,662.158,2,970,3
camk2a,596.722,619.346333333333,5,1132,3
camk2a,588.16175,592.2895,5.5,1056,4
camk2a,636.390333333333,649.889333333333,6,783.333333333333,3
camk2a,585.16175,603.7895,0,1525.5,4
camk2a,607.635,620.68,0,1041.33333333333,3
camk2a,589.390333333333,633.556,0,1116,3
camk2a,597.66175,631.2895,3.5,1738.25,4
camk2a,598.233,609.242333333333,1.33333333333333,1337.66666666667,3
camk2a,607.41175,618.2895,4,1459.75,4
camk2a,586.722,605.346333333333,6,1158,3
camk2a,594.057,592.889333333333,2,1287.33333333333,3
camk2a,599.635,608.346666666667,6,1198,3
camk2a,595.057,621.889333333333,3.33333333333333,1272,3
camkk1,616.688,608.068666666667,4,975,3
camkk1,582.379,622.4085,1.75,1685.75,4
camkk1,605.379,600.4085,0,1691.25,4
camkk2,599.473666666667,595.286666666667,3.33333333333333,1089.66666666667,3
cd14,606.646,614.306,0,841.666666666667,3
cdc37,623.137666666667,652.323,3.66666666666667,725,3
cds2,624.46375,659.41275,4,892.75,4
cds2,638.856,619.467333333333,6,673.333333333333,3
cds2,614.21375,655.41275,1.5,1083.75,4
cds2,632.189333333333,674.467333333333,0,831.666666666667,3
chd8,631.31,611.329,0,785.666666666667,3
cngb3,572.672,653.478666666667,4,798,3
col24a1,656.062,622.265,6,695.333333333333,3
crk,625.486,608.340333333333,6,598.333333333333,3
csf1,624.36825,637.45825,0,831,4
csf1r,609.03375,659.0145,3,982.5,4
csf1r,584.53375,618.7645,6,959.5,4
csf1r,591.411,643.676,0,928.333333333333,3
csf3r,593.45575,656.502,3,1013.75,4
csnk1e,600.017333333333,598.356666666667,2,833.333333333333,3
cysltr1,572.503666666667,643.228,2,922.666666666667,3
cysltr1,628.503666666667,668.561333333333,0.666666666666667,873.666666666667,3
degs2,603.554333333333,599.745666666667,3.66666666666667,724.333333333333,3
dgkb,610.52675,636.4305,0.5,1317.75,4
dgkb,584.875333333333,618.534333333333,0,1527,3
dlg3,607.628,595.150666666667,4.66666666666667,1392.33333333333,3
dlg3,616.059333333333,644.287333333333,4.33333333333333,752.333333333333,3
dlg3,629.059333333333,644.954,6,871.333333333333,3
dlg3,599.343,643.19125,0,1952.25,4
dlg5,594.83025,597.2535,5,1159.5,4
dtx3,650.076333333333,620.589333333333,0,971,3
