geneID,x,y,z,intensity,seeds
1300017j02rik,587.112,605.329,6,627,1
acvr1c,624.3195,603.857,4,1415,4
acvr1c,646.8195,625.107,6,1064.5,4
adcy9,615.643,639.641333333333,5,869.333333333333,3
adipor2,623.9,647.927,1,998,1
adora2a,590.685333333333,625.791666666667,0,1249.66666666667,3
adora2a,603.287,647.249,0,1503,1
amh,597.09,602.973333333333,3,936.666666666667,3
amh,620.09,649.306666666667,1.66666666666667,910.333333333333,3
angpt1,593.607,597.271,3,1030.5,4
angpt1,620.192,608.05,5,937,1
arrb1,594.220333333333,617.780333333333,5.33333333333333,622.333333333333,3
atp2b1,649.35325,643.151,0.5,1184.25,4
atp2b1,584.214666666667,589.826,0.333333333333333,877.333333333333,3
atp2b1,621.60325,670.151,0,1344,4
atp2b1,614.35325,645.401,4.5,1048,4
atp2b1,619.804333333333,624.201333333333,6,790,3
atp2b1,602.137666666667,605.868,3.66666666666667,1445,3
atp2b1,584.60325,609.151,3,1932.5,4
atp2b1,600.548,601.159333333333,3.66666666666667,909.666666666667,3
atp2b1,616.822,635.739,6,1069,2
atp2b1,643.471,648.201333333333,0,991.666666666667,3
atp2b1,613.548,617.159333333333,6,1001,3
axin2,604.282,629.3785,5,1258,2
bad,642.365,620.042,0.333333333333333,971.333333333333,3
bdnf,602.859666666667,610.160666666667,0,807,3
birc3,610.181,623.938666666667,6,630.666666666667,3
bmpr1a,617.913,614.268,6,945,3
bmpr2,617.204666666667,608.402666666667,6,789.333333333333,3
bmpr2,628.879,656.5595,5.25,940,4
bmpr2,646.129,654.0595,3.5,1119.75,4
bmpr2,610.946333333333,608.657333333333,0,972.666666666667,3
brca1,610.6575,621.0535,0,620,2
cab39,618.3025,654.6565,4,1181.5,4
cab39,578.339333333333,655.858666666667,0.333333333333333,920.666666666667,3
cab39,610.339333333333,648.192,0.666666666666667,718,3
cab39l,595.47,609.3705,2,1978,2
cab39l,625.767,611.742,0,644,3
cacna1a,603.036333333333,646.207333333333,0,1467.66666666667,3
cacna1a,609.17,600.248,2.5,698,2
cacna1c,589.287,619.249,0,649,1
cacna2d1,618.508,668.423666666667,4,1036.66666666667,3
cacna2d1,600.615666666667,616.932666666667,0,826.666666666667,3
cacna2d1,609.192,614.05,3,725,1
cacna2d3,598.9005,624.65,4.5,985,4
cacna2d3,611.277666666667,662.158,2,970,3
cacng8,601.476,633.49,0,1265,1
camk2a,596.722,619.346333333333,5,1132,3
camk2a,588.16175,592.2895,5.5,1056,4
camk2a,636.390333333333,649.889333333333,6,783.333333333333,3
camk2a,585.16175,603.7895,0,1525.5,4
camk2a,607.635,620.68,0,1041.33333333333,3
camk2a,635.7145,664.775,0,737.5,2
camk2a,589.390333333333,633.556,0,1116,3
camk2a,598.742,608.118,6,1609,1
camk2a,597.66175,631.2895,3.5,1738.25,4
camk2a,598.233,609.242333333333,1.33333333333333,1337.66666666667,3
camk2a,607.41175,618.2895,4,1459.75,4
camk2a,586.722,605.346333333333,6,1158,3
camk2a,591.476,601.49,5,795,1
camk2a,594.057,592.889333333333,2,1287.33333333333,3
camk2a,599.635,608.346666666667,6,1198,3
camk2a,595.057,621.889333333333,3.33333333333333,1272,3
camkk1,616.688,608.068666666667,4,975,3
camkk1,582.379,622.4085,1.75,1685.75,4
camkk1,605.379,600.4085,0,1691.25,4
camkk2,599.473666666667,595.286666666667,3.33333333333333,1089.66666666667,3
camkk2,583.359,617.5835,0,794,2
ccna2,606.966,654.472,0,1496,1
cd14,594.4805,610.088,4,987,2
cd14,606.646,614.306,0,841.666666666667,3
