geneID,x,y,z,intensity,seeds
abcc4,1216.728,1279.02666666667,0.666666666666667,1038.66666666667,3
acaca,1238.6245,1272.37125,1.75,807.25,4
acvr1c,1212.82566666667,1294.137,0,646,3
agap2,1255.232,1259.48666666667,0,1180.66666666667,3
agap2,1244.89866666667,1301.48666666667,0,1171,3
agap2,1240.01533333333,1255.37133333333,0,823.666666666667,3
amh,1221.42333333333,1265.64,0.666666666666667,774.333333333333,3
amhr2,1232.094,1250.54066666667,0,1575.66666666667,3
atp2b1,1245.10325,1252.901,1.25,1269.25,4
atp2b1,1213.13766666667,1286.20133333333,2.66666666666667,1127,3
atp2b1,1254.35325,1281.401,6,814.5,4
atp2b1,1213.21466666667,1276.15933333333,4.66666666666667,924.666666666667,3
atp2b1,1220.35325,1285.401,0,1072.25,4
atp2b1,1252.10325,1260.151,4,1276.5,4
atp2b1,1246.80433333333,1258.868,3,1357,3
axin1,1226.95433333333,1253.12133333333,0.666666666666667,750.333333333333,3
cab39,1223.262,1270.828,2.66666666666667,1061,3
cab39,1265.3025,1284.9065,3.5,1593.5,4
cab39,1214.0525,1270.6565,6,782,4
cacna1c,1256.71366666667,1253.56633333333,0,1182.33333333333,3
cacna2d3,1244.6505,1311.9,4.25,847.5,4
cacna2d3,1238.94433333333,1277.82466666667,0,855.666666666667,3
camk2a,1236.91175,1254.7895,0,1383.75,4
camk2a,1262.39033333333,1275.88933333333,1,2123,3
camk2a,1256.41175,1257.2895,6,910.25,4
camk2a,1207.66175,1271.0395,0,1273.25,4
camk2a,1246.233,1265.24233333333,3.33333333333333,867,3
camk2a,1234.41175,1264.2895,0,1252.25,4
camk2a,1257.16175,1282.7895,0,1119.5,4
camk2a,1258.96833333333,1280.34666666667,6,897,3
camk2a,1237.41175,1258.0395,3.75,1195,4
camk2a,1260.72366666667,1275.22266666667,6,1040,3
camk2a,1228.72366666667,1259.88933333333,0,1057.33333333333,3
camkk1,1242.378,1274.21466666667,2,735.666666666667,3
camkk1,1212.379,1271.6585,3.25,1139.75,4
camkk1,1237.04466666667,1255.548,2,866,3
camkk1,1252.379,1269.6585,1,1024,4
cdc37,1246.913,1305.36866666667,0,765.666666666667,3
cdc37,1263.57966666667,1273.36866666667,0,1394.33333333333,3
cers2,1272.168,1273.24466666667,4.66666666666667,724.333333333333,3
cnga2,1251.134,1284.57733333333,0,904.333333333333,3
cul1,1250.15466666667,1253.15033333333,5,963.333333333333,3
degs1,1257.10066666667,1257.621,4.66666666666667,679,3
degs1,1205.93866666667,1274.60466666667,0,918.333333333333,3
drd1,1235.075,1266.82366666667,0.333333333333333,838.666666666667,3
dtx3,1270.07633333333,1273.92266666667,6,699,3
dusp8,1247.80433333333,1260.47733333333,3.33333333333333,1172,3
ecsit,1243.16333333333,1252.72633333333,0,791.333333333333,3
ecsit,1268.83,1277.72633333333,0.333333333333333,1344.33333333333,3
egln2,1224.27233333333,1283.57833333333,0,1158.33333333333,3
egln2,1213.939,1310.91166666667,1.33333333333333,890.333333333333,3
egln2,1256.53366666667,1293.76033333333,0,787.666666666667,3
egln2,1230.60566666667,1267.91166666667,0.333333333333333,1054.33333333333,3
eif4e,1229.682,1316.52175,3.5,847.25,4
eno2,1224.8285,1260.63025,0.5,1024.5,4
eno2,1214.26266666667,1276.619,6,753,3
f2r,1228.00166666667,1261.296,3.66666666666667,936.666666666667,3
f2r,1268.09,1284.238,5.33333333333333,774.333333333333,3
fgf5,1252.63333333333,1294.16766666667,0,911.333333333333,3
fgfr2,1249.18033333333,1276.293,0,748.333333333333,3
fzd5,1211.44633333333,1295.19966666667,0,1027.33333333333,3
gadd45g,1224.61833333333,1265.985,6,825,3
gnaq,1259.087,1292.08733333333,3,778.333333333333,3
gnaq,1206.087,1275.08733333333,6,718.333333333333,3
gnaq,1264.13066666667,1279.68766666667,4.66666666666667,787,3
gngt2,1258.6155,1274.812,5.5,971.25,4
grb2,1207.253,1280.576,4,822.666666666667,3
grb2,1256.811,1278.53033333333,6,852,3
grb2,1256.91525,1295.6895,0,886.25,4
grb2,1226.30633333333,1266.21333333333,2.66666666666667,656.333333333333,3
gria2,1241.99933333333,1284.79833333333,0,915.333333333333,3
grin1,1243.94866666667,1303.35266666667,0,1053.66666666667,3
grin1,1247.769,1288.228,0,1176.5,4
grin2b,1218.14733333333,1282.029,5.33333333333333,1042.33333333333,3
grin2b,1267.07766666667,1271.989,3,1036.33333333333,3
grin2b,1248.814,1278.36233333333,0,867,3
grm3,1219.04366666667,1262.07933333333,6,674.666666666667,3
htr4,1272.70633333333,1276.62133333333,6,1073.33333333333,3
il2rb,1241.52333333333,1263.10666666667,5.33333333333333,1237.66666666667,3
inhba,1223.60433333333,1309.11333333333,4,864.333333333333,3
inpp4a,1248.3855,1253.51275,3.25,993.75,4
inpp4a,1209.68466666667,1290.91266666667,1,688.666666666667,3
inpp5b,1254.665,1295.18766666667,4,809,3
itpk1,1259.60833333333,1281.73366666667,0.666666666666667,1049.33333333333,3
kcnj8,1247.40866666667,1300.97833333333,0,710,3
llgl1,1211.69166666667,1288.13666666667,4.33333333333333,694.333333333333,3
magi1,1259.594,1263.49033333333,0.666666666666667,1263.33333333333,3
map2k1,1236.649,1259.378,3,924.75,4
map2k1,1267.532,1282.504,4.33333333333333,845.666666666667,3
map2k1,1245.38133333333,1266.028,4,922.333333333333,3
map3k3,1257.82766666667,1269.433,5,862.666666666667,3
mtm1,1212.231,1267.902,4,763.666666666667,3
nos2,1222.48533333333,1316.89533333333,1,1060.66666666667,3
notch2,1247.916,1292.96333333333,0,911,3
notch3,1254.77866666667,1257.85066666667,3.66666666666667,803,3
numb,1250.51333333333,1303.125,0,1940,3
pak3,1212.26666666667,1273.51966666667,4.66666666666667,887,3
phlpp2,1232.04,1261.22466666667,0,1651.66666666667,3
pik3r2,1211.33825,1277.0605,6,916.25,4
pik3r2,1242.08825,1265.3105,3.75,983.75,4
pla2g2f,1208.79325,1285.105,0,1160,4
plcb3,1246.0655,1292.254,0.75,1320.5,4
plcb3,1249.946,1275.62466666667,2,976,3
plcg1,1228.33533333333,1310.59066666667,5.33333333333333,666,3
plcg1,1229.03933333333,1314.70033333333,6,732,3
pld1,1217.99433333333,1277.97233333333,0.666666666666667,1213.66666666667,3
porcn,1266.23125,1273.066,3.75,765.75,4
porcn,1241.23125,1261.316,0,1543,4
porcn,1272.37866666667,1281.607,0,934.666666666667,3
ppp1cb,1271.276,1276.26966666667,2.66666666666667,1536.33333333333,3
ppp2r5e,1227.96866666667,1265.56633333333,4,1135,3
ppp2r5e,1253.275,1285.6505,3.5,1028.25,4
ppp2r5e,1251.06666666667,1250.89166666667,4.33333333333333,693.666666666667,3
prickle1,1238.86066666667,1253.131,3,739,3
rac1,1244.752,1245.93566666667,2.33333333333333,880.333333333333,3
ralb,1253.2695,1260.13175,0.5,634,4
rasal2,1217.25625,1305.27325,0,797.75,4
rassf1,1221.00233333333,1275.89566666667,0,894,3
rassf1,1263.28666666667,1278.75766666667,2.66666666666667,1262,3
rgl1,1247.96225,1306.30075,4.5,841.25,4
rps6ka3,1241.42766666667,1249.86966666667,6,790.333333333333,3
rps6ka6,1266.95775,1284.926,3.25,1034,4
setd7,1252.14166666667,1288.085,0,989.666666666667,3
setd7,1209.3065,1276.818,1,935.75,4
sgms2,1235.40366666667,1257.171,3.66666666666667,743.666666666667,3
sipa1l2,1221.229,1263.90833333333,0,1149,3
smurf2,1209.987,1271.56,0,858,3
snw1,1227.195,1268.30666666667,6,954,3
socs5,1259.31833333333,1282.525,3.33333333333333,850.666666666667,3
spop,1246.4205,1263.21475,2,1091.75,4
tbl1xr1,1263.06966666667,1267.72766666667,5.33333333333333,713,3
tgfb2,1242.77475,1250.761,0,956.5,4
tiam1,1247.852,1265.644,4,727,3
tln2,1258.24933333333,1293.52833333333,0,707.666666666667,3
tlr4,1221.19033333333,1278.08033333333,6,908.333333333333,3
tnc,1233.87933333333,1257.87033333333,3.66666666666667,773.666666666667,3
traf3,1262.99233333333,1268.21566666667,0,993.333333333333,3
vdac1,1233.92666666667,1255.50433333333,0,898,3
wnt3a,1249.01033333333,1258.18133333333,6,650.333333333333,3
ywhab,1208.44866666667,1270.98,6,1050.33333333333,3
ywhab,1219.44866666667,1298.98,4,1167.33333333333,3
ywhab,1267.717,1279.03866666667,0,2145,3
ywhab,1243.44866666667,1258.31333333333,0,1873.66666666667,3
ywhab,1227.0865,1262.485,6,847.75,4
ywhag,1223.2485,1269.36975,2,1171.25,4
ywhag,1227.194,1252.34633333333,2,886,3
ywhag,1241.52733333333,1274.013,6,684,3
ywhag,1241.2485,1249.61975,0,1224,4
ywhag,1219.4985,1273.36975,5.5,1046.25,4
fake13,1269.98633333333,1283.17966666667,4.33333333333333,729.333333333333,3
fake26,1255.48133333333,1284.397,1.33333333333333,732,3
fake29,1255.796,1257.14966666667,0,821.666666666667,3
fake46,1240.875,1306.73433333333,4,802,3
fake49,1261.313,1280.71333333333,4.33333333333333,672.333333333333,3
fake53,1211.036,1299.632,0,1130.33333333333,3
fake58,1233.51433333333,1267.555,0.333333333333333,869,3
fake62,1247.641,1250.50166666667,0,854,3
fake65,1225.43133333333,1312.815,5.33333333333333,826,3
