geneID,x,y,z,intensity,seeds
abl2,435.362666666667,1386.31633333333,0,553,3
akt3,441.707333333333,1405.47466666667,0,625.666666666667,3
apc,398.391,1385.19775,2.25,947.75,4
apc,432.141,1409.94775,6,657.25,4
apc,445.141,1395.69775,4,844,4
atm,458.443666666667,1398.796,5,717,3
braf,444.625666666667,1381.29666666667,6,749,3
cacna1e,403.6785,1433.41125,0,768.75,4
cacna1e,446.1785,1394.41125,6,971.5,4
cacnb2,416.439333333333,1435.34733333333,5.33333333333333,567,3
cacnb4,438.858,1394.13825,1.5,1003.75,4
chrm1,434.29425,1354.6425,5.75,667.25,4
col4a4,461.391333333333,1407.942,5,635,3
crkl,440.923333333333,1396.34366666667,6,641,3
csnk1g3,395.00725,1421.33625,0.25,687,4
dgki,451.167666666667,1411.79866666667,3,906,3
dusp3,449.93275,1402.836,2.5,928.25,4
dvl3,426.37975,1391.1615,5,740.25,4
eif4b,443.06175,1366.9245,2.5,1026.5,4
fgfr1,426.748,1399.35,6,753.333333333333,3
fgfr1,384.748,1410.68333333333,6,669,3
fzd3,431.682,1410.46775,2,725.75,4
fzd3,418.682,1392.21775,6,825.25,4
gabarapl1,446.770666666667,1397.17,2,794.333333333333,3
gabarapl1,391.377,1423.80966666667,0,912.333333333333,3
gabarapl1,441.078,1410.8775,3.25,822.75,4
gabarapl1,442.328,1378.3775,3,988.75,4
gabarapl1,441.078,1369.8775,0.5,946.75,4
gabarapl1,432.328,1406.6275,0.75,1042.75,4
gabbr1,449.100333333333,1375.22833333333,2,579,3
gnal,436.987,1405.76125,3.75,912.25,4
gnal,440.049333333333,1380.34033333333,2.66666666666667,726,3
gpc4,407.3,1401.38433333333,3,560,3
grin2a,434.411,1354.487,5.25,823.75,4
grin2a,399.161,1426.987,6,859.5,4
grin2a,442.288666666667,1389.946,2,845.666666666667,3
grin2a,442.821,1372.95566666667,4,921.333333333333,3
grin2a,449.411,1410.987,0.25,812.5,4
grin2a,429.161,1415.487,0,743.75,4
grin2a,401.661,1433.237,6,685.5,4
grk2,433.2935,1406.92475,6,718.5,4
hdac5,393.623666666667,1423.66766666667,5.33333333333333,647.333333333333,3
hdac5,425.497666666667,1412.15733333333,5,729,3
homer2,435.8645,1388.517,6,953.5,4
htr5a,393.708666666667,1423.53766666667,2,641,3
inpp4b,406.379,1372.1065,3,771.75,4
inpp5e,394.504333333333,1423.35466666667,0,680.666666666667,3
insr,383.1425,1422.22775,0.25,852.25,4
ipmk,443.09,1394.04033333333,5,801.666666666667,3
irf9,379.298,1396.24866666667,0,546.666666666667,3
kat2b,436.857,1369.28425,5.5,620,4
kitl,442.272666666667,1396.45366666667,6,872,3
map2k7,438.468333333333,1428.13833333333,2,671,3
map4k3,393.317666666667,1415.64233333333,2,628,3
mapk1,428.15725,1427.10525,1.25,689,4
mapk1,437.40725,1404.60525,3.25,917.5,4
mapk1,416.316333333333,1431.05433333333,3,711,3
