geneID,x,y,z,intensity,seeds
adcy9,1023.30966666667,560.308,0,1280,3
adrb1,1024.14875,548.484,3,704.25,4
agap2,1009.35866666667,557.188,6,660.666666666667,3
agap2,1013.18533333333,555.174666666667,2.66666666666667,992.666666666667,3
angpt1,1032.98233333333,553.321666666667,0,731.666666666667,3
atp2b1,1022.35325,527.401,0,1532.75,4
atp2b1,1025.548,541.159333333333,2.66666666666667,1871.66666666667,3
bcl2,1001.1895,540.28825,1.75,936.5,4
cacna2d1,1025.43175,566.39775,0,882.5,4
cacng3,1022.20633333333,538.212,2,1499.33333333333,3
cacng8,1024.77066666667,533.024,0,1398.33333333333,3
camk2a,1030.39033333333,556.889333333333,3,1039.33333333333,3
camk2a,1012.41175,558.7895,6,1257.25,4
camk2a,994.301666666667,543.346666666667,4.33333333333333,877.666666666667,3
camk2a,1019.72366666667,559.889333333333,5.66666666666667,1000.33333333333,3
camk2a,1022.91175,551.7895,3.5,1058.75,4
camkk1,1034.44066666667,552.577,4.66666666666667,1101.66666666667,3
camkk1,995.676,542.107,3,1246,3
camkk1,1003.379,532.9085,5,1233,4
cd40,991.152666666667,541.532666666667,0,1046.33333333333,3
cdipt,1019.307,561.56325,4,896.5,4
cds1,1031.024,546.601666666667,0,1319.66666666667,3
cds2,1025.152,536.347,0,1093.66666666667,3
cds2,1005.21733333333,553.777,1.33333333333333,941,3
cftr,1027.103,529.114333333333,0,1952,3
col11a1,1021.83733333333,547.062333333333,0,1811,3
dgkb,1009.94866666667,559.400333333333,1.66666666666667,1133.33333333333,3
dusp8,1032.13733333333,546.837,0.333333333333333,1240,3
efna4,1006.355,535.709,2.33333333333333,920,3
eno2,1022.3285,537.38025,0.5,1405.25,4
erbb4,1015.67633333333,561.207,2,994,3
fgf14,1009.181,554.292666666667,0,1757.33333333333,3
fgf14,1025.181,542.626,6,936.333333333333,3
fgf9,1014.596,532.779,0,753.666666666667,3
fgf9,1018.16433333333,550.48,1,1615.33333333333,3
foxo1,1014.30925,550.41775,0,1220.75,4
fyn,1023.47566666667,548.478666666667,3.33333333333333,689.333333333333,3
gng2,1026.4245,563.4485,0,1172,4
gng4,988.129,541.958,0.333333333333333,925.333333333333,3
gria2,1026.984,539.664666666667,0.333333333333333,1246.33333333333,3
gria2,1021.984,531.664666666667,0.666666666666667,790.666666666667,3
grm3,1023.96825,563.089,0,1272.75,4
gsk3b,994.295333333333,540.406,0,895.333333333333,3
impad1,1009.18633333333,553.672666666667,1,1415,3
llgl1,1023.69166666667,546.136666666667,0.333333333333333,958.666666666667,3
lrp2,1029.735,547.580666666667,0,1040.66666666667,3
map2k1,1016.399,536.878,0,1457.5,4
map2k1,1032.149,544.128,2,1247.75,4
map2k1,1023.278,555.139333333333,0,1435.33333333333,3
mosmo,1017.06066666667,555.103666666667,5.66666666666667,854,3
mtmr1,1025.23933333333,557.797333333333,0,885,3
ntrk2,1016.7785,526.80725,2.75,1052.75,4
pak1,1029.75533333333,543.582,3,1490.66666666667,3
pak1,1004.089,540.889,0,1465,3
pak3,1017.44133333333,554.282666666667,6,1267.33333333333,3
pdgfb,990.731333333333,539.418333333333,0.666666666666667,821.666666666667,3
pip5k1b,994.841666666667,550.208,2,998.666666666667,3
pla2g10,999.601333333333,536.02,6,1089.66666666667,3
pla2g2c,1023.62866666667,548.819,6,1021.66666666667,3
ppargc1a,1014.73033333333,557.065333333333,0,1075,3
prkab1,1030.72466666667,540.511333333333,5,680.666666666667,3
prkd2,1017.08366666667,558.733,6,1067.33333333333,3
rasal2,1017.49966666667,530.476333333333,6,823.333333333333,3
reln,1027.48733333333,536.468,5.66666666666667,948.666666666667,3
scrib,1027.0245,553.3675,0,908,4
serpine1,1028.79166666667,539.489666666667,0.666666666666667,1490.33333333333,3
sipa1,997.596,540.090666666667,2,887,3
sipa1l2,1028.229,533.908333333333,4,1136,3
socs5,1017.92925,558.91725,0,1261.5,4
socs7,1030.37166666667,560.824333333333,0,843.333333333333,3
spop,1021.31333333333,552.580333333333,4,890.333333333333,3
spop,1019.06466666667,545.182,0,1634.33333333333,3
spop,1025.6705,541.21475,6,1398.25,4
srf,1001.98333333333,547.683666666667,0,867,3
stk3,1011.27575,546.3775,0,844.5,4
tiam1,1022.852,542.310666666667,0.666666666666667,1317.66666666667,3
vdac1,997.372333333333,538.744,5.33333333333333,633,3
wnt10b,1002.913,548.137,2.66666666666667,736.333333333333,3
wnt2b,1019.62933333333,565.099333333333,2,1164.66666666667,3
ywhab,1020.32133333333,532.316666666667,0,1626,3
ywhag,1017.7485,541.36975,0,1349,4
ywhag,1019.4985,554.86975,4,1390.5,4
ywhag,1031.2485,547.61975,0,972.75,4
ywhag,1013.2485,560.36975,4.5,1325.5,4
ywhag,1019.40833333333,551.117666666667,2.33333333333333,1277.66666666667,3
fake4,1027.602,538.970333333333,0,1735.33333333333,3
fake30,1017.59033333333,556.365333333333,0,1024.66666666667,3
fake56,987.494,541.025,0.333333333333333,1470.66666666667,3
fake66,999.506,546.262,4,780,3
