geneID,x,y,z,intensity,seeds
acvr1c,1986.95966666667,354.272666666667,4.66666666666667,756,3
acvr1c,1929.722,323.699666666667,2,1196.33333333333,3
adcy8,1938.5995,314.164,2,837.5,4
adcy9,1946.83825,355.2665,0,1350.5,4
adcy9,1952.08825,343.7665,0,1219.5,4
agap2,1949.01533333333,307.038,1,930.666666666667,3
atp2b1,1929.80433333333,342.534666666667,5,814,3
atp2b1,1982.13766666667,366.868,6,1246.66666666667,3
atp2b1,1999.13766666667,317.868,0,1362,3
atp2b1,1960.21466666667,370.159333333333,0,753,3
atp2b1,1919.80433333333,326.201333333333,4,946.333333333333,3
atp2b1,1964.35325,287.901,0,1058.75,4
atp2b1,1990.32033333333,335.058666666667,3.66666666666667,715.666666666667,3
atp2b1,1981.21466666667,365.492666666667,0,1345,3
atp2b1,1943.10325,342.151,2.5,1730.5,4
atp2b1,1941.35325,330.151,0,1647.75,4
atp2b1,1922.21466666667,350.826,5.33333333333333,1154.66666666667,3
atp2b1,1925.35325,343.151,3.5,1165.25,4
axin2,1940.078,315.083666666667,0.666666666666667,755.333333333333,3
axin2,1991.48133333333,357.516666666667,0.666666666666667,1487.33333333333,3
axin2,1983.48133333333,354.183333333333,0.333333333333333,890.333333333333,3
bdnf,1987.98933333333,346.019666666667,0.666666666666667,1256.66666666667,3
bdnf,1932.595,311.37475,5.5,866,4
bmpr2,1995.879,318.0595,3.75,1179,4
bmpr2,1950.59133333333,301.373333333333,2,760.333333333333,3
bmpr2,1958.538,297.402666666667,0.666666666666667,889,3
btrc,1928.37575,288.2415,0,1303,4
cab39,1939.0525,296.4065,4,795.5,4
cab39,1918.8025,312.6565,0,964,4
cab39,1915.27033333333,331.338666666667,2,802.666666666667,3
cacna1a,1911.40875,319.0715,0,1204.75,4
cacna1a,1983.03633333333,364.207333333333,0.666666666666667,1328.66666666667,3
cacna1a,1916.40875,338.3215,1,795.75,4
cacna1a,1975.15875,330.3215,4,794.75,4
cacna1a,1924.469,336.373,0.333333333333333,970,3
cacna1c,1961.668,367.935333333333,0,1744,3
cacna1c,1969.00133333333,305.268666666667,4,759.666666666667,3
cacna2d1,1966.28233333333,308.266,5.33333333333333,957,3
cacna2d4,1922.756,286.698333333333,0.666666666666667,928.333333333333,3
cacng3,1980.80266666667,363.359666666667,3.66666666666667,975.333333333333,3
cacng3,1930.136,362.026333333333,0.333333333333333,798.333333333333,3
cacng3,1989.53966666667,359.878666666667,2.33333333333333,1021.33333333333,3
camk2a,1928.05533333333,288.346333333333,3.66666666666667,1289.66666666667,3
camk2a,1975.635,313.346666666667,0,797.666666666667,3
camk2a,1945.41175,364.2895,0,1003,4
camk2a,1935.71325,328.61775,0,919,4
camk2a,1938.66175,350.5395,0,1401.75,4
camk2a,1981.41175,356.5395,0,1021.75,4
camk2a,1939.91175,277.5395,4.75,1328,4
camk2a,1983.16175,334.0395,0.75,1168.5,4
camk2a,1961.91175,317.2895,0,1201.75,4
camk2a,1928.66175,341.2895,0,1295.5,4
camk2a,1955.233,294.242333333333,0,955.666666666667,3
camk2a,1960.057,341.889333333333,0,1032.66666666667,3
camk2a,1925.66175,300.2895,3,1177.25,4
camk2a,1999.05533333333,318.013,6,894.666666666667,3
camk2a,1928.89966666667,316.242333333333,5,860,3
camk2a,1956.16175,271.2895,0,1447.5,4
camk2a,1991.635,355.346666666667,0,956.333333333333,3
camk2a,1924.057,286.889333333333,4,1281.66666666667,3
camk2a,1913.635,302.346666666667,1.33333333333333,878,3
camk2a,1939.91175,337.2895,4,1575.75,4
camk2a,1951.722,327.013,6,1257,3
camk2a,1977.41175,346.2895,1,1512.75,4
camk2a,1954.16175,277.0395,4.75,1215.75,4
camk2a,1998.41175,322.5395,2,1353,4
camk2a,1921.635,339.346666666667,4,914.666666666667,3
camk2a,1994.41175,343.2895,0,1696.25,4
camk2a,1937.41175,360.2895,0,1226.75,4
camk2a,1966.91175,350.7895,3.75,1474.5,4
camk2a,1963.233,286.242333333333,0,1341.66666666667,3
camk2a,1992.233,325.242333333333,3,1116.33333333333,3
camk2a,1939.259,275.171,1.85714285714286,1324.71428571429,7
camk2a,1923.72366666667,315.889333333333,5.33333333333333,954.666666666667,3
camk2a,1925.72366666667,298.556,6,922.666666666667,3
camkk1,1925.34266666667,299.773666666667,2.33333333333333,1021.33333333333,3
camkk1,1924.129,309.9085,5.25,919,4
camkk1,1928.44066666667,328.243666666667,4,1098,3
cd14,1920.97566666667,299.216,5,1220.66666666667,3
cdc37,1951.16025,340.534,0,1037.25,4
cds2,1921.152,332.013666666667,6,771.666666666667,3
cftr,1949.54033333333,325.533333333333,0,989.333333333333,3
creb3l2,1929.3175,317.5455,1.75,1094.25,4
csnk2a1,1971.71775,304.8335,0,1180.75,4
csnk2a1,1970.71775,285.3335,0,1059.75,4
csnk2a1,1933.96775,292.0835,3.25,971,4
ctnna2,1943.36,314.66,0,1004,3
cul1,1947.6075,366.48075,2.25,940.25,4
