geneID,x,y,z,intensity,seeds
abcc1,988.475333333333,1103.933,6,849.666666666667,3
abcc1,1001.142,1104.26633333333,2.33333333333333,738.333333333333,3
adcy3,976.293666666667,1085.00433333333,3.66666666666667,801,3
adcy3,933.914666666667,1090.37333333333,0.666666666666667,676.333333333333,3
adipor2,942.834,1108.28566666667,4.66666666666667,732,3
adrb1,944.531666666667,1103.97866666667,2.66666666666667,754.333333333333,3
amh,990.51775,1118.73425,0.75,799.5,4
angpt1,973.213,1073.21366666667,6,785.333333333333,3
arf2,913.5615,1064.249,0,1358.5,4
atp2b1,964.60325,1101.401,3,857.5,4
atp2b1,919.35325,1072.901,1.25,1064.75,4
atp2b1,1014.10325,1072.151,0,1959.75,4
atp2b1,941.804333333333,1077.868,0,926,3
atp2b1,941.35325,1104.901,0,842.5,4
atp2b1,1000.6826,1107.7208,3.4,1550,5
atp2b1,916.137666666667,1082.868,0,835,3
atp2b1,974.60325,1088.651,4,883.5,4
atp2b1,967.073666666667,1067.85133333333,0.666666666666667,898.333333333333,3
atp2b1,962.804333333333,1094.20133333333,5.33333333333333,699.333333333333,3
atp2b1,973.10325,1112.151,0,1076.25,4
atp2b1,925.987,1077.392,0,745.666666666667,3
avpr1b,998.473333333333,1063.88433333333,1.66666666666667,735.666666666667,3
bad,931.635666666667,1076.34633333333,0,748.666666666667,3
bmp8a,987.0755,1059.46675,0,1197.75,4
bmp8b,1014.71166666667,1130.27266666667,2.33333333333333,975.333333333333,3
bmpr1a,1015.03775,1066.061,1.75,1263.5,4
bmpr1a,948.78775,1105.311,0.75,840,4
bmpr2,974.613,1098.324,5.33333333333333,1104.33333333333,3
bmpr2,1003.879,1129.0595,1.25,1380.25,4
cab39,1005.33833333333,1087.60066666667,2,1607.33333333333,3
cab39,916.0525,1056.6565,0,1489.75,4
cab39,988.270333333333,1104.33866666667,4,1128.33333333333,3
cab39,934.0525,1059.9065,0,1103.25,4
cab39l,996.742333333333,1067.33,0,725.333333333333,3
cacna1a,1010.17433333333,1118.98566666667,3,929.333333333333,3
cacna2d1,993.091666666667,1063.05433333333,1,996.333333333333,3
cacna2d1,993.43175,1110.14775,4,1212,4
cacna2d1,977.949,1080.59933333333,6,875,3
camk2a,993.722,1065.34633333333,2,876.666666666667,3
camk2a,1007.635,1133.68,0,1080,3
camk2a,924.388666666667,1070.013,0.333333333333333,921,3
camk2a,925.899666666667,1104.24233333333,0,935,3
camk2a,968.66175,1104.7895,0.5,2066,4
