geneID,x,y,z,intensity,seeds
adcy7,981.638,1069.0035,1.5,666,2
adipor1,920.248,1053.85,0,637,1
adra2b,999.8,1106.024,3,590,1
adra2c,999.778,1106.11,3,706,1
agpat4,999.74,1123.6685,0.75,764.75,4
agpat4,1005.778,1128.11,0,551,1
akt3,949.153,1099.1885,5,586.5,4
akt3,1015.153,1122.4385,1.75,785.75,4
akt3,987.238,1092.579,2,740,3
apc,1003.891,1106.19775,2,869,4
apc,928.391,1062.94775,3,738,4
apc,1015.391,1084.69775,6,1136.5,4
apc,980.141,1108.44775,5.75,694.25,4
apc,1015.062,1100.267,2.33333333333333,615,3
asah1,959.348,1089.84775,0,636.5,4
atm,996.233666666667,1067.47733333333,5,650,3
atp1b3,937.24875,1056.43525,5.5,1296.75,4
bmp7,918.794,1071.474,3,572,1
braf,996.292333333333,1105.96333333333,6,845.333333333333,3
cacna1e,968.511,1098.188,2,646,3
cacna1e,948.844333333333,1076.188,0,726.333333333333,3
cacna1e,995.177666666667,1103.52133333333,0,704.666666666667,3
cacnb2,930.6825,1070.37375,3,746.75,4
cacnb4,1003.608,1110.63825,5,936,4
cacnb4,919.684666666667,1063.18766666667,3,740,3
cacnb4,988.608,1072.63825,2,986.25,4
cacnb4,1020.51133333333,1129.512,6,799.333333333333,3
cacng4,995.240666666667,1113.263,0,734,3
cckbr,1004.531,1075.654,0,555,1
ccnd2,981.397,1110.044,6,565,2
ccng2,972.389,1109.055,2,774,2
cers6,991.584,1066.46,6,588.333333333333,3
cir1,923.814333333333,1057.32833333333,5.66666666666667,650,3
cish,972.0105,1100.992,5,519,2
cngb1,1019.77,1126.111,0,819,1
cngb1,993.49,1083.33,6,552,1
col11a2,992.878,1082.806,0,570,1
col11a2,917.878,1053.806,0,878,1
dgkg,939.74025,1094.1885,5.5,719,4
dgkg,1026.74025,1111.4385,4,735,4
dgkg,938.730333333333,1072.21433333333,5.33333333333333,664.666666666667,3
dgki,915.2975,1061.2275,0,816,2
dkk4,921.49,1078.33,0,528,1
dlg1,927.23825,1069.02275,4.5,630.75,4
dll3,978.77,1086.111,4,786,1
dnm3,972.467,1108.88425,0.25,712,4
dvl3,920.37975,1071.4115,0,632.5,4
eif4b,935.81175,1069.9245,6,803.75,4
eif4b,1003.31175,1094.1745,3,1525,4
eif4b,972.81175,1109.4245,3.5,884,4
ep300,1001.367,1110.47925,3,874.25,4
ep300,976.829,1086.15333333333,6,616.333333333333,3
ep300,1017.829,1126.15333333333,5.66666666666667,644,3
ep300,986.262666666667,1061.21966666667,3.66666666666667,617.666666666667,3
ep300,920.68,1078.258,5,519,1
fgfr1,995.081333333333,1110.35,2.33333333333333,949.666666666667,3
foxo3,1011.6055,1130.456,1.5,598,2
g6pc,1018.58233333333,1126.445,0,665.333333333333,3
gabarapl1,925.353,1070.29566666667,0,1233,3
gabarapl1,1022.078,1126.3775,5.75,878.5,4
gabarapl1,1007.328,1124.3775,5.25,912.5,4
gabarapl1,1008.77066666667,1131.83666666667,1.33333333333333,834,3
gabarapl1,914.043666666667,1069.80966666667,2,798.333333333333,3
gabarapl1,1018.253,1133.623,5,636,1
gabarapl1,1010.181,1129.081,2,621,1
gabarapl1,1016.104,1126.83666666667,3,783.666666666667,3
gabbr1,912.767,1061.22833333333,1,612.666666666667,3
gabbr1,1016.05225,1097.9065,0,787.5,4
gabbr1,995.100333333333,1080.56166666667,3,710,3
gabbr2,982.338,1114.29933333333,3,661.666666666667,3
gabbr2,1004.47975,1076.3305,1,870.75,4
gabbr2,928.337,1054.24,0,546,1
gabbr2,1016.57733333333,1133.33133333333,2,556,3
gna12,1015.715,1083,0,854,4
gna12,960.878,1093.806,4,569,1
gna13,1010.78725,1076.25575,0,1075.5,4
gnal,975.049333333333,1104.007,0.333333333333333,712,3
gnal,1020.38266666667,1134.67366666667,4,717.333333333333,3
gnal,970.049333333333,1101.34033333333,4,1026,3
gnao1,1005.077,1070.979,3.66666666666667,897.666666666667,3
gnao1,999.42575,1054.0155,6,647.25,4
gnao1,1007.42575,1097.5155,4.75,813.75,4
gnao1,1004.92575,1062.0155,4,730,4
gpc4,963.846,1104.984,6,579.333333333333,3
gpc4,965.4195,1101.31575,0,743.75,4
grin2a,927.161,1074.487,5.5,610.75,4
grin2a,975.161,1111.487,5.5,1082.75,4
grin2a,928.0155,1051.8665,0,591,2
grpr,986.248,1119.85,5,566,1
gucy1b1,917.006333333333,1074.50033333333,0,733,3
gucy1b1,985.276,1113.548,3,875,1
htr7,975.621666666667,1087.95133333333,2,646.666666666667,3
il20rb,965.8065,1077.79675,5.5,728,4
il20rb,960.0565,1093.04675,3.75,776.75,4
inpp1,1011.276,1123.548,0,742,1
inpp4b,1015.379,1131.3565,2.75,744.75,4
inpp5d,976.6375,1085.8735,2.5,542.5,2
inpp5d,921.606,1078.2615,4.5,581.5,2
inpp5d,1017.744,1126.093,6,560,1
inpp5e,953.837666666667,1065.35466666667,2,755,3
inpp5e,994.230666666667,1114.525,0,690.333333333333,3
ipmk,1020.42333333333,1080.707,0,624,3
ippk,921.5575,1054.175,1.5,661,2
ippk,975.3195,1091.05875,0,671.75,4
irak1,1011.5985,1062.51175,1.5,561.75,4
irf9,992.9565,1083.1445,6,527.5,2
irf9,993.382,1083.635,0,572,1
irs2,984.13025,1110.321,3,804.5,4
irs2,916.63025,1053.821,0,741,4
itgb8,1006.6045,1093.50925,2,832.75,4
lats1,999.75,1114.163,2,890,4
magi2,1003.56733333333,1078.343,2,767.666666666667,3
magi2,989.5335,1075.54075,3.75,867,4
magi3,961.037666666667,1065.53066666667,5.33333333333333,604.333333333333,3
malt1,987.981,1120.457,2,724,1
malt1,913.981,1068.457,0,541,1
map2k7,915.280666666667,1072.801,4.33333333333333,743.666666666667,3
map2k7,971.744,1101.093,3,528,1
mapk1,932.229,1054.188,0,814,1
mapk1,1023.15725,1079.35525,1.5,592.75,4
mapk1,949.40725,1106.35525,6,607.75,4
mapk1,1008.472,1127.125,3,882,1
mapk1,977.40725,1116.10525,5,834.75,4
mapk1,919.65725,1072.35525,3,889,4
mapk1,1001.40725,1080.10525,0,707.75,4
mapk1,912.466666666667,1058.74433333333,1,921.666666666667,3
mapk1,912.229,1058.188,2,1173,1
mapk1,940.385666666667,1067.432,6,659.666666666667,3
mapk1,941.511142857143,1078.512,4.42857142857143,903.142857142857,7
mapk1,931.40725,1093.10525,1.75,872,4
mapk1,1002.40725,1093.10525,3,925.75,4
mapk1,934.40725,1070.35525,3.5,854,4
mapk1,1006.90725,1075.10525,0.25,1154.75,4
mapk1,917.40725,1063.35525,3.25,986.25,4
mapk1,1013.90725,1137.35525,1,720.5,4
mapk8,997.3065,1090.5215,5.25,889.25,4
mapk8,920.281333333333,1051.817,3.33333333333333,585.333333333333,3
mapk8,1017.29633333333,1135.282,0,708,3
mapkapk3,916.378,1059.99,0,872,1
mcl1,952.2395,1092.203,0,809,4
mdm2,985.715,1115.36266666667,0,592,3
mef2c,1007.5035,1127.647,1,1150,2
mef2c,922.259,1078.46833333333,0,657,3
mef2c,1006.19425,1086.35125,0,807.5,4
mef2c,986.94425,1115.85125,5.25,738.75,4
mef2c,1018.94425,1120.10125,0,1310.5,4
mef2c,1019.213,1126.82,6,639,1
mlycd,927.38025,1068.5075,0.25,643.75,4
mlycd,919.468,1054.43,1,587,1
mtmr3,981.7565,1114.07875,0,1140.5,4
mtmr3,952.0065,1067.32875,6,741.5,4
nck2,985.895,1061.00266666667,0.333333333333333,615.333333333333,3
nck2,976.878,1085.806,2,562,1
ncstn,992.382,1057.635,2,595,1
ncstn,933.16225,1103.78775,5,825.75,4
ncstn,1008.917,1098.378,2,817.333333333333,3
ncstn,919.917,1054.378,0,1035,3
ncstn,1011.14,1123.311,0,540,1
nf2,927.509333333333,1053.886,0,594.666666666667,3
nf2,1015.88033333333,1098.65666666667,4.66666666666667,565.333333333333,3
npr2,942.552666666667,1091.214,2.33333333333333,668.666666666667,3
numbl,1021.07733333333,1126.35433333333,4,562.333333333333,3
numbl,973.824666666667,1064.46233333333,4,534.666666666667,3
p2rx4,922.513333333333,1078.38066666667,6,619.333333333333,3
p2rx4,922.976,1078.557,0,517,1
pak6,922.981,1092.457,0,528,1
pde1a,909.042666666667,1068.76766666667,0,762.666666666667,3
pde1b,999.200333333333,1111.72233333333,3.33333333333333,674.666666666667,3
pde4b,1025.06,1122.1965,4,741.25,4
pde4b,976.06,1110.1965,0,628,4
pdgfrb,944.337,1078.7815,6,551.5,2
pfkfb2,1000.237,1122.4695,6,597,2
phlpp1,916.276,1061.548,1,1146,1
pik3c2a,970.433333333333,1070.15133333333,4,1028.33333333333,3
pik3c3,1010.15275,1096.9855,5.5,985.25,4
pik3r1,984.970333333333,1116.602,5.33333333333333,781,3
plcb1,959.331,1099.01833333333,0,676,3
plcb4,986.598,1119.16866666667,5,667,3
plcd4,977.063666666667,1085.90033333333,0,570.333333333333,3
pld2,999.28575,1105.85675,3.5,868.5,4
plk2,941.256333333333,1080.73166666667,2,693.666666666667,3
plk2,978.344,1086.33833333333,5.66666666666667,659.333333333333,3
plk2,1030.14075,1101.66725,2,746.5,4
plk2,1019.344,1126.33833333333,6,636.666666666667,3
plk2,995.597666666667,1113.85266666667,3,805.333333333333,3
plk2,920.677333333333,1099.33833333333,5.33333333333333,1245.33333333333,3
plk2,991.64075,1099.41725,6,748.5,4
plpp1,984.477666666667,1065.34566666667,0,589.333333333333,3
plpp3,1004.137,1098.12025,6,1092.75,4
plpp3,1019.137,1072.12025,3,1094,4
plpp3,1003.637,1077.12025,3.25,1122.25,4
plpp3,1009.887,1079.12025,0,947.25,4
plpp3,995.432,1106.134,6,596,1
plpp3,994.45,1082.782,6,597.5,2
pparg,1003.59233333333,1124.13633333333,4.66666666666667,905,3
ppp1r1b,925.065,1057.33333333333,3,683.666666666667,3
ppp2cb,1006.733,1079.5765,3.5,670,4
ppp2r3a,939.024,1064.47325,0,607.25,4
ppp2r5d,1000.24475,1105.058,2,639,4
prickle2,921.59225,1056.98,5.75,711.75,4
prickle2,984.330333333333,1107.64333333333,5,893.333333333333,3
prkacb,920.644666666667,1054.46633333333,5,988,3
prkacb,1006.31133333333,1084.133,0,673.333333333333,3
prkacb,988.978,1120.46633333333,2,605,3
prkacb,967.276,1102.382,3.5,1020.5,2
prkacb,913.311333333333,1068.46633333333,0,736.333333333333,3
prkce,935.706666666667,1076.15666666667,0,655.333333333333,3
prkce,1002.03,1122.8675,6,1027.75,4
prkce,936.927666666667,1067.41,2.33333333333333,974.666666666667,3
prkd3,977.761,1086.614,2,663,3
prkg1,1014.518,1130.61066666667,6,567,3
