geneID,x,y,z,intensity,seeds
acvr1c,634.388666666667,1520.36633333333,3,789,3
acvr1c,619.293,1533.27266666667,2.33333333333333,1491.33333333333,3
adora2a,621.761333333333,1533.18066666667,0,1528,3
arf2,653.378,1497.55566666667,1,730.666666666667,3
arrb1,623.2165,1506.087,3,586,2
atp2b1,628.407,1511.18466666667,6,938,3
atp2b1,635.804333333333,1517.20133333333,6,752.333333333333,3
atp2b1,625.073666666667,1522.85133333333,6,1103.33333333333,3
axin2,619.148,1513.51666666667,1.66666666666667,1289.66666666667,3
bmpr1a,649.579666666667,1525.268,4,714.333333333333,3
bmpr2,619.879,1513.8095,0,1400.5,4
btk,620.882333333333,1529.85033333333,5.33333333333333,899.666666666667,3
btrc,623.674,1506.28233333333,0,1099.33333333333,3
cab39,625.262,1512.16133333333,3,1183.66666666667,3
cacna2d1,659.508,1505.42366666667,0,890,3
cacng8,623.7635,1511.2975,0,1051.75,4
camk2a,622.057,1515.22266666667,6,1073,3
camk2a,647.29375,1524.30425,1.5,1220,4
camk2a,612.301666666667,1511.34666666667,0.333333333333333,1311,3
camk2a,621.41175,1530.5395,0,1926.5,4
camk2a,642.301666666667,1538.34666666667,0,2192.33333333333,3
camk2a,644.722,1530.67966666667,4,1093.66666666667,3
camk2a,647.16175,1525.5395,6,1064,4
camk2a,611.742,1512.118,1,1443,1
camkk1,649.342666666667,1526.107,5.66666666666667,812.666666666667,3
camkk1,626.440666666667,1520.24366666667,3.33333333333333,985,3
ccnb1,631.294,1515.9095,0,781.5,2
cd14,628.769,1531.126,0,746,1
cdc37,649.509666666667,1528.269,4,757.333333333333,3
cds1,610.887,1511.82375,3,1082,4
cds2,636.245,1517.2845,2,755,2
chd8,638.051666666667,1508.25033333333,5.66666666666667,619.666666666667,3
col11a1,664.769,1507.126,2,663,1
creb3l2,655.195,1525.824,6,695,1
csnk1e,620.369,1504.553,0.5,1091.75,4
csnk1e,651.350666666667,1525.02333333333,2.66666666666667,807,3
ctnna2,609.334,1508.77,0.5,788,2
cul1,627.301333333333,1508.753,5.33333333333333,758.666666666667,3
dlg3,635.059333333333,1523.62066666667,6,1156.66666666667,3
dlg3,610.876666666667,1513.21566666667,3,880,3
dlg3,623.726,1505.28733333333,3.66666666666667,1420,3
dlg3,652.294666666667,1520.81733333333,0,1225.66666666667,3
eno2,669.596,1524.28566666667,0,977.666666666667,3
eno2,632.262666666667,1528.619,0,1158.33333333333,3
fgf11,665.362,1506.549,1.66666666666667,951,3
fgf14,634.406666666667,1519.33066666667,3,919.333333333333,3
fgf9,634.195,1517.824,1,766,1
fyb,622.88,1503.793,0,1733,1
gnaq,621.878333333333,1522.175,4,941.333333333333,3
gnaq,637.065,1523.90566666667,3,799.333333333333,3
gnaq,634.966,1517.472,0,1384,1
gng2,668.318,1524.628,1.5,697.5,2
hgf,624.0585,1513.2195,0,900,2
hrh1,635.989333333333,1516.846,0,1061.66666666667,3
htr4,634.4,1534.49575,0,1225.5,4
impad1,640.73525,1517.752,0,773.25,4
inhbc,644.287,1530.249,5,1108,1
itgb5,654.252,1522.106,6,917,2
itgb5,652.452,1525.428,0,725,1
jun,646.044333333333,1502.87033333333,0.333333333333333,925.666666666667,3
lrp6,663.587,1524.78133333333,0,1243.66666666667,3
map2k1,632.278,1516.13933333333,1.66666666666667,925.333333333333,3
map2k5,661.257333333333,1522.00566666667,0,949.333333333333,3
mapk10,619.494333333333,1501.194,3,864,3
mapkapk2,623.293666666667,1538.89433333333,6,713.333333333333,3
npr1,650.729,1534.66733333333,0,882.333333333333,3
npy1r,646.148666666667,1534.25833333333,1.66666666666667,944,3
npy1r,668.482,1522.25833333333,4,1201.66666666667,3
ntrk2,634.795,1524.23,1.5,1027.5,2
pak1,618.860333333333,1529.92566666667,4.33333333333333,1004.33333333333,3
pak1,624.089,1498.22233333333,3,775.333333333333,3
pak4,635.195,1521.824,3,761,1
pak4,642.195,1537.824,0,695,1
pdgfa,633.742,1521.118,4,1499,1
pfkfb3,622.341,1526.641,3.5,917.5,2
pfkfb3,622.607,1527.261,5.5,905,2
pik3r4,628.677,1531.266,0,611,1
plcg1,646.039333333333,1525.70033333333,0,1166.66666666667,3
ppif,659.755666666667,1521.76433333333,0,1085.66666666667,3
ppp2r2a,648.729666666667,1507.44766666667,0,841,3
prickle1,650.527333333333,1520.46433333333,0,927.666666666667,3
prickle1,664.7585,1510.20525,1,1681,4
prkca,609.267666666667,1507.654,0,714,3
ptprr,659.342666666667,1526.33666666667,5.66666666666667,809,3
rasal2,625.75625,1508.52325,0.25,942.75,4
rasgrf1,629.23,1532.854,0,679,1
rgl1,625.949666666667,1539.401,0,820,3
rps6kb2,620.88,1530.793,0,787,1
sipa1l2,651.23,1519.854,0,672,1
slc9a1,621.775666666667,1533.128,6,757.666666666667,3
smurf2,634.4245,1523.6755,2,769,2
spop,646.97,1526.3705,6,704,2
spop,635.894,1513.28633333333,0,1082,3
