geneID,x,y,z,intensity,seeds
adora1,1735.3825,673.51225,2,655,4
akt3,1756.403,659.4385,2,873.5,4
apc,1826.641,691.94775,1,1046,4
apc,1757.641,674.69775,4,801.5,4
apc,1815.044,691.219,1,671.666666666667,3
apc,1826.39533333333,689.267,3,893.333333333333,3
atm,1809.89475,660.8095,2,1018.25,4
atm,1811.11033333333,689.796,3,563,3
atp1b3,1815.18766666667,715.535666666667,3.66666666666667,628.333333333333,3
braf,1757.44625,657.95775,4.5,739.5,4
braf,1772.62566666667,678.963333333333,0,690.333333333333,3
cacna1b,1825.9635,664.25125,1,766,4
cacna1e,1824.4285,705.41125,0,785.5,4
cacnb2,1797.9325,647.37375,3.25,709,4
cacnb2,1734.1825,643.37375,0,681.5,4
cacnb4,1806.608,661.13825,0,828.25,4
cacnb4,1764.178,698.178666666667,0,1104.66666666667,3
cacnb4,1820.00666666667,706.033333333333,2.66666666666667,902.666666666667,3
cacnb4,1817.358,669.38825,4,850.25,4
cacng4,1712.24066666667,666.596333333333,6,735,3
cacng5,1792.7695,719.33075,2,693.5,4
cacng5,1767.36733333333,672.255333333333,4,685.666666666667,3
cacng5,1812.646,714.337333333333,2,748.666666666667,3
cblb,1724.64266666667,662.553333333333,3,757.666666666667,3
ccnd2,1778.293,666.0195,4,897.75,4
ccnd2,1812.293,644.7695,4,790,4
ccng2,1719.448,687.846,6,676.666666666667,3
cdk2,1799.50333333333,661.251333333333,2.33333333333333,597,3
cers5,1800.61175,667.195,4.25,631.5,4
cers5,1788.36175,702.195,2,653.25,4
cers5,1748.183,660.587666666667,5,581.666666666667,3
cers6,1827.73033333333,701.534333333333,0.666666666666667,873,3
cers6,1814.02225,658.155,3.75,577.25,4
chrm1,1792.998,676.558,6,910.666666666667,3
chrm1,1732.998,689.224666666667,6,544.333333333333,3
chrm1,1796.998,679.224666666667,3,665,3
cir1,1810.4065,713.72025,2,622.75,4
cntfr,1807.0185,719.03975,0.25,754.5,4
crkl,1773.682,641.526333333333,0,681,3
csnk1g3,1777.75725,620.33625,1.25,640.25,4
cyth1,1795.10333333333,649.173666666667,4,631,3
dgkg,1820.74025,654.1885,3,884.25,4
dgkg,1751.82966666667,667.209666666667,4,1428,3
dgkg,1815.49025,704.1885,3,1056.75,4
dnm3,1801.65666666667,705.173333333333,0,594,3
dnm3,1799.32333333333,721.173333333333,5.66666666666667,613,3
drd5,1742.16266666667,635.293333333333,4.33333333333333,609.666666666667,3
drd5,1787.5705,714.3385,2.75,610.75,4
eif4b,1745.81175,668.9245,5.25,996.75,4
eif4b,1760.945,695.081666666667,6,830.333333333333,3
eif4b,1823.06175,694.1745,5.5,665.75,4
eif4b,1810.31175,715.1745,6,668.5,4
eif4b,1820.27833333333,679.415,1,797.333333333333,3
eif4b,1754.31175,699.9245,2,863,4
ep300,1810.829,690.153333333333,0.333333333333333,615.333333333333,3
ep300,1742.117,693.47925,0.25,1083.25,4
fst,1813.39566666667,681.156333333333,2.66666666666667,515.333333333333,3
gabarapl1,1822.04366666667,705.809666666667,3.33333333333333,933.333333333333,3
gabarapl1,1762.078,686.6275,0,894,4
gabarapl1,1818.43733333333,672.836666666667,2,1157,3
gabarapl1,1737.078,698.8775,3,817,4
gabarapl1,1809.078,647.8775,2,732.75,4
gabarapl1,1751.43733333333,691.17,3,631.333333333333,3
gabarapl1,1805.328,712.8775,3,698.5,4
gabarapl1,1817.43733333333,702.836666666667,0,695.666666666667,3
gabbr1,1818.30225,712.4065,0,715,4
gabbr2,1807.97975,679.3305,0,591,4
gabbr2,1797.47975,643.3305,5.25,553.5,4
gabbr2,1770.194,703.360666666667,0.333333333333333,651.666666666667,3
gabbr2,1777.338,669.299333333333,1.33333333333333,601.666666666667,3
gabbr2,1804.52733333333,641.360666666667,4,650.666666666667,3
gna13,1776.239,659.296333333333,6,665,3
gnal,1745.716,691.340333333333,0,941.666666666667,3
gnal,1799.04933333333,646.673666666667,0,1009.33333333333,3
gnao1,1791.85433333333,639.917,5,633.666666666667,3
gpc4,1812.4195,706.81575,6,759.25,4
gpc4,1775.846,684.984,3,976.333333333333,3
gpc4,1815.049,650.203,4.66666666666667,746.333333333333,3
gpc4,1828.3,687.717666666667,3,597.666666666667,3
gpc4,1825.3,692.384333333333,2,667.666666666667,3
grin2a,1783.411,657.237,5.5,885,4
grin2a,1730.821,656.955666666667,4,694.666666666667,3
grin2a,1718.161,691.987,0.75,848.25,4
grin2a,1781.48766666667,624.955666666667,2,567.666666666667,3
grin2a,1746.411,697.987,0,807.25,4
grin2a,1774.821,704.289,2.33333333333333,745,3
grin2a,1717.411,662.987,0,687.75,4
grin2a,1711.48766666667,686.289,0,752.666666666667,3
gucy1b1,1749.25475,692.37525,6,708,4
gucy1b1,1822.25475,709.37525,3,788.5,4
hcn2,1737.52775,670.3405,5.25,740.75,4
insr,1783.6425,695.22775,3.75,691,4
ipmk,1808.3175,672.28025,0.75,777.75,4
irs2,1771.13025,698.321,0,695,4
itga8,1739.03566666667,658.757,0,645.333333333333,3
kitl,1812.03875,707.15025,6,718.25,4
lats1,1713,690.163,0,690,4
lifr,1793.079,719.518,4.33333333333333,717.666666666667,3
magi2,1818.25066666667,653.509333333333,3,622,3
map2k7,1810.135,713.138333333333,1,890.333333333333,3
map2k7,1768.46833333333,701.138333333333,2,978,3
map4k3,1813.05025,651.94425,5.25,858.25,4
map4k3,1716.05025,650.69425,6,666.25,4
mapk1,1773.40725,639.60525,1,904.75,4
mapk1,1825.46666666667,673.077666666667,2,627.666666666667,3
mapk1,1798.65725,665.10525,4,728.75,4
mapk1,1738.65725,674.85525,6,710.75,4
mapk1,1819.8,711.077666666667,1,722,3
mapk1,1798.46033333333,642.190333333333,6,769.666666666667,3
mapk1,1776.38566666667,692.098666666667,6,645.333333333333,3
mapk1,1805.15725,650.10525,6,801.75,4
mapk1,1813.05233333333,714.765333333333,3,910.666666666667,3
mapk1,1828.90725,675.10525,3,1007.25,4
mapk14,1729.20466666667,694.75,6,755,3
mef2c,1744.94425,684.85125,6,1057.25,4
mef2c,1827.69425,666.60125,2,959.5,4
mef2c,1787.44425,659.10125,0,1062.5,4
mef2c,1752.94425,645.35125,1.25,905.5,4
mef2c,1805.69425,709.10125,1.75,988.75,4
mef2c,1743.94425,632.85125,6,1122.5,4
mef2c,1807.44425,718.10125,4,1115.25,4
mef2c,1784.19425,715.85125,4.5,809.5,4
mef2c,1779.59233333333,650.135,6,813,3
mef2c,1724.00233333333,673.764666666667,5,891.333333333333,3
mef2c,1750.259,691.801666666667,3,830,3
mef2c,1782.69425,660.10125,2,927.25,4
megf8,1813.10533333333,655.179333333333,0.333333333333333,657.333333333333,3
mos,1739.957,660.099333333333,1.66666666666667,584.333333333333,3
mtmr3,1796.0065,704.82875,0,752.75,4
mtor,1798.884,628.228,1.33333333333333,733,3
nck2,1749.04333333333,646.637,3.33333333333333,697,3
nf2,1745.44525,700.32025,2,656,4
nfkbia,1815.1475,702.12825,3,710,4
nras,1792.12025,638.22275,0.5,761.5,4
numbl,1828.4035,680.9245,2.75,655.5,4
numbl,1728.82466666667,693.795666666667,5,711.666666666667,3
p2rx2,1824.663,666.547666666667,2.66666666666667,666.333333333333,3
pde1b,1777.20033333333,661.055666666667,3,628.666666666667,3
pde1b,1799.53366666667,718.055666666667,3,584.333333333333,3
phlpp1,1737.00875,672.27875,6,704,4
pi4ka,1822.647,696.054666666667,2.66666666666667,574.333333333333,3
pi4ka,1768.647,627.388,0.333333333333333,651.333333333333,3
pias3,1762.53,692.513666666667,5.33333333333333,742.333333333333,3
pik3c2a,1732.43333333333,655.151333333333,2.33333333333333,704,3
pik3c3,1809.87033333333,651.647333333333,1,1123.66666666667,3
pip4k2c,1764.498,665.13,2,631,3
pla2g6,1795.2325,680.18,4.5,958.5,4
plcb1,1742.99766666667,682.685,4,607.666666666667,3
pld2,1752.89033333333,700.434,0,719.666666666667,3
plk2,1759.89075,681.16725,6,819.75,4
plk2,1812.344,690.338333333333,0,652,3
plk2,1779.344,711.338333333333,0,626.666666666667,3
plk2,1744.59766666667,669.186,6,595,3
plk2,1817.59766666667,706.519333333333,3,652.666666666667,3
plk2,1728.39075,670.41725,3,835,4
plk2,1816.67733333333,699.338333333333,0,639,3
ppp2cb,1719.233,665.0765,0,770.5,4
ppp2cb,1810.37933333333,667.944,1.66666666666667,762.333333333333,3
ppp2cb,1735.37933333333,689.944,6,637,3
ppp2cb,1715.37933333333,651.277333333333,5.66666666666667,777.666666666667,3
ppp2r5c,1757.39166666667,657.091666666667,4,1181.33333333333,3
ppp2r5c,1827.29466666667,669.743666666667,5.33333333333333,581.666666666667,3
ppp2r5c,1749.39166666667,662.758333333333,4,784.666666666667,3
ppp2r5d,1785.24475,715.058,0,569,4
ppp2r5d,1748.266,698.050333333333,4,625.333333333333,3
ppp2r5d,1779.264,713.634666666667,2,1018,3
prickle2,1732.34225,647.98,6,944.5,4
prickle2,1724.997,643.976666666667,5,642,3
prkacb,1774.31133333333,684.466333333333,3,686.333333333333,3
prkacb,1762.31133333333,698.466333333333,2.66666666666667,611,3
