geneID,x,y,z,intensity,seeds
adora1,1735.3825,673.51225,2,655,4
adra2b,1736.905,672.424,5,733,1
akt3,1756.403,659.4385,2,873.5,4
apc,1826.641,691.94775,1,1046,4
apc,1757.641,674.69775,4,801.5,4
apc,1815.044,691.219,1,671.666666666667,3
apc,1746.976,698.557,1,517,1
apc,1826.39533333333,689.267,3,893.333333333333,3
asah1,1733.5455,680.813,0,777.5,2
atm,1809.89475,660.8095,2,1018.25,4
atm,1811.11033333333,689.796,3,563,3
atp1b3,1815.18766666667,715.535666666667,3.66666666666667,628.333333333333,3
braf,1757.44625,657.95775,4.5,739.5,4
braf,1772.62566666667,678.963333333333,0,690.333333333333,3
cacna1b,1825.9635,664.25125,1,766,4
cacna1b,1827.493,674.482,3,531,1
cacna1e,1824.4285,705.41125,0,785.5,4
cacnb2,1797.9325,647.37375,3.25,709,4
cacnb2,1734.1825,643.37375,0,681.5,4
cacnb4,1806.608,661.13825,0,828.25,4
cacnb4,1764.178,698.178666666667,0,1104.66666666667,3
cacnb4,1820.00666666667,706.033333333333,2.66666666666667,902.666666666667,3
cacnb4,1799.412,717.453,4,548,1
cacnb4,1817.358,669.38825,4,850.25,4
cacng2,1709.346,675.2455,2,658.5,2
cacng4,1712.24066666667,666.596333333333,6,735,3
cacng5,1792.7695,719.33075,2,693.5,4
cacng5,1767.36733333333,672.255333333333,4,685.666666666667,3
cacng5,1812.646,714.337333333333,2,748.666666666667,3
cblb,1724.64266666667,662.553333333333,3,757.666666666667,3
ccnd2,1778.293,666.0195,4,897.75,4
ccnd2,1812.293,644.7695,4,790,4
ccng2,1719.448,687.846,6,676.666666666667,3
ccng2,1814.283,690.214,1,631.5,2
cd36,1809.621,711.832,0,690,2
cdk2,1799.50333333333,661.251333333333,2.33333333333333,597,3
cers5,1800.61175,667.195,4.25,631.5,4
cers5,1788.36175,702.195,2,653.25,4
cers5,1748.183,660.587666666667,5,581.666666666667,3
cers6,1827.73033333333,701.534333333333,0.666666666666667,873,3
cers6,1814.02225,658.155,3.75,577.25,4
chrm1,1792.998,676.558,6,910.666666666667,3
chrm1,1732.998,689.224666666667,6,544.333333333333,3
chrm1,1796.998,679.224666666667,3,665,3
cir1,1810.4065,713.72025,2,622.75,4
cish,1752.229,700.188,0,763,1
cngb1,1803.3385,713.329,2,558,2
cntfr,1807.0185,719.03975,0.25,754.5,4
col4a5,1776.898,669.017,2,482,1
crkl,1773.682,641.526333333333,0,681,3
crkl,1799.976,717.557,4,556,1
csnk1g1,1814.77,715.111,3,792,1
csnk1g3,1777.75725,620.33625,1.25,640.25,4
csnk1g3,1799.64,646.326,2.5,539.5,2
cybb,1794.177,649.7735,4,675,2
cyth1,1795.10333333333,649.173666666667,4,631,3
dgkg,1820.74025,654.1885,3,884.25,4
dgkg,1751.82966666667,667.209666666667,4,1428,3
dgkg,1815.49025,704.1885,3,1056.75,4
dnm3,1818.493,713.482,0,597,1
dnm3,1801.65666666667,705.173333333333,0,594,3
dnm3,1799.32333333333,721.173333333333,5.66666666666667,613,3
drd5,1742.16266666667,635.293333333333,4.33333333333333,609.666666666667,3
drd5,1787.5705,714.3385,2.75,610.75,4
eif4b,1745.81175,668.9245,5.25,996.75,4
eif4b,1760.945,695.081666666667,6,830.333333333333,3
