geneID,x,y,z,intensity,seeds
1300017j02rik,1395.84533333333,804.416666666667,1,861.666666666667,3
abcc4,1396.902,823.03,1,594,1
acaca,1398.53266666667,806.519333333333,1,1196.33333333333,3
acvr1c,1333.95966666667,821.939333333333,6,736,3
acvr1c,1330.38866666667,808.366333333333,5,1223.33333333333,3
adcy9,1396.58825,840.5165,0,960.75,4
adipor2,1383.2385,817.57125,0.75,1387.5,4
adipor2,1348.35133333333,846.452666666667,0,1387.33333333333,3
agap2,1337.762,823.094,6,598,1
angpt1,1341.357,830.271,6,1015,4
aplnr,1352.39233333333,813.811333333333,0,990,3
atp2b1,1387.88133333333,842.159333333333,2.33333333333333,674,3
atp2b1,1367.471,797.201333333333,3,1109.66666666667,3
atp2b1,1392.80433333333,813.201333333333,0,1267.66666666667,3
atp2b1,1341.32033333333,801.058666666667,0,2006.33333333333,3
atp2b1,1380.21466666667,795.159333333333,5,907,3
atp2b1,1395.60325,839.901,5.5,1075.75,4
atp2b1,1398.452,812.428,0,2061,1
axin1,1391.526,810.664,5,643,1
axin2,1385.148,830.516666666667,0,1757.33333333333,3
bad,1357.365,823.042,2,763.333333333333,3
bad,1393.03166666667,818.708666666667,6,913.333333333333,3
bcar1,1380.07266666667,853.813,0.666666666666667,1007.66666666667,3
bmp8a,1350.203,842.32,3,694,1
bmp8b,1355.5,795.373,3,756,3
bmpr1a,1387.3365,787.4805,0,835,2
bmpr1a,1395.412,838.44,0,658,1
bmpr2,1387.87133333333,809.069333333333,6,1147.33333333333,3
bmpr2,1344.538,796.069333333333,0,924,3
btrc,1393.287,832.249,5,727,1
cacna1a,1383.36966666667,811.207333333333,1.66666666666667,832.333333333333,3
cacna2d3,1341.9,828.927,6,978,1
cacna2d3,1332.05,808.390666666667,6,848.666666666667,3
cacna2d4,1337.08933333333,836.698333333333,3,945.333333333333,3
cacna2d4,1371.89,816.834,5.33333333333333,888.666666666667,3
cacna2d4,1386.801,823.017,3,1206,1
cacng3,1356.789,822.443,1,594,1
camk2a,1368.30166666667,851.346666666667,2.66666666666667,880.666666666667,3
camk2a,1343.66175,798.2895,4,1296.75,4
camk2a,1395.41175,845.0395,0,1772.75,4
camk2a,1395.742,805.118,1,1789,1
camk2a,1391.66175,821.2895,0.5,1554.75,4
camk2a,1397.16175,812.2895,6,1174.75,4
camk2a,1368.91175,860.2895,0,1027.25,4
camk2a,1397.05533333333,794.346333333333,0.333333333333333,1045.66666666667,3
camk2a,1392.41175,810.5395,4.25,1264.75,4
camk2a,1395.56633333333,829.242333333333,2,1330.33333333333,3
camk2a,1384.1115,835.1185,0,1110,2
camk2a,1378.948,830.431,6,1081,1
camk2a,1384.722,822.346333333333,2,1429.66666666667,3
camk2a,1394.722,838.679666666667,4,1472,3
camk2a,1386.742,816.118,6,1291,1
camk2a,1396.481,821.119,0,733,1
camk2a,1393.742,820.118,6,1103,1
camkk1,1398.379,829.6585,0,1929.5,4
camkk1,1335.10733333333,798.243666666667,0.333333333333333,1603,3
camkk1,1362.379,834.1585,6,955.5,4
camkk1,1378.129,831.4085,0,1129.25,4
camkk1,1328.323,802.6655,6,983.5,2
camkk1,1378.71133333333,799.214666666667,0,1404,3
camkk1,1384.629,834.1585,1.5,1247.25,4
ccnb1,1379.112,835.329,0,752,1
ccne1,1352.1535,813.5765,1,789,2
cdc25b,1378.11033333333,826.804666666667,1.66666666666667,787.333333333333,3
cdk4,1371.9605,805.1045,0.5,916,4
cdk4,1370.32066666667,860.208333333333,0.333333333333333,1007,3
cds2,1334.884,826.443666666667,2.33333333333333,681.666666666667,3
cers2,1380.75333333333,825.087,2.33333333333333,852,3
cers2,1368.65966666667,826.428666666667,0,1118.66666666667,3
cftr,1399.88,834.793,2,659,1
cngb3,1344.672,791.478666666667,5.66666666666667,731.333333333333,3
col11a1,1328.228,804.167,5,736,1
col5a1,1384.039,836.4005,0,713,2
col5a1,1387.039,824.9005,2,717.5,2
cpt1a,1382.5155,812.4355,2,826.5,2
creb3l1,1367.0995,843.706,3,905,2
crtc2,1330.261,809.521,0,1608,1
csnk2a1,1399.261,833.521,4,1226,1
csnk2a1,1361.21775,794.0835,0,1029,4
cul1,1390.8575,845.48075,2,1219.5,4
cul1,1382.58433333333,852.552333333333,0,1078,3
cul1,1384.8575,792.98075,0.75,1420.75,4
degs1,1335.228,834.167,1,741,1
degs2,1351.488,814.313,0,701,1
dgkb,1394.966,818.472,6,844,1
dgkb,1393.20866666667,821.867666666667,0,893.666666666667,3
dgkd,1370.37666666667,856.535666666667,1,701.333333333333,3
dgkd,1350.83966666667,804.061333333333,0,733.666666666667,3
dlg3,1360.843,793.69125,3.75,801.5,4
drd1,1344.015,791.3235,2,826.5,2
dtx1,1332.45125,826.968,3.5,954.25,4
dtx1,1376.762,848.094,0,568,1
dtx1,1334.34766666667,837.926,0,1089.33333333333,3
dusp8,1336.47066666667,802.503666666667,0,1309.33333333333,3
dusp8,1384.195,821.824,1,1027,1
dusp8,1371.47066666667,854.837,0.666666666666667,982.333333333333,3
dusp8,1379.15175,843.83375,2.5,854.5,4
egln2,1336.60566666667,831.911666666667,6,920,3
egln2,1359.939,786.911666666667,1,886.666666666667,3
egln2,1392.27233333333,838.578333333333,0.333333333333333,970.333333333333,3
egln2,1335.27233333333,833.911666666667,1,1718.66666666667,3
egln2,1350.939,798.911666666667,3.33333333333333,800,3
egln2,1338.5375,837.8085,4,1117,2
eif4e,1394.94266666667,819.386666666667,6,873,3
eif4e,1326.182,812.02175,0,858.75,4
eif4e,1390.932,830.77175,0.5,1681,4
eif4e2,1392.04566666667,789.426,5.33333333333333,899.333333333333,3
eno2,1397.3285,820.38025,3.25,911.75,4
fbxw11,1367.192,806.05,0,679,1
fgf5,1376.966,830.472,6,818,1
fgf9,1337.83133333333,803.787,0,1289.66666666667,3
fyn,1393.34825,843.477,0,1461.75,4
gab1,1392.70966666667,787.898,2.33333333333333,694,3
gadd45g,1338.261,803.521,0,961,1
