geneID,x,y,z,intensity,seeds
acaca,1027.8745,754.37125,2.75,1139.75,4
adcy3,1029.292,753.0655,0,1500,4
adcy9,1029.58825,684.2665,0,1622.75,4
adcy9,1021.08825,701.7665,0.25,921,4
adora2a,1008.769,689.126,4,747,1
adora2a,979.428,742.847333333333,3.33333333333333,656,3
agap2,1011.56533333333,735.153333333333,0,1476.66666666667,3
angpt1,1031.154,659.204,0,850,3
aplnr,992.537666666667,743.354333333333,2.33333333333333,870.666666666667,3
arf2,1017.828,748.300666666667,4.66666666666667,902,3
atp2b1,975.85325,717.151,2.75,1647.25,4
atp2b1,1026.987,750.392,0,1858.33333333333,3
atp2b1,1027.10325,674.901,6,1003.5,4
atp2b1,1000.322,705.239,5,1890.5,2
atp2b1,984.35325,701.651,0,969.5,4
atp2b1,1018.471,710.534666666667,2.66666666666667,785,3
atp2b1,1008.21466666667,717.159333333333,0,1262,3
atp2b1,1031.407,723.184666666667,0,1150.33333333333,3
atp2b1,1024.60325,682.151,2.5,1160.25,4
atp2b1,1014.60325,712.151,0,1232,4
atp2b4,1007.628,698.4035,0,1039,2
axin1,1025.971,732.512666666667,4,740,3
axin1,993.621,717.121333333333,0.666666666666667,1648.66666666667,3
axin1,1000.34725,736.007,0,1954,4
axin2,1004.5865,693.145,0,1430.25,4
axin2,1000.5865,746.895,6,717.5,4
axin2,1033.81466666667,681.183333333333,3,937,3
bad,998.8565,695.568,0,1133,2
birc3,1039.07333333333,724.643333333333,4,760.333333333333,3
bmp8b,1004.045,714.606,4,1613.33333333333,3
bmpr2,1017.59133333333,734.04,0,918.333333333333,3
bmpr2,1018.538,700.736,2,1078.66666666667,3
bmpr2,1016.129,695.5595,3.5,864,4
brca1,1026.597,751.273,5.5,866.5,2
btrc,977.007333333333,712.282333333333,0,767.666666666667,3
btrc,978.481,707.119,0,692,1
cab39,1018.0525,750.9065,0,1025.75,4
cab39,1006.262,716.828,1.66666666666667,1136.33333333333,3
cab39,989.339333333333,704.192,0,747.333333333333,3
cab39,1034.3025,746.9065,3,1019.5,4
cab39,980.3025,712.9065,0,1113.25,4
