geneID,x,y,z,intensity,seeds
abcc4,1265.78133333333,1451.33066666667,4,807.666666666667,3
acaca,1256.75366666667,1423.94633333333,0,762,3
acvr1,1273.2675,1446.49425,0,1009.75,4
agap2,1230.232,1403.82,0.333333333333333,807,3
agap2,1230.692,1425.188,3.33333333333333,759.666666666667,3
atp2b1,1298.32033333333,1428.05866666667,6,756.666666666667,3
atp2b1,1238.10325,1443.651,0.25,1567.25,4
atp2b1,1237.85325,1421.151,2.25,1225.25,4
atp2b1,1280.21466666667,1447.826,6,966,3
atp2b1,1257.35325,1464.151,0,1959.25,4
axin1,1244.95433333333,1416.12133333333,3.66666666666667,950.666666666667,3
axin2,1298.0865,1470.145,2.75,848,4
axin2,1304.96466666667,1430.05066666667,3,820,3
bad,1239.32225,1403.75725,3.25,974.5,4
bcl2,1268.59633333333,1427.53166666667,2,1007,3
bdnf,1278.095,1476.62475,6,770,4
birc5,1237.09633333333,1425.968,0,915,3
bmp8a,1249.033,1411.849,1,1355,3
bmpr1a,1261.913,1441.93466666667,2,825.666666666667,3
cab39,1295.8025,1422.1565,4,1041.75,4
cab39,1233.33933333333,1430.192,0,898.333333333333,3
cab39,1264.33933333333,1427.85866666667,0,991.666666666667,3
cab39,1244.8025,1425.1565,0,981,4
cacna1a,1270.40875,1450.0715,4.75,857,4
cacna2d1,1271.93175,1470.39775,0,1036.75,4
cacna2d1,1261.18175,1454.39775,0,1398.5,4
camk2a,1245.635,1457.34666666667,4,837.333333333333,3
camk2a,1280.635,1424.34666666667,4,1242,3
camk2a,1246.66175,1422.7895,0,1549.5,4
camk2a,1285.635,1461.34666666667,3,1193.33333333333,3
camk2a,1257.635,1444.01333333333,0,1552.33333333333,3
camk2a,1231.72366666667,1410.88933333333,5,1170,3
camk2a,1269.41175,1439.0395,0,1515.5,4
camk2a,1246.16175,1437.5395,0,1830.75,4
camk2a,1278.39033333333,1465.22266666667,0,1502,3
camk2a,1286.96833333333,1488.34666666667,2,891,3
camk2a,1239.91175,1423.5395,4.5,1118,4
camk2a,1255.16175,1458.2895,0,1432.75,4
camk2a,1230.41175,1443.2895,3.25,1354.5,4
camk2a,1287.974,1420.40371428571,0.142857142857143,1172.42857142857,7
camk2a,1264.72366666667,1406.22266666667,5.33333333333333,960.333333333333,3
camk2a,1282.89966666667,1437.57566666667,2.66666666666667,792,3
camk2a,1293.722,1428.67966666667,6,1089.33333333333,3
camk2a,1277.91175,1459.5395,0,1894,4
camk2a,1250.233,1428.909,0,1073.66666666667,3
camk2a,1267.66175,1449.7895,0,953.5,4
camk2a,1234.91175,1419.2895,0,1828.25,4
camk2a,1251.41175,1417.2895,6,1274.5,4
camk2a,1236.41175,1418.0395,4,1088,4
camk2a,1275.91175,1434.5395,4.75,1085.5,4
camkk1,1265.879,1467.9085,4,995.75,4
camkk1,1229.378,1431.88133333333,4,1224,3
camkk1,1250.379,1432.1585,0,1671,4
camkk1,1278.379,1454.1585,6,1008.5,4
ccnb1,1285.188,1483.25233333333,1.66666666666667,843.666666666667,3
cdc37,1236.24633333333,1441.36866666667,1,907.333333333333,3
csf1,1252.11825,1420.70825,0,800.5,4
csnk2a1,1254.46775,1409.5835,0,948.75,4
csnk2a1,1242.13966666667,1453.96866666667,0,893.333333333333,3
cxcl12,1271.369,1474.093,0,1278,3
daxx,1246.94133333333,1449.65066666667,0,1110.33333333333,3
daxx,1259.27466666667,1414.31733333333,4.66666666666667,878.666666666667,3
daxx,1247.958,1455.70866666667,3.66666666666667,739.333333333333,3
dlg3,1255.14133333333,1418.11133333333,3.33333333333333,1094.66666666667,3
dlg3,1303.05933333333,1429.28733333333,2,814,3
dlg5,1260.853,1437.64,0,1404.66666666667,3
dusp16,1293.13,1439.743,3,789.666666666667,3
dvl2,1236.33025,1419.5325,4,735.75,4
ednra,1230.762,1413.663,3.66666666666667,774,3
efna5,1269.54266666667,1472.598,4,1136.33333333333,3
egln2,1265.27233333333,1433.91166666667,0,1702,3
eif4e,1276.682,1454.27175,6,865.5,4
eif4e2,1293.33733333333,1462.32033333333,4,983.333333333333,3
eno2,1285.3285,1478.63025,0.75,1318.75,4
fbxw11,1274.80175,1457.14725,0,1191.25,4
fzd5,1231.77,1411.30266666667,4,1002,3
gng2,1257.4245,1415.1985,0,1151,4
gng2,1273.6745,1468.6985,0,962.5,4
gng2,1253.1745,1412.4485,0,878.25,4
gria2,1229.87966666667,1437.30133333333,2,666,3
gria2,1242.037,1441.32733333333,2,1207.66666666667,3
grin1,1254.79966666667,1411.21533333333,1,823.333333333333,3
grm5,1260.66366666667,1458.24533333333,4,1153.66666666667,3
grm7,1294.12625,1475.5085,2,919.5,4
hif1a,1254.0105,1438.26,4,1182.5,4
hif1a,1259.5105,1459.26,1.75,1123.75,4
hif1a,1264.41366666667,1438.341,3,972.666666666667,3
htr4,1247.15,1454.74575,0,887,4
htr4,1276.21733333333,1455.184,1.66666666666667,1214.66666666667,3
igf1r,1266.68566666667,1423.94133333333,1,994.666666666667,3
inpp4a,1233.085,1433.26733333333,5.66666666666667,728.666666666667,3
itgb6,1270.59325,1468.18875,3.75,768.75,4
itpr1,1268.23766666667,1465.712,2.66666666666667,731,3
itpr1,1230.81833333333,1407.418,0.666666666666667,939,3
itpr3,1233.564,1425.69,2.66666666666667,729,3
jag2,1292.145,1421.75433333333,0,1006,3
jak1,1276.85866666667,1476.54266666667,2,995.666666666667,3
jun,1274.76533333333,1464.41066666667,4,756,3
lama1,1244.04666666667,1413.16033333333,0.666666666666667,711.333333333333,3
maml1,1237.81,1428.43766666667,0,909,3
map2k1,1265.532,1407.83733333333,4.66666666666667,1096.33333333333,3
map2k1,1291.61133333333,1487.13933333333,2,1123.33333333333,3
map2k1,1241.07133333333,1449.174,0,1040.33333333333,3
map2k5,1287.35266666667,1483.77066666667,0,829.333333333333,3
map3k14,1236.22,1414.397,6,772.333333333333,3
mapk13,1266.201,1432.848,0,886.333333333333,3
mapk13,1242.53433333333,1430.18133333333,0,859.666666666667,3
