geneID,x,y,z,intensity,seeds
akt3,720.454666666667,1640.63466666667,2,563,3
cacnb4,755.608,1645.13825,1.25,791,4
cdk2,743.352,1609.44275,0,691.75,4
cers6,750.77225,1610.405,4,804.75,4
col4a5,738.713333333333,1605.227,0.333333333333333,659,3
cxcl2,745.199666666667,1601.38133333333,4.66666666666667,572.333333333333,3
ep300,724.730666666667,1648.78966666667,5,643,3
gpc4,756.382333333333,1610.203,6,645.666666666667,3
grin2a,736.154333333333,1600.289,0,877,3
grin2a,759.130333333333,1605.10833333333,0,1132.66666666667,3
grin2a,745.154333333333,1612.289,2.66666666666667,753.666666666667,3
htr2b,730.7025,1606.05925,2,703.75,4
insr,726.224,1653.63133333333,4,752.666666666667,3
malt1,744.834333333333,1601.46766666667,0.333333333333333,588,3
mapk1,732.90725,1599.85525,0.5,769.75,4
mapk1,737.65725,1598.35525,0,866.5,4
mcl1,730.496666666667,1596.12733333333,4.33333333333333,1147.66666666667,3
mef2c,727.44425,1595.60125,4.25,1029.5,4
mef2c,724.94425,1620.85125,3,1080.75,4
nfatc3,746.55725,1647.3555,2,965.75,4
ppp1r12a,741.364333333333,1609.283,0.333333333333333,655.333333333333,3
prkce,748.28,1612.8675,1.25,818.25,4
prkg1,729.977333333333,1604.45433333333,1,890.666666666667,3
pten,725.542,1621.24925,4,818,4
ptpn11,735.091333333333,1604.50733333333,0,740.666666666667,3
rap1b,728.49875,1604.06025,2,687.25,4
rapgef2,722.43175,1599.31725,2,1052.75,4
rapgef5,731.735666666667,1601.323,3.66666666666667,742,3
rraga,750.642,1617.46933333333,0,776,3
ryr2,753.478666666667,1631.52966666667,2,590.666666666667,3
shc1,749.011666666667,1602.148,0.666666666666667,585,3
slc8a2,748.143666666666,1650.14433333333,2,727,3
sphk2,719.272666666667,1609.31366666667,0,727.666666666667,3
stam,730.158,1597.313,0,801,3
vav3,722.096666666667,1610.74033333333,0,621,3
fake56,738.485333333333,1613.94266666667,6,582,3
