geneID,x,y,z,intensity,seeds
gucy1a2,600.475,1975.491,0,636,1
hmgcr,662.241333333333,2018.28266666667,0,577,3
ihh,637.536,1976.338,3,563,2
irs1,639.673333333334,1977.28233333333,0,559.333333333333,3
map3k2,600.746,1975.106,0,614,1
nrg3,601.9825,1975.6385,0,542.5,2
plau,638.697,1977.53533333333,2.66666666666667,619.333333333333,3
ppp2r2d,600.655,1974.891,0,565,2
tgfbr1,662.108,2018.517,3,613.333333333333,3
tnfsf14,600.666,1975.273,0,570,1
fake20,602.145666666667,1975.41266666667,6,607.333333333333,3
fake49,639.459,1977.431,0,548,1
