geneID,x,y,z,intensity,seeds
camk2a,1166.16175,1982.0395,0,1351.75,4
camk2a,1139.16175,1973.2895,2.75,1334.5,4
camk2a,1158.72366666667,1991.556,6,1088.33333333333,3
camk2a,1143.41175,1983.5395,0,1873.75,4
camk2a,1150.30166666667,1988.68,4.33333333333333,932,3
camk2a,1137.30166666667,1965.34666666667,6,971.333333333333,3
fgf11,1144.271,1965.159,0,1164,3
foxo1,1137.165,1958.51766666667,0,716.333333333333,3
map2k1,1148.94466666667,1984.13933333333,0,1409.66666666667,3
map3k14,1143.969,1965.558,0,1542,1
mapkapk2,1139.9205,1977.675,3.5,973.5,4
ppm1b,1146.1265,1965.8605,0,1052.5,2
prkaca,1163.891,1988.03566666667,0,823.666666666667,3
socs7,1158.94266666667,1973.408,0.333333333333333,921.666666666667,3
fake17,1144.801,1965.017,0,927,1
