geneID,x,y,z,intensity,seeds
adipor2,857.851666666667,248.558333333333,0.333333333333333,1478.33333333333,3
agap2,860.8645,221.1385,0,1028.25,4
agap2,886.565333333333,207.153333333333,5,1014.66666666667,3
agap2,888.6145,154.3885,1.75,983,4
agap2,842.565333333333,181.153333333333,0.333333333333333,766.333333333333,3
agap2,856.3645,189.1385,0.25,1146.25,4
agap2,899.8645,207.1385,3,749.25,4
atp2b1,852.137666666667,247.868,5.33333333333333,1414.66666666667,3
atp2b1,860.407,246.851333333333,6,812.333333333333,3
birc2,909.650666666667,181.384666666667,0.333333333333333,828.666666666667,3
cacna1a,840.40875,232.5715,0,1127,4
camk2a,882.635,233.346666666667,2,1113.66666666667,3
camk2a,893.66175,157.2895,1.75,1517.5,4
camk2a,889.057,177.556,2.33333333333333,1046.33333333333,3
camk2a,847.66175,171.5395,6,998,4
camk2a,923.16175,174.5395,6,1006.25,4
camk2a,854.66175,191.5395,6,834.75,4
camk2a,833.16175,207.2895,0.75,1143.25,4
camk2a,872.66175,234.7895,3.75,1156.75,4
camk2a,846.41175,193.2895,5.5,1102.75,4
camk2a,904.41175,213.5395,0,1220.75,4
camk2a,914.390333333333,193.889333333333,0,813.666666666667,3
camk2a,872.16175,220.2895,0.75,1447.75,4
camk2a,866.968333333333,162.013333333333,5.66666666666667,825.666666666667,3
camk2a,882.635,169.346666666667,4.33333333333333,1113,3
camk2a,894.41175,169.5395,6,1069.75,4
camk2a,887.91175,203.0395,0,1359.25,4
camk2a,866.41175,226.7895,0,1512.5,4
camk2a,864.16175,206.2895,6,1215.5,4
camk2a,850.16175,178.2895,0,1047.5,4
camk2a,898.66175,200.5395,3.25,1104.75,4
camk2a,885.635,165.346666666667,6,815.666666666667,3
camk2a,857.41175,180.0395,0,1104.25,4
camk2a,896.635,163.68,6,843.333333333333,3
camk2a,921.722,169.013,3,982.333333333333,3
camk2a,902.390333333333,189.889333333333,6,890.666666666667,3
camk2a,900.66175,172.2895,1.5,1402.75,4
camk2a,843.66175,204.7895,0,1092.75,4
camk2a,869.635,234.013333333333,6,1043.33333333333,3
camk2a,850.41175,172.2895,0,1218.75,4
camk2a,876.91175,201.2895,0,1064.25,4
camk2a,905.91175,210.5395,5,1417.25,4
camk2a,898.91175,214.2895,4,995.25,4
camk2a,880.16175,164.5395,5.5,1122.5,4
camk2a,927.91175,178.2895,4.75,1069.75,4
camk2a,878.16175,209.0395,0,1263.75,4
camk2a,845.41175,192.5395,0,1446.5,4
camk2a,916.388666666667,176.346333333333,2,1095.33333333333,3
camk2a,922.16175,196.0395,6,1144.5,4
camk2a,861.635,182.346666666667,6,847,3
camk2a,885.057,208.556,2.33333333333333,1110.66666666667,3
camk2a,875.057,193.222666666667,0,988,3
camk2a,877.233,221.242333333333,4,946.666666666667,3
camk2a,872.66175,230.7895,3.75,934.25,4
camk2a,911.301666666667,178.013333333333,0,1034.33333333333,3
camk2a,871.723666666667,221.889333333333,5,964.333333333333,3
camk2a,898.301666666667,205.346666666667,4,897.333333333333,3
camkk1,876.379,154.4085,0,1583,4
col24a1,927.062,175.265,0,717.333333333333,3
ctbp1,883.094666666667,148.555,2,785.333333333333,3
cul1,843.301333333333,230.419666666667,0,1077.33333333333,3
daxx,853.608,178.317333333333,4,904.666666666667,3
eif4e,907.682,155.27175,0.5,1963.5,4
eif4e,853.926666666667,247.218666666667,4,973.666666666667,3
fyn,844.84825,216.227,4,832.75,4
gnaq,859.878333333333,165.175,0,1021.66666666667,3
gnaq,908.545,174.175,0,1021.33333333333,3
gng2,835.6745,223.6985,0,999,4
gria2,844.999333333334,244.465,4,879,3
grin1,874.269,158.478,1.25,867,4
grm5,891.30525,179.8975,0,1098,4
hif1a,888.5105,226.51,0,1012.75,4
hif1a,844.7605,194.51,0,1505,4
hif1a,908.747,195.007666666667,5,925.333333333333,3
igf1r,902.311,176.357666666667,0,955.666666666667,3
impad1,858.23525,239.252,6,925.5,4
itpr1,922.151666666667,192.084666666667,3,1115.33333333333,3
magi1,894.218333333333,215.472333333333,4.33333333333333,732,3
mapt,846.134333333333,168.618333333333,1.66666666666667,1362.66666666667,3
mc2r,845.538,213.706666666667,2.66666666666667,724.333333333333,3
mtmr7,837.203,211.13175,3.25,856.5,4
ntrk1,853.681,171.781333333333,5.33333333333333,714.333333333333,3
pak1,836.61525,222.8925,0,1409.5,4
pak1,885.423,165.84,4,736.333333333333,3
pak3,853.108,233.616,5,965.666666666667,3
pip4p1,865.75625,163.682,0.75,863,4
pip4p1,909.25625,181.432,4,803,4
pip5k1b,929.841666666667,171.541333333333,2.66666666666667,1346.33333333333,3
plcd3,891.769,181.754666666667,5,1000,3
ppara,876.238,221.419666666667,2.33333333333333,692.333333333333,3
ppard,928.399666666667,175.329666666667,1,736.666666666667,3
ppp5c,887.134666666666,206.562666666667,2,864,3
prkca,845.30375,229.3505,1.75,883,4
prkca,876.30375,149.3505,0.25,1328,4
rab2a,869.44775,181.98925,0,1143.25,4
rab2a,902.455666666667,206.605,0.333333333333333,1709.33333333333,3
rab2a,864.789,188.938333333333,2,892.666666666667,3
rab8a,843.911666666667,236.866,0,1172.33333333333,3
rasal2,848.50625,245.77325,6,973.25,4
rgl1,889.71225,183.55075,1.75,1367,4
setd7,924.246,175.986333333333,0.666666666666667,1184.33333333333,3
setd7,891.912666666667,159.986333333333,6,1180,3
slc2a1,843.854,186.668666666667,0.333333333333333,841.333333333333,3
socs5,865.92925,159.91725,3,853.25,4
spop,868.743333333333,156.810333333333,2.33333333333333,839.666666666667,3
tbl1xr1,840.736333333333,218.061,3,1290.33333333333,3
tek,889.849666666667,199.093,3,676.666666666667,3
tek,869.246666666667,156.395333333333,0,695.333333333333,3
tgfb2,858.207666666667,186.184666666667,3.66666666666667,858.333333333333,3
vdac1,845.00425,226.03975,0.25,875,4
ywhab,868.988,168.983333333333,4,1023,3
ywhab,853.0865,186.985,0,1801,4
ywhag,858.860666666667,158.013,5,1143.33333333333,3
ywhag,845.489333333333,240.271666666667,5,689.666666666667,3
ywhag,847.4985,172.36975,0.25,1582.25,4
fake39,907.044,184.703,3,1043,3
