geneID,x,y,z,intensity,seeds
acvr2a,638.270666666667,1025.88,6,632.666666666667,3
cdkn2d,653.405,1024.24733333333,0,734.333333333333,3
ctnnb1,646.985666666667,1029.914,1.33333333333333,765.666666666667,3
dock4,634.973,1004.24733333333,4,538.333333333333,3
gria1,646.607333333333,1025.72033333333,0,770.666666666667,3
homer3,645.372,1031.78425,6,568.25,4
p2rx6,643.325666666667,1032.38566666667,6,691.666666666667,3
pdpk1,654.973666666667,999.164,0,665,3
ppp2r2c,664.535666666667,1020.673,5,782.666666666667,3
rasgrf2,648.778,999.42775,1,705.25,4
tbc1d1,646.641666666667,1036.21966666667,6,692.333333333333,3
