geneID,x,y,z,intensity,seeds
acvr2a,1248.93233333333,462.936333333333,0,737,3
adcy1,1222.39433333333,407.429,5,610.666666666667,3
cacnb1,1209.772,418.102,6,754,1
cacnb1,1209.24566666667,418.459666666667,3,625,3
camk2d,1249.09366666667,434.958666666667,0.333333333333333,645.333333333333,3
cul3,1246.49766666667,396.465666666667,4,797.666666666667,3
cyth2,1246.876,396.805,5,627,1
fzd8,1243.471,405.774,3.5,536,2
gria1,1241.94066666667,406.387,3,684,3
gria1,1268.274,420.053666666667,3,662.666666666667,3
gria1,1236.94066666667,429.053666666667,0,761.333333333333,3
hmgcr,1209.24133333333,418.282666666667,0,635,3
ifnar1,1253.459,398.431,4,687,1
il1r1,1234.757,447.147333333333,0,784.333333333333,3
il1r1,1231.42366666667,452.480666666667,0.333333333333333,673.333333333333,3
itpr2,1207.80033333333,417.979,0.333333333333333,639.333333333333,3
kif3a,1238.544,415.5,1,697.666666666667,3
ksr2,1204.27325,407.59425,0.5,752.75,4
limd1,1229.983,414.549,2,678,1
limd1,1243.01733333333,424.201666666667,0.333333333333333,742.666666666667,3
map3k4,1260.97766666667,409.788,3.33333333333333,656.333333333333,3
nrg3,1208.739,418.608,6,618.666666666667,3
pde3b,1231.483,414.117,3,711,1
pla1a,1207.6795,417.461,2.5,570,2
ppp2r2c,1238.23666666667,404.169333333333,3.66666666666667,612.666666666667,3
ppp2r2c,1232.20233333333,400.673,1.33333333333333,668.333333333333,3
ppp2r2d,1213.16066666667,409.534333333333,6,680,3
prkag1,1249.34366666667,406.225333333333,4.33333333333333,670.333333333333,3
stk11,1207.769,418.131,0,528,1
tab3,1258.18066666667,412.389666666667,6,560.333333333333,3
tbxa2r,1236.5925,404.32,4,738.5,2
tnfsf10,1247.57966666667,412.644666666667,0.333333333333333,721.333333333333,3
wnt2,1207.746,418.106,0,567,1
ywhaz,1234.201,404.921333333333,5,839.666666666667,3
fake20,1208.493,418.315,3,545,1
fake22,1252.876,399.805,3,701,1
