geneID,x,y,z,intensity,seeds
adcy1,340.954,551.931,0,586,3
adcy1,323.33875,542.527,0,622,4
apln,345.876,499.805,2,576,1
atp1a2,333.710333333333,463.008,6,707.666666666667,3
atp2b2,316.4915,549.7715,0,664,2
blnk,285.425333333333,527.391333333333,1.33333333333333,547.666666666667,3
cacna1d,333.918,533.993,0,548,1
cacnb1,332.245666666667,481.459666666667,6,633.333333333333,3
cdk6,316.369,550.112666666667,4.33333333333333,618.666666666667,3
cdk6,332.772,535.102,0,1084,1
cnr1,345.6075,499.6305,2,547.5,2
cnr1,330.822333333333,480.936,4,592.333333333333,3
ctnnb1,349.805,527.012,0,587,1
dgkh,317.855333333333,572.070666666667,1,637.666666666667,3
gria1,359.940666666667,528.387,0,652.666666666667,3
gria1,379.3985,504.06575,2.75,804,4
grm2,301.100333333333,540.563666666667,1,795.666666666667,3
grm8,346.33,500.148333333333,0,598.333333333333,3
hmgcr,296.241333333333,554.282666666667,0,651.333333333333,3
ikbkg,316.502666666667,500.525,5.33333333333333,572.333333333333,3
il11,332.983,481.549,1,550,1
il2rg,314.084333333333,534.846333333333,0,579.666666666667,3
itgb7,311.636666666667,475.165333333333,4.33333333333333,602.333333333333,3
lefty1,346.38,500.628,0,521,1
map3k2,345.6435,499.8785,4,552,2
map3k4,343.77625,534.54625,4.25,787.75,4
ocrl,349.361,566.300333333333,0,540.333333333333,3
pi4kb,346.639,500.561,3,613,3
pla1a,330.6795,480.461,5,627,2
ppp2r2c,360.236666666667,538.836,4.66666666666667,627.666666666667,3
ppp2r2c,329.2725,535.284,4,599.5,4
ppp2r2c,335.615333333333,532.431333333333,6,539.666666666667,3
ppp2r2d,285.655,521.006333333333,0,606.666666666667,3
prkaa1,329.200333333333,459.131666666667,2.66666666666667,629.666666666667,3
ptk2b,324.862333333333,525.156666666667,0,579.333333333333,3
ptk2b,311.529,550.156666666667,3,737,3
senp2,349.516,566.369,4.33333333333333,594.333333333333,3
sgpl1,351.0505,527.991,0,750.5,2
sipa1l1,343.463333333333,530.519333333333,3,803.666666666667,3
sipa1l3,318.097666666667,556.995333333333,3.33333333333333,739,3
sipa1l3,294.764333333333,514.995333333333,0,707.666666666667,3
skp2,345.746,500.106,0,575,1
sox9,312.364333333333,535.366666666667,0.333333333333333,540.666666666667,3
tgfbr1,333.108,495.517,4.66666666666667,580,3
tgfbr1,315.776,550.7245,4.5,523,2
vangl2,337.446333333333,461.159,0,619.333333333333,3
vdac2,332.126,481.4435,0,563.5,2
vdac2,349.459,566.431,5,519,1
ywhaz,349.201,527.254666666667,5.33333333333333,580.666666666667,3
ywhaz,301.105,484.800333333333,6,551.333333333333,3
ywhaz,303.534333333333,537.588,6,698.666666666667,3
ywhaz,335.867666666667,560.921333333333,2.66666666666667,668.666666666667,3
ywhaz,297.201,509.588,0,635.333333333333,3
ywhaz,368.201,527.588,5,783,3
fake20,347.772,500.102,3,727,1
fake20,332.172,481.821,0,528,1
fake28,302.073666666667,485.298666666667,3,594.666666666667,3
fake49,302.498666666667,485.243,6,547.666666666667,3
fake55,295.529333333333,554.551333333333,2.33333333333333,589,3
fake55,315.38,550.628,0,547,1
fake59,314.661,549.4675,0,696,2
