geneID,x,y,z,intensity,seeds
agap2,838.898666666666,1497.15333333333,3.33333333333333,898.333333333333,3
agap2,799.232,1505.15333333333,0.666666666666667,982.666666666667,3
arf2,826.161333333333,1473.30066666667,6,1002.33333333333,3
atp2b1,836.804333333333,1519.868,4,1250,3
atp2b1,841.137666666667,1482.53466666667,6,889.666666666667,3
atp2b1,822.471,1531.20133333333,6,849,3
atp2b1,860.3845,1546.063,0,1233,2
atp2b1,843.35325,1487.901,2.25,1250,4
atp2b1,861.322,1546.739,0.5,1515,2
atp2b4,849.969,1506.558,4,800,1
axin1,806.34725,1523.007,0,1540,4
bad,804.07225,1511.25725,0.25,985,4
bcar1,870.0545,1540.85975,0,1410,4
birc2,822.488,1521.313,0,837,1
birc2,853.261,1514.521,4,877,1
bmp8a,820.948,1521.431,0,1324,1
bmpr2,823.871333333333,1521.06933333333,5,1260,3
bmpr2,851.204666666667,1495.736,1.66666666666667,767,3
btrc,822.287,1501.249,0,802,1
cab39,825.262,1472.49466666667,3,935.333333333333,3
cacna1a,828.9405,1475.7275,6,1071.5,2
cacna1a,811.65875,1488.0715,0,1090.75,4
cacna1c,850.001333333333,1540.93533333333,0,886.666666666667,3
cacna2d1,868.758333333333,1502.721,6,762,3
cacng3,840.136,1514.693,0,1490.66666666667,3
camk2a,844.899666666667,1540.909,3,922.666666666667,3
camk2a,827.91175,1498.5395,2,1639.25,4
camk2a,808.66175,1490.5395,0,1557.25,4
camk2a,833.722,1507.67966666667,6,879.333333333333,3
camk2a,830.66175,1473.0395,5.5,883.5,4
camk2a,824.055333333333,1519.34633333333,0,1229.66666666667,3
camk2a,840.41175,1508.2895,0,1778.5,4
camk2a,838.476,1516.49,1,803,1
camk2a,841.4785,1484.3045,4,806.5,2
camk2a,828.66175,1504.2895,1.75,1251.25,4
camk2a,841.635,1520.34666666667,1,1239.33333333333,3
camk2a,829.233,1494.909,0,2485.33333333333,3
camk2a,849.566333333334,1539.24233333333,1.66666666666667,1372,3
camkk1,823.342666666667,1511.107,6,1140.33333333333,3
camkk1,827.379,1483.4085,0,1193,4
camkk1,853.440666666667,1514.24366666667,3,1004.33333333333,3
camkk1,838.379,1522.1585,0,1922.5,4
camkk1,867.194,1494.903,3,1237,1
camkk2,834.481,1490.119,0,967,1
cd14,821.975666666667,1500.216,0,738,3
cdipt,862.486333333333,1490.709,2.66666666666667,890,3
cds2,828.629666666667,1480.393,5.33333333333333,678.333333333333,3
chd8,821.708,1523.25425,0,911.75,4
chuk,842.063,1506.75233333333,0,983,3
csf3r,823.307666666667,1513.027,5.33333333333333,750,3
ctnna2,823.957,1526.28666666667,4.33333333333333,739.666666666667,3
cul1,813.8575,1514.23075,0,938,4
cul1,837.3575,1492.23075,0,1027,4
dgkb,860.52675,1534.6805,0,1118.5,4
dgkb,842.52675,1533.4305,4.75,903.5,4
dgkb,861.52675,1530.1805,0,1043,4
dlg3,840.843,1484.19125,5,1233.75,4
dlg3,864.343,1505.44125,6,916,4
dlg3,840.392666666667,1491.62066666667,3,1191.66666666667,3
drd1,821.769,1514.126,6,720,1
dtx3,799.184,1506.43166666667,0,729.333333333333,3
ecsit,856.163333333333,1498.393,1,742,3
ecsit,820.064,1519.56066666667,6,640.666666666667,3
egr1,825.637,1514.888,5.33333333333333,659,3
eif4e,847.432,1534.52175,2.25,1070.5,4
eno2,823.300666666667,1507.69366666667,0,1112.66666666667,3
eno2,827.156,1498.6835,3.5,1211.5,2
epha2,853.188666666667,1534.038,0.333333333333333,678.333333333333,3
f2r,811.09,1502.238,0,730.666666666667,3
fbxw11,840.148333333333,1512.165,0.666666666666667,1205,3
fbxw11,839.815,1503.83166666667,2,1112,3
fgf23,852.237,1485.646,6,665,1
fgf5,810.966,1526.472,0,1152,1
fzd5,867.438333333333,1494.51233333333,4,1343.33333333333,3
fzd5,850.436666666667,1500.96933333333,2.33333333333333,999.666666666667,3
gab1,827.677,1476.266,2,608,1
gnaq,816.878333333333,1523.84166666667,0,1684.33333333333,3
gnaq,849.6475,1484.895,6,652,2
gnaq,822.769,1507.126,0,1619,1
gnaq,823.933,1520.6995,6,935.5,2
grb2,827.66525,1474.6895,6,898.75,4
grb2,840.919666666667,1476.90933333333,4.66666666666667,1162.66666666667,3
gria2,862.984,1502.66466666667,2.66666666666667,740.666666666667,3
gria2,848.666,1480.465,3,1111.33333333333,3
gria2,800.902,1522.03,3,608,1
gria2,876.037,1505.32733333333,0.666666666666667,775,3
gria4,850.966,1485.472,6,655,1
grin1,814.282,1481.35266666667,1,754,3
grk3,841.465,1507.73633333333,2,691,3
grm7,806.758333333333,1524.39333333333,0,1206,3
hif1a,855.5105,1538.01,2.75,867,4
hk3,800.67,1521.65633333333,3.66666666666667,912.333333333333,3
igf1r,794.9335,1513.5225,0,1075,4
il15,855.819,1494.53566666667,6,897.333333333333,3
il23r,849.762,1485.094,6,584,1
itgav,821.195,1521.824,0,1231,1
itpr1,807.151666666667,1514.418,0,1316.33333333333,3
kdr,835.476,1488.49,1,658,1
lama3,843.195,1506.824,0,1078,1
lrp6,834.665666666667,1502.258,5,847.333333333333,3
map2k1,840.381333333333,1534.028,5,883.666666666667,3
map2k5,859.924,1518.00566666667,0,865,3
map3k1,875.976666666667,1499.578,4,720.333333333333,3
map3k12,852.399,1480.61,0,655,1
mapk10,877.09575,1519.87725,0,1032.5,4
mapk13,824.28225,1519.802,6,1023.75,4
mapkapk2,849.399,1506.61,5,845,1
mapt,813.32075,1528.912,0.25,969.5,4
mc2r,841.194,1508.903,1,740,1
mtm1,817.124,1518.97633333333,3,667.666666666667,3
nck1,824.899,1513.42166666667,6,1075.33333333333,3
p2rx3,838.3845,1516.063,0,1506,2
pak1,808.089666666667,1507.84,0,795.333333333333,3
pak3,866.687,1540.9975,0,1195.5,4
pak3,834.441333333333,1516.28266666667,4,825.333333333333,3
pck2,849.5375,1505.8085,4,763,2
pdgfa,830.412,1472.44,6,834,1
pdgfd,828.02,1477.434,5.66666666666667,947.333333333333,3
phlpp2,825.04,1502.22466666667,4.33333333333333,1098,3
pik3cg,845.399333333333,1514.274,0,690,3
plcg1,829.237,1475.646,5,1099,1
