geneID,x,y,z,intensity,seeds
agap2,838.898666666666,1497.15333333333,3.33333333333333,898.333333333333,3
agap2,799.232,1505.15333333333,0.666666666666667,982.666666666667,3
arf2,826.161333333333,1473.30066666667,6,1002.33333333333,3
atp2b1,836.804333333333,1519.868,4,1250,3
atp2b1,841.137666666667,1482.53466666667,6,889.666666666667,3
atp2b1,822.471,1531.20133333333,6,849,3
atp2b1,843.35325,1487.901,2.25,1250,4
axin1,806.34725,1523.007,0,1540,4
bad,804.07225,1511.25725,0.25,985,4
bcar1,870.0545,1540.85975,0,1410,4
bmpr2,823.871333333333,1521.06933333333,5,1260,3
bmpr2,851.204666666667,1495.736,1.66666666666667,767,3
cab39,825.262,1472.49466666667,3,935.333333333333,3
cacna1a,811.65875,1488.0715,0,1090.75,4
cacna1c,850.001333333333,1540.93533333333,0,886.666666666667,3
cacna2d1,868.758333333333,1502.721,6,762,3
cacng3,840.136,1514.693,0,1490.66666666667,3
camk2a,844.899666666667,1540.909,3,922.666666666667,3
camk2a,827.91175,1498.5395,2,1639.25,4
camk2a,808.66175,1490.5395,0,1557.25,4
camk2a,833.722,1507.67966666667,6,879.333333333333,3
camk2a,830.66175,1473.0395,5.5,883.5,4
camk2a,824.055333333333,1519.34633333333,0,1229.66666666667,3
camk2a,840.41175,1508.2895,0,1778.5,4
camk2a,828.66175,1504.2895,1.75,1251.25,4
camk2a,841.635,1520.34666666667,1,1239.33333333333,3
camk2a,829.233,1494.909,0,2485.33333333333,3
camk2a,849.566333333334,1539.24233333333,1.66666666666667,1372,3
camkk1,823.342666666667,1511.107,6,1140.33333333333,3
camkk1,827.379,1483.4085,0,1193,4
camkk1,853.440666666667,1514.24366666667,3,1004.33333333333,3
camkk1,838.379,1522.1585,0,1922.5,4
cd14,821.975666666667,1500.216,0,738,3
cdipt,862.486333333333,1490.709,2.66666666666667,890,3
cds2,828.629666666667,1480.393,5.33333333333333,678.333333333333,3
chd8,821.708,1523.25425,0,911.75,4
chuk,842.063,1506.75233333333,0,983,3
csf3r,823.307666666667,1513.027,5.33333333333333,750,3
ctnna2,823.957,1526.28666666667,4.33333333333333,739.666666666667,3
cul1,813.8575,1514.23075,0,938,4
cul1,837.3575,1492.23075,0,1027,4
dgkb,860.52675,1534.6805,0,1118.5,4
dgkb,842.52675,1533.4305,4.75,903.5,4
dgkb,861.52675,1530.1805,0,1043,4
dlg3,840.843,1484.19125,5,1233.75,4
dlg3,864.343,1505.44125,6,916,4
dlg3,840.392666666667,1491.62066666667,3,1191.66666666667,3
dtx3,799.184,1506.43166666667,0,729.333333333333,3
ecsit,856.163333333333,1498.393,1,742,3
ecsit,820.064,1519.56066666667,6,640.666666666667,3
egr1,825.637,1514.888,5.33333333333333,659,3
eif4e,847.432,1534.52175,2.25,1070.5,4
eno2,823.300666666667,1507.69366666667,0,1112.66666666667,3
epha2,853.188666666667,1534.038,0.333333333333333,678.333333333333,3
f2r,811.09,1502.238,0,730.666666666667,3
fbxw11,840.148333333333,1512.165,0.666666666666667,1205,3
fbxw11,839.815,1503.83166666667,2,1112,3
fzd5,867.438333333333,1494.51233333333,4,1343.33333333333,3
fzd5,850.436666666667,1500.96933333333,2.33333333333333,999.666666666667,3
gnaq,816.878333333333,1523.84166666667,0,1684.33333333333,3
grb2,827.66525,1474.6895,6,898.75,4
grb2,840.919666666667,1476.90933333333,4.66666666666667,1162.66666666667,3
gria2,862.984,1502.66466666667,2.66666666666667,740.666666666667,3
gria2,848.666,1480.465,3,1111.33333333333,3
gria2,876.037,1505.32733333333,0.666666666666667,775,3
grin1,814.282,1481.35266666667,1,754,3
grk3,841.465,1507.73633333333,2,691,3
grm7,806.758333333333,1524.39333333333,0,1206,3
hif1a,855.5105,1538.01,2.75,867,4
hk3,800.67,1521.65633333333,3.66666666666667,912.333333333333,3
igf1r,794.9335,1513.5225,0,1075,4
il15,855.819,1494.53566666667,6,897.333333333333,3
itpr1,807.151666666667,1514.418,0,1316.33333333333,3
lrp6,834.665666666667,1502.258,5,847.333333333333,3
map2k1,840.381333333333,1534.028,5,883.666666666667,3
map2k5,859.924,1518.00566666667,0,865,3
map3k1,875.976666666667,1499.578,4,720.333333333333,3
mapk10,877.09575,1519.87725,0,1032.5,4
mapk13,824.28225,1519.802,6,1023.75,4
mapt,813.32075,1528.912,0.25,969.5,4
mtm1,817.124,1518.97633333333,3,667.666666666667,3
nck1,824.899,1513.42166666667,6,1075.33333333333,3
pak1,808.089666666667,1507.84,0,795.333333333333,3
pak3,866.687,1540.9975,0,1195.5,4
pak3,834.441333333333,1516.28266666667,4,825.333333333333,3
pdgfd,828.02,1477.434,5.66666666666667,947.333333333333,3
phlpp2,825.04,1502.22466666667,4.33333333333333,1098,3
pik3cg,845.399333333333,1514.274,0,690,3
ppp2r5e,831.525,1537.4005,1,1259.5,4
prickle1,841.7585,1517.20525,0,879.5,4
prickle1,828.515333333333,1476.50266666667,0,798.666666666667,3
prickle1,826.710666666667,1509.26366666667,2,890,3
prkag2,863.713333333333,1524.54066666667,4.33333333333333,788.333333333333,3
prkag2,880.872,1486.13566666667,3.66666666666667,804.333333333333,3
rac1,857.921,1540.24633333333,0,1305.66666666667,3
rasal2,823.499666666667,1532.80966666667,6,877,3
rasal2,825.499666666667,1504.80966666667,2.33333333333333,1004,3
rasal2,849.381666666667,1506.43333333333,2,1136,3
rasal2,851.499666666667,1535.80966666667,0,1262.66666666667,3
rasal2,830.166333333333,1514.47633333333,6,821.333333333333,3
rasal2,872.25625,1498.27325,5.25,986.75,4
rps6ka3,879.266,1497.79766666667,3.66666666666667,695.333333333333,3
setd7,831.677,1538.14933333333,5.33333333333333,951.666666666667,3
slc8a1,821.706666666667,1514.69933333333,5.33333333333333,685.666666666667,3
spop,830.560666666667,1500.61966666667,0,967,3
stk4,874.36425,1503.38575,4,1191.25,4
tbl1xr1,822.99275,1509.56925,0,1126.5,4
tbl1xr1,841.023,1496.41566666667,2.33333333333333,805.666666666667,3
tgfb2,867.225,1495.96733333333,0.666666666666667,1045.66666666667,3
tln2,870.330666666667,1501.35266666667,6,698,3
vdac1,852.75425,1479.78975,0,922,4
