geneID,x,y,z,intensity,seeds
akt3,1019.153,557.1885,3,1059.75,4
apc,1034.141,555.19775,2,1185.25,4
arf6,1018.4075,555.90275,2.5,859.5,4
bcl2l1,1025.7385,565.19375,2,824.75,4
cacnb4,1010.608,540.13825,0,729,4
ccnb2,1028.336,542.564,0.666666666666667,740,3
csnk1g1,1026.35,540.254333333333,0,850.333333333333,3
dgkg,1025.06366666667,535.547666666667,1,982.333333333333,3
eif4b,1020.02,557.456666666667,6,1173,3
eif4b,1031.68666666667,545.79,3,1350,3
eif4b,1024.06175,549.1745,0,1087,4
fgfr1,1021.5355,552.26675,5.75,656.75,4
gabarapl1,1017.078,548.8775,3,864.75,4
gabarapl1,1021.078,553.8775,0.5,860.75,4
gabarapl1,1023.377,539.809666666667,0,752.666666666667,3
gabbr1,1019.767,550.561666666667,0,534.333333333333,3
gabbr2,1027.47975,539.5805,0,973.75,4
gabbr2,1032.338,553.299333333333,2.33333333333333,711.333333333333,3
gnal,1004.716,552.340333333333,5.66666666666667,687.333333333333,3
gpc4,1021.4195,556.56575,0,1086.75,4
grin2a,1024.161,558.737,6,633.5,4
gucy1b1,1021.50475,562.87525,1,1118.75,4
hdac5,1023.49766666667,562.824,0,881.666666666667,3
irak1,1018.64066666667,558.307333333333,0,733,3
itga7,1007.20975,537.02775,3.25,694,4
itga7,1013.70975,532.77775,3,693.5,4
map2k7,1031.28066666667,545.134333333333,5.33333333333333,709.666666666667,3
mapk1,1026.15725,560.10525,5,723.25,4
mapk1,1027.40725,567.35525,6,634.75,4
mapk1,1020.90725,551.10525,6,760.25,4
mapk1,1025.65725,540.10525,2,761.25,4
mapk1,1017.13333333333,551.077666666667,0,1376,3
mapk1,1018.65725,562.10525,6,768.5,4
mapk1,1023.40725,549.10525,1,1066,4
mapk1,1025.90725,558.60525,0,966.5,4
mapk7,1033.208,552.433,0,562.666666666667,3
mef2c,1022.00233333333,532.098,4,706.666666666667,3
mef2c,1033.669,564.098,6,579,3
mef2c,1025.94425,538.10125,6,1175,4
mef2c,1023.44425,536.85125,0,906.25,4
nck2,1020.16525,553.64125,4.25,672.75,4
nfkbia,998.196666666667,538.837666666667,6,734,3
pard6b,1032.638,541.6495,6,878.25,4
pde1b,1012.922,558.112333333333,6,712,3
pde1b,1015.99475,554.53925,0,911,4
pde1b,1029.53366666667,550.055666666667,2,671.333333333333,3
plk2,1025.39075,532.16725,1.75,1272,4
plk2,1006.03166666667,539.413,6,742.333333333333,3
prkce,1010.53,558.6175,5,839.75,4
pten,1027.12266666667,557.657666666667,0,678.666666666667,3
rapgef2,1022.493,547.139666666667,3,1008.33333333333,3
rapgef5,1020.778,559.09825,4.5,975.5,4
rapgef5,1027.528,535.09825,4.75,982.25,4
rapgef5,1031.778,563.34825,2.5,921.75,4
rapgef5,1026.778,546.09825,4.5,697,4
rasa1,1013.19266666667,557.216666666667,3,758.333333333333,3
rock2,1017.751,546.639333333333,0,741.333333333333,3
rragb,1000.714,534.331,6,866.333333333333,3
rras2,1024.71233333333,526.675666666667,0,797,3
ryr2,1022.47866666667,561.529666666667,4,646.333333333333,3
skp1a,1021.34633333333,559.437333333333,3,730.333333333333,3
skp1a,1008.22925,553.7795,0,796.5,4
slc8a2,1009.95325,530.017,4,834.5,4
slc8a2,996.70325,544.017,2.25,761.75,4
slc8a2,1024.19466666667,529.293333333333,3,728.666666666667,3
stim1,1025.06566666667,550.225,6,696,3
vav3,1016.76333333333,545.073666666667,0,777.333333333333,3
vhl,1032.589,546.942333333333,5.66666666666667,844.333333333333,3
fake3,1022.38266666667,555.896,3.33333333333333,539,3
