geneID,x,y,z,intensity,seeds
adcy4,1091.42666666667,1329.25766666667,2,640.333333333333,3
akt3,1096.153,1302.6885,0.25,685.5,4
akt3,1088.57133333333,1334.579,2.33333333333333,1115.33333333333,3
amot,1131.413,1347.341,4.33333333333333,636,3
apc,1105.891,1351.94775,2,859.25,4
apc,1133.391,1350.94775,0,1076.25,4
arrb2,1106.014,1338.053,3,908.666666666667,3
braf,1130.77233333333,1346.80033333333,2,900,3
cacna1e,1105.84233333333,1324.10566666667,6,748.333333333333,3
cacna1e,1077.4285,1315.16125,1,1103,4
cacna1e,1086.4285,1336.66125,1,729.5,4
cacnb4,1076.608,1312.38825,5.75,1020,4
cacnb4,1076.358,1297.13825,2,835.5,4
cacng5,1089.2695,1345.58075,4,626.25,4
ccnd2,1095.293,1316.2695,2,1066,4
ccnd2,1091.793,1304.7695,2,859.25,4
cers5,1128.51633333333,1340.58766666667,0.666666666666667,573.666666666667,3
cers6,1097.06366666667,1336.53433333333,3,738,3
chrm1,1100.998,1325.558,0,821.666666666667,3
chrm1,1087.998,1312.558,1,712,3
col4a5,1150.04666666667,1342.227,1.33333333333333,899,3
csnk1g1,1130.01666666667,1343.58766666667,0,761,3
csnk1g3,1144.25725,1328.33625,3.75,730.5,4
csnk1g3,1108.71033333333,1334.44266666667,4.66666666666667,1074.66666666667,3
cxcr1,1145.077,1342.89733333333,6,576.666666666667,3
dgkg,1094.24025,1321.1885,2.5,1197.25,4
dgkg,1112.24025,1313.6885,2,878.25,4
dgkg,1101.49633333333,1350.543,6,835.666666666667,3
dgkg,1080.49633333333,1274.87633333333,0,683.333333333333,3
dgkg,1086.74025,1323.1885,3,1128.25,4
dll3,1146.12166666667,1343.522,4,647.333333333333,3
dnm3,1090.217,1344.13425,5.5,758.25,4
dvl3,1134.37975,1325.4115,5.25,753.75,4
eif4b,1111.45633333333,1328.29733333333,2,946.333333333333,3
eif4b,1130.31175,1339.1745,0,1360,4
eif4b,1075.945,1311.74833333333,4,952.333333333333,3
fgf22,1091.02366666667,1316.244,0,669,3
foxo3,1100.19425,1315.335,0,727.75,4
g6pc,1092.58233333333,1352.445,3,744.333333333333,3
gabarapl1,1140.77066666667,1341.83666666667,2,679,3
gabarapl1,1080.578,1289.3775,0,941.5,4
gabarapl1,1101.078,1325.1275,2,904,4
gabarapl1,1084.77066666667,1315.83666666667,6,710.666666666667,3
gabarapl1,1119.078,1339.6275,2.25,769.25,4
gabarapl1,1090.104,1345.83666666667,6,882,3
gabarapl1,1090.828,1317.3775,1,939,4
gabarapl1,1137.328,1339.1275,4,1035.25,4
gabarapl1,1115.828,1340.6275,5.5,806.75,4
gabbr1,1151.805,1339.71733333333,2,772,3
gabbr2,1072.47975,1313.3305,0,1113.5,4
gabbr2,1083.143,1326.33066666667,3,741.666666666667,3
gabbr2,1077.244,1317.998,0,787,3
gna12,1085.50766666667,1317.58666666667,0,701.666666666667,3
gnal,1140.04933333333,1344.67366666667,0,1020,3
gnao1,1090.521,1305.58366666667,4,984,3
gpc4,1142.96666666667,1346.38433333333,2.66666666666667,689.333333333333,3
gpc4,1076.1695,1304.06575,5.75,790,4
grin2a,1078.161,1295.237,4.25,719.25,4
grin2a,1119.48766666667,1329.289,1,802.333333333333,3
grk2,1079.33033333333,1322.93433333333,0,709.666666666667,3
grm6,1093.97,1352.44733333333,0,559,3
gucy1b1,1097.17633333333,1305.057,0.333333333333333,665.666666666667,3
gucy1b1,1146.581,1340.651,3,740.666666666667,3
gucy1b1,1075.33966666667,1297.50033333333,5,789,3
hcar2,1105.914,1352.33425,5,706,4
hdac5,1075.29033333333,1306.66766666667,6,1076,3
inpp4b,1080.36133333333,1315.09733333333,0,664.666666666667,3
inpp5a,1076.3705,1319.56875,4,866.25,4
insr,1103.1425,1335.22775,1.25,695.25,4
insr,1129.3925,1351.72775,1,868.75,4
ipmk,1140.67233333333,1335.166,3,641,3
irs2,1092.13025,1309.571,1,799.5,4
irs2,1121.11133333333,1341.31866666667,2,720,3
itga7,1135.20975,1310.77775,4,741.75,4
kcnma1,1076.03,1299.509,1,738,3
kcnma1,1075.436,1318.762,2.66666666666667,675.333333333333,3
map4k3,1090.075,1309.74,2,591.666666666667,3
map4k3,1086.651,1316.309,2,646,3
mapk1,1097.15725,1350.10525,6,635.5,4
mapk1,1147.79366666667,1323.19033333333,0,1075,3
mapk1,1078.65725,1322.35525,5.25,841.5,4
mapk1,1127.90725,1347.10525,0,748.75,4
mapk1,1091.40725,1339.35525,6,894.75,4
mapk1,1126.15725,1349.10525,5,666,4
mapk1,1105.0618,1324.5358,1.4,767.2,5
mapk1,1120.90725,1338.60525,0,833.25,4
mapk1,1145.15725,1333.85525,2.25,870.5,4
mapk1,1123.15725,1334.35525,6,571,4
mapk1,1109.05233333333,1339.432,6,759.666666666667,3
mapk8,1086.23166666667,1324.47733333333,0.666666666666667,861.666666666667,3
mef2c,1076.85466666667,1299.195,6,907.666666666667,3
mef2c,1088.69425,1314.85125,4.75,1030.25,4
mef2c,1123.59233333333,1334.46833333333,2,733.666666666667,3
mos,1100.74966666667,1301.943,3.66666666666667,657.333333333333,3
mtmr3,1092.08533333333,1352.068,0,570.666666666667,3
mtmr3,1093.7565,1305.07875,6,878.5,4
mtmr3,1085.7565,1322.82875,6,957.5,4
mtmr3,1118.0065,1304.07875,3.25,935.5,4
nf2,1115.43033333333,1340.65033333333,2.66666666666667,710.666666666667,3
nf2,1097.19525,1340.57025,3.75,1050,4
nfatc3,1095.30725,1305.3555,5.5,777,4
pde1b,1143.49475,1341.53925,2,845.5,4
pde1b,1081.20033333333,1277.389,2,683.333333333333,3
pde1b,1150.49475,1337.28925,2.75,709.5,4
phkg1,1138.653,1346.73033333333,3,792.333333333333,3
phlpp1,1123.00875,1333.27875,1.75,1189.75,4
phlpp1,1140.75875,1335.27875,6,702.25,4
pi4ka,1085.2805,1331.56125,6,864.75,4
pip4k2c,1074.498,1312.46333333333,4,732.333333333333,3
pla2g6,1087.2325,1330.18,3.75,1001.25,4
plk2,1117.14075,1340.41725,2,1108,4
plk2,1074.39075,1303.66725,3,1215.75,4
plk2,1114.58966666667,1350.065,6,722,3
ppp2r5c,1148.39166666667,1345.425,6,732,3
ppp2r5c,1076.339,1315.839,5.25,829.25,4
ppp2r5d,1123.24475,1340.058,2.25,870.25,4
prickle2,1134.34225,1343.98,3.5,1013,4
prkacb,1103.31133333333,1341.46633333333,4,609.666666666667,3
prkacb,1114.978,1332.46633333333,4,870,3
prkce,1100.04,1334.49,4.33333333333333,575.333333333333,3
prkce,1088.70666666667,1308.15666666667,0,597.333333333333,3
prkce,1107.08066666667,1328.888,1,859.333333333333,3
ptafr,1092.37533333333,1352.36966666667,6,563.333333333333,3
ptafr,1114.042,1297.36966666667,3,648.333333333333,3
ptgs2,1102.402,1341.20333333333,0,576.666666666667,3
ptpn6,1105.96966666667,1352.14866666667,5,665.333333333333,3
pxn,1097.072,1303.238,6,615,3
rab5a,1092.57866666667,1311.394,0,680,3
ralbp1,1079.414,1328.05833333333,2,681,3
ralbp1,1075.4285,1312.325,1.25,1031,4
rap1b,1148.03233333333,1342.07466666667,2.33333333333333,598.666666666667,3
rapgef2,1082.41833333333,1338.71466666667,4,1100.66666666667,3
rapgef2,1076.311,1300.93166666667,6,843,3
rapgef2,1083.43175,1324.81725,0.75,1144,4
rasa3,1110.50733333333,1346.528,2,702,3
rbpj,1144.20666666667,1306.392,2,628.666666666667,3
rock2,1105.68366666667,1316.493,0,614.333333333333,3
rragb,1099.46433333333,1309.34866666667,0.333333333333333,590.333333333333,3
rragc,1114.95725,1335.35025,3.5,845.25,4
rras2,1121.04566666667,1335.009,0,623,3
ryr2,1104.586,1301.6325,0,1040.75,4
ryr2,1078.336,1303.6325,4,819,4
ryr2,1077.47866666667,1294.52966666667,5.33333333333333,858.666666666667,3
ryr2,1105.31066666667,1306.69233333333,0,742.666666666667,3
sh2d2a,1122.34666666667,1330.95833333333,0,580,3
skp1a,1144.47925,1328.0295,5.5,780.75,4
slc8a2,1138.34766666667,1334.98566666667,5.66666666666667,625.333333333333,3
slc8a2,1081.14366666667,1328.14433333333,4.66666666666667,766.666666666667,3
slc8a2,1096.14366666667,1318.14433333333,0.333333333333333,1015.66666666667,3
slc8a2,1132.45325,1334.767,0,992.5,4
slc8a2,1075.127,1304.978,0,1018,3
smpd2,1113.94525,1305.53125,2.75,714.5,4
spred1,1074.535,1300.501,2.25,848.5,4
stim1,1081.08425,1276.4965,5.5,688.75,4
stim1,1148.08425,1321.2465,6,944.5,4
stim1,1074.19766666667,1296.631,3,721.666666666667,3
strada,1092.22766666667,1335.178,3.33333333333333,688.333333333333,3
synj1,1083.16833333333,1330.39833333333,2,622.666666666667,3
synj1,1084.57075,1293.57625,0,920,4
synj1,1084.46166666667,1320.096,0,1045.33333333333,3
tgfbr2,1093.351,1337.408,1,841.5,4
tnfrsf13c,1143.334,1306.147,0,537,3
ulk2,1134.17233333333,1348.28666666667,2,716,3
vav3,1101.09666666667,1341.07366666667,0.333333333333333,551.666666666667,3
wwc1,1103.488,1321.02266666667,2.66666666666667,602.333333333333,3
wwc1,1083.59225,1328.873,3,999.5,4
fake7,1075.12633333333,1307.093,3,680,3
fake20,1131.06166666667,1349.66466666667,5,659.333333333333,3
fake36,1073.906,1310.19533333333,2,630.666666666667,3
fake57,1082.361,1336.78166666667,3,637,3
fake60,1106.40025,1352.5725,5,680.75,4
