geneID,x,y,z,intensity,seeds
abl1,1183.56125,967.8915,1.75,810,4
abl2,1163.976,1027.557,6,597,1
acvr1b,1129.402,980.26275,4,856.75,4
adipor1,1195.2605,956.89225,0,756.75,4
agpat4,1159.516,965.073666666667,5.33333333333333,773.333333333333,3
agpat4,1178.84933333333,1007.07366666667,6,769.333333333333,3
akt3,1171.976,1017.557,2,569,1
amot,1162.8745,1029.3465,6,628,2
apc,1125.39533333333,990.267,0.333333333333333,869,3
apc,1121.062,985.267,0,779,3
atm,1177.23366666667,973.144,0,636,3
bcl2l1,1167.7385,978.94375,2,665.75,4
bcl2l1,1173.337,1017.24,3,596,1
cacna1e,1174.27866666667,991.946333333333,5.66666666666667,659.666666666667,3
cacnb4,1143.108,1014.13825,5,942.5,4
cacnb4,1168.178,979.178666666667,4,741.333333333333,3
cacng5,1137.14,1010.311,6,685,1
cblb,1135.21533333333,1017.252,0,692.333333333333,3
cckbr,1150.49633333333,1034.138,3,519,3
ccnd1,1140.181,998.081,6,584,1
ccnd2,1144.25333333333,1003.20833333333,6,662,3
cflar,1187.09966666667,951.146666666667,2,670,3
cntfr,1146.0185,1005.28975,5.75,715.5,4
crkl,1131.0115,1023.39475,5.25,704.25,4
csnk1g3,1201.71033333333,992.442666666667,3,647.666666666667,3
csnk1g3,1162.50725,997.33625,0.25,629.5,4
csnk1g3,1157.50725,1001.33625,1.25,697.5,4
ddx58,1137.55766666667,1012.64933333333,6,674.333333333333,3
dgkg,1191.163,987.209666666667,0,673,3
dgkg,1134.49025,964.9385,0,892,4
dgkg,1193.163,978.209666666667,3.66666666666667,803.666666666667,3
dnm3,1172.79166666667,1017.01833333333,2,543.333333333333,3
eif4b,1177.123,1013.29733333333,6,1009.33333333333,3
eif4b,1195.81175,983.1745,2,970,4
eif4b,1185.123,1000.29733333333,3,1580.33333333333,3
erbb3,1138.576,1001.6915,5,556,2
foxo6,1115.36566666667,1011.16933333333,0,820.333333333333,3
fzd3,1140.619,1002.2705,3.5,741.5,2
fzd3,1152.468,1030.43,5,543,1
g6pc,1178.49,1015.33,3,536,1
gabarapl1,1157.5295,1007.9435,6,826.5,2
gabarapl1,1186.43733333333,944.836666666667,0,967,3
gabbr2,1187.22975,992.5805,6,651.75,4
gabbr2,1152.22975,1020.0805,6,598,4
gna12,1136.337,1000.24,1,555,1
gpc4,1158.9195,1011.06575,6,740,4
gpc4,1177.6545,1014.882,6,564.5,2
grin2a,1126.717,990.352,1,675.5,2
grin2a,1188.821,954.289,4,825.666666666667,3
grin2a,1188.48766666667,990.955666666667,3.33333333333333,796.333333333333,3
grin2a,1140.161,975.987,2.25,808.5,4
grin2a,1160.821,1006.95566666667,1.33333333333333,715.666666666667,3
grin2a,1204.411,981.487,0.5,886.25,4
grin2a,1196.28866666667,975.279333333333,2,1267.33333333333,3
grm6,1187.14,1005.311,5,536,1
gucy1b1,1139,1004,6,570,1
gucy1b1,1158.50475,1008.12525,6,847,4
htr1a,1207.47433333333,984.021333333333,6,700.333333333333,3
inpp5e,1153.253,1029.623,6,547,1
insr,1159.6425,1019.72775,5.75,1186,4
irak1,1181.49633333333,964.207666666667,2,698,3
itgb3,1112.33,1025.1515,0,611.5,2
kcnma1,1182.10266666667,1002.09533333333,1.66666666666667,744,3
kif7,1139.382,1002.635,1,546,1
kif7,1178.382,1015.635,2,541,1
kitl,1143.53875,1005.40025,6,1058,4
lfng,1174.991,979.133333333333,1,694.666666666667,3
lfng,1176.898,951.017,2,511,1
magi3,1165.03766666667,958.864,0,684.666666666667,3
map2k7,1185.119,998.102666666667,2,950.333333333333,3
map2k7,1119.135,980.138333333333,6,607.333333333333,3
map4k3,1187.006,1005.96033333333,5,600,3
mapk1,1142.68,1022.258,0,636,1
mapk1,1140.15725,982.10525,0,829.25,4
mapk14,1143.22033333333,1003.42233333333,4,572.333333333333,3
mapk14,1113.95025,1002.8945,1.25,795.5,4
mcl1,1184.4895,959.203,2,849.75,4
mef2c,1139.69425,1020.10125,6,662,4
mef2c,1140.259,1002.46833333333,0,707.333333333333,3
mef2c,1202.19425,988.35125,4,685.25,4
mlycd,1184.63025,1000.0075,2,843.25,4
mtmr2,1177.05725,1004.0665,1.5,574.25,4
npr2,1194.378,996.99,4,925,1
npr2,1144.076,963.351666666667,6,725,3
nras,1122.056,1027.196,2,584,2
nrg1,1140.468,1002.43,6,553,1
numbl,1133.23633333333,979.091333333333,3,951,3
p2rx4,1140.976,1002.557,0,545,1
p2rx4,1179.976,1015.557,2,577,1
pde1b,1140.53366666667,1026.05566666667,2.66666666666667,743,3
phkg1,1178.181,1006.081,6,695,1
pi4ka,1182.88333333333,993.373333333333,6,594,3
pi4ka,1117.31366666667,1026.72133333333,3,610,3
pitx2,1159.981,1011.457,6,558,1
plcd4,1170.06366666667,1016.90033333333,6,567,3
plk2,1179.468,1015.43,2,560,1
plpp3,1134.372,1017.449,3.33333333333333,861.333333333333,3
pparg,1159.77,1011.111,6,815,1
ppp1r12a,1165.36433333333,976.949666666667,6,676.333333333333,3
ppp2r5c,1195.39166666667,968.091666666667,0,658.666666666667,3
prkacb,1193.52925,970.57375,5.75,865.75,4
prkacb,1187.978,993.466333333333,2,793.666666666667,3
prkce,1175.37333333333,959.49,2.66666666666667,641.666666666667,3
prkd3,1140.213,1002.82,6,568,1
pten,1197.12266666667,996.324333333333,4.66666666666667,614.666666666667,3
ptgs2,1164.49,1017.33,6,531,1
rab5a,1193.24533333333,979.394,3,692.333333333333,3
raf1,1163.1135,1017.18975,6,889.75,4
rasa1,1173.14766666667,1002.11233333333,4,688,3
rasa2,1153.44066666667,1001.73,2,728.666666666667,3
rasa2,1157.44066666667,1035.39666666667,3,720.666666666667,3
rock2,1178.68366666667,1015.493,2,649.333333333333,3
rock2,1182.0585,947.59375,5.25,850.25,4
rock2,1195.017,965.826333333333,1.33333333333333,771.333333333333,3
rraga,1135.52675,1015.62225,3.5,606.25,4
rragc,1183.97466666667,987.992333333333,3,596,3
rragc,1137.513,1013.48,6,666,2
rxra,1175.97575,976.73775,3,645.25,4
ryr1,1112.181,1024.081,0,631,1
ryr2,1134.14533333333,985.863,5.66666666666667,678,3
ryr2,1159.336,997.6325,3.5,865,4
ryr2,1187.531,950.654,2,578,1
skp1a,1112.56266666667,1023.97666666667,1,699.666666666667,3
skp1a,1135.47925,1001.0295,0.75,918,4
slc8a2,1139.19466666667,998.96,6,720.666666666667,3
slc8a2,1121.19466666667,980.293333333333,5,727.666666666667,3
slc8a2,1148.45325,1005.267,6,1079.75,4
slc8a2,1134.127,998.978,6,679.666666666667,3
smad2,1154.11533333333,1023.41266666667,6,846,3
smad4,1200.20266666667,971.580333333333,6,679.333333333333,3
smo,1204.43333333333,988.894666666667,0,700,3
smpd1,1176.898,1014.017,5,538,1
smpd1,1201.116,961.456,4.5,760.75,4
smpd2,1141.44525,969.03125,6,824.25,4
sod2,1170.21233333333,990.232333333333,3.66666666666667,728,3
sod2,1124.21233333333,988.232333333333,4,640.333333333333,3
spred1,1191.785,960.001,2.75,991.75,4
spred1,1144.66666666667,1032.89766666667,5,656.666666666667,3
spred3,1137.908,1003.941,5,851,1
stim1,1122.58425,1027.2465,1,1151.25,4
synj1,1136.82075,1023.82625,2,733.25,4
synj1,1194.57075,982.07625,0,778.5,4
synj1,1168.12833333333,1020.096,6,813.666666666667,3
synj1,1168.46166666667,996.096,6,832.666666666667,3
synj1,1186.12833333333,993.096,4,811,3
trp53bp2,1174.06725,955.16525,0,756.5,4
trp53bp2,1138.898,976.017,2,492,1
ulk2,1202.32375,991.2425,4.5,785.75,4
vangl1,1193.586,996.335333333333,4,745.666666666667,3
vhl,1141.589,1021.94233333333,0,776.333333333333,3
vhl,1131.9875,1022.18075,0,689.75,4
wwc1,1159.09225,1012.873,5.25,887.75,4
wwc1,1176.59225,950.873,3.25,736.5,4
wwc1,1174.707,1020.214,6,957,3
xiap,1166.33266666667,1024.406,6,940.666666666667,3
fake9,1139.3625,1002.275,6,581.5,2
fake9,1139.33366666667,1002.366,2,672,3
fake14,1143.09033333333,1022.504,0.333333333333333,727.666666666667,3
fake21,1138.493,1002.482,6,577,1
fake24,1187.181,1006.081,6,581,1
fake36,1200.981,967.917333333333,2,587,3
fake36,1172.905,1017.424,3,587,1
fake38,1172.412,1017.453,3,624,1
fake38,1151.93433333333,1002.65066666667,5.66666666666667,564,3
fake40,1177.21375,1013.91675,6,713.75,4
fake58,1156.751,1003.77466666667,4.66666666666667,635,3
