geneID,x,y,z,intensity,seeds
apc,694.391,1372.19775,2.25,939.75,4
asah1,680.540666666667,1360.09333333333,2,737,3
atp1b3,675.363333333333,1339.77233333333,4.66666666666667,636.666666666667,3
braf,704.625666666667,1346.63,3,581.666666666667,3
cacnb4,680.108,1338.88825,2.25,769,4
cers5,678.901,1385.56233333333,2.66666666666667,555.333333333333,3
ep300,680.730666666667,1332.45633333333,3,674.666666666667,3
fgf1,691.322666666667,1381.83333333333,0,747,3
foxo3,688.146666666667,1325.36666666667,4.33333333333333,779.333333333333,3
gabarapl1,668.437333333333,1380.83666666667,4.33333333333333,729,3
gabarapl1,718.437333333333,1337.17,1.33333333333333,694,3
gabarapl1,685.437333333333,1379.50333333333,5.33333333333333,763,3
gabarapl1,668.828,1375.6275,5.5,917,4
gabbr1,697.471666666667,1356.71733333333,6,758.333333333333,3
gpc4,683.816333333333,1353.025,0,653.666666666667,3
grin2a,720.161,1347.237,0,860.25,4
grin2a,679.487666666667,1336.62233333333,0,636.666666666667,3
grk2,690.308666666667,1367.61633333333,0,598,3
gucy1b1,677.25475,1364.62525,5,664.5,4
ippk,695.0695,1360.55875,6,683,4
kcnma1,708.997,1338.386,6,567.75,4
magi2,676.408666666667,1385.074,4,727.333333333333,3
mapk1,670.133333333333,1362.07766666667,2.33333333333333,758,3
mapk1,716.052333333333,1334.09866666667,1.33333333333333,871,3
mapk1,691.40725,1362.85525,5,663,4
mapk1,679.90725,1360.35525,3,561,4
mapk1,672.40725,1374.35525,6,952.25,4
mapk1,670.65725,1365.10525,6,690.5,4
mapk1,681.983,1355.05433333333,0.333333333333333,759.333333333333,3
mef2c,712.94425,1335.35125,1,822.5,4
mef2c,676.69425,1344.10125,0.25,1062.5,4
mtmr3,674.015,1346.286,6,830,3
nck2,704.91525,1350.89125,0,740.75,4
nf2,679.94525,1345.32025,2.5,711.25,4
phlpp1,687.25875,1357.77875,2,707,4
phlpp1,672.011666666667,1366.37166666667,6,726,3
pi4ka,712.715333333333,1367.56266666667,5,677.666666666667,3
plk2,698.39075,1362.16725,3,835.75,4
plk2,673.597666666667,1383.51933333333,4,592.333333333333,3
prkacb,715.77925,1366.57375,0.5,995.5,4
prkce,685.706666666667,1376.49,3,637.666666666667,3
pten,692.122666666667,1376.32433333333,4,857.666666666667,3
rab11b,717.969333333333,1363.14866666667,0,908,3
rab5a,674.912,1368.394,2,767.666666666667,3
rasa3,676.507333333333,1347.86133333333,3.33333333333333,607.666666666667,3
rptor,679.81825,1335.036,0,690,4
rras2,702.712333333333,1325.34233333333,4.33333333333333,722,3
ryr2,700.617,1372.68266666667,0,720.333333333333,3
smad2,672.782,1371.07933333333,6,628.333333333333,3
stam,681.158,1360.64633333333,0,612,3
stim1,712.83425,1329.2465,3.25,711.5,4
tgfb1,718.578,1360.343,4,734.666666666667,3
tnn,687.34,1356.258,4.66666666666667,646.333333333333,3
trp53bp2,702.285666666667,1371.736,0,763,3
ulk2,685.57375,1379.2425,0,700.25,4
fake13,666.329666666667,1376.93766666667,2.66666666666667,709,3
fake39,670.396,1384.79166666667,6,1012,3
