geneID,x,y,z,intensity,seeds
acvr1c,1217.112,804.329,0,1917,1
adipor2,1262.35133333333,808.452666666667,6,753.333333333333,3
agap2,1227.232,825.486666666667,6,1125.66666666667,3
angpt1,1234.966,799.472,1,917,1
arrb1,1235.203,829.32,2,853,1
atp2b1,1244.35325,806.651,3,1454,4
atp2b1,1217.80433333333,831.201333333333,4.33333333333333,1053.66666666667,3
atp2b1,1254.60325,844.151,2,1190,4
atp2b1,1218.60325,803.151,5.75,1568.5,4
atp2b1,1223.1105,804.777,0,2544.5,2
atp2b1,1243.88133333333,811.826,1.33333333333333,965.666666666667,3
atp2b4,1228.2595,806.6575,6,812,4
atp2b4,1267.917,847.460333333333,6,695.333333333333,3
avpr1b,1234.382,829.99,0,1457,1
axin1,1230.195,817.824,3,697,1
axin2,1237.822,863.595666666667,4,666.666666666667,3
axin2,1222.822,824.262333333333,3,701.666666666667,3
axin2,1271.96466666667,832.717333333333,0,995,3
bad,1273.32225,819.00725,2,1149.75,4
birc2,1225.261,830.521,0,1141,1
bmpr1a,1270.913,843.601333333333,1.33333333333333,1177,3
bmpr1a,1280.412,809.44,0,693,1
bmpr2,1247.436,833.045,0,765,2
btc,1219.769,806.126,4,2127,1
cab39,1224.59533333333,832.828,0,1860.66666666667,3
cab39,1272.262,846.828,0,1321.33333333333,3
cacna1a,1246.703,817.874,6,673.666666666667,3
cacna2d3,1267.481,850.119,0,1042,1
cacna2d3,1248.707,811.827,5.66666666666667,1007,3
cacng8,1260.424,808.142,0,655,1
camk2a,1243.41175,833.0395,1,1289.75,4
camk2a,1259.41175,840.0395,4,1237.5,4
camk2a,1265.16175,809.2895,0.75,980.25,4
camk2a,1284.56633333333,830.575666666667,5.66666666666667,836.333333333333,3
camk2a,1268.722,828.346333333333,5.66666666666667,948,3
camk2a,1231.16175,814.5395,0,1109,4
camk2a,1271.56633333333,847.575666666667,5,1423,3
camk2a,1260.66175,795.7895,4.75,879.75,4
camk2a,1256.41175,804.5395,3.5,1329.25,4
camk2a,1274.30166666667,806.013333333333,6,929.666666666667,3
camk2a,1263.4785,845.3045,6,1224.5,2
camk2a,1237.91175,817.5395,4,1131.25,4
camk2a,1248.41175,832.5395,0,1214.75,4
camk2a,1227.89966666667,815.909,6,910.666666666667,3
camk2a,1271.948,847.431,6,1423,1
camkk1,1224.379,831.6585,0,1335,4
camkk1,1252.34266666667,830.773666666667,3,1272,3
camkk1,1257.379,843.1585,0.5,1353,4
camkk1,1239.34266666667,794.773666666667,0,1169.33333333333,3
camkk2,1222.47366666667,804.62,6,863,3
ccne1,1218.79633333333,849.612,0,745,3
cd40,1268.481,831.119,0,811,1
cdc25b,1237.228,814.167,4,754,1
cdc37,1249.17633333333,819.269,0.666666666666667,773.666666666667,3
col24a1,1220.6495,806.55875,4.25,1000,4
col5a1,1267.09366666667,830.373666666667,1,698.666666666667,3
cpt1a,1234.753,830.012666666667,2,645,3
csf1r,1276.382,830.99,3,1028,1
csf3r,1234.30766666667,828.027,0.333333333333333,808.333333333333,3
csnk1e,1261.45466666667,793.294333333333,2,951.333333333333,3
ctbp1,1241.879,830.5005,2.5,791.5,2
cul1,1245.968,866.086333333334,0.666666666666667,760.666666666667,3
dlg3,1273.54333333333,832.215666666667,0,748.333333333333,3
dusp8,1272.9685,819.971,2,1944.5,2
ecsit,1274.4295,835.3365,3,973,4
egf,1242.9685,806.971,2,1457.5,2
egln2,1254.939,842.911666666667,0,807.333333333333,3
eif4e,1270.08233333333,809.322666666667,5,1199.33333333333,3
eif4e,1250.682,794.02175,2.25,1071.5,4
eif4e,1282.399,830.61,3,779,1
eif4e,1281.932,806.77175,2,1474.5,4
eno2,1219.3285,801.63025,5.5,737,4
eno2,1266.92933333333,845.285666666667,1.33333333333333,935.333333333333,3
fgf16,1268.426,849.377,6,800.666666666667,3
fgf2,1278.20766666667,831.199666666667,4.66666666666667,704.333333333333,3
fgf2,1275.2965,835.7565,0.5,858,2
fyn,1222.34825,820.477,0,1061.25,4
fyn,1279.289,811.414666666667,0,1038,3
gadd45g,1232.0485,824.927,6,812,2
gdf6,1276.68166666667,823.958666666667,6,762,3
gnai1,1254.452,840.10175,0,1414.75,4
gnai3,1251.3425,829.3315,2,790,2
gnaq,1268.87833333333,841.175,0,1423.33333333333,3
gnaq,1219.04025,807.54725,0,1503.5,4
gnaq,1265.21166666667,846.508333333333,5.33333333333333,942.333333333333,3
gng2,1255.1745,845.4485,0.25,841,4
gng2,1274.4245,849.1985,3.25,1206.5,4
gng2,1234.299,812.925666666667,4,1135,3
gng2,1220.519,805.8315,4,967,2
gng2,1239.14566666667,811.091,5.33333333333333,717,3
gria2,1223.666,804.465,2,1018.33333333333,3
gria2,1253.70366666667,858.327333333333,1.33333333333333,864,3
gria2,1267.948,850.431,6,801,1
grm5,1229.773,856.186666666667,0,908.333333333333,3
grm7,1276.23,830.854,3,565,1
gsk3b,1225.06966666667,817.984,0,1090,3
gsk3b,1271.1045,830.476,3.5,1032.5,2
gucy1b2,1258.6905,843.523,0,907,2
gucy1b2,1248.488,812.313,6,604,1
htr6,1278.13466666667,828.520666666667,0.333333333333333,671.666666666667,3
ibsp,1233.801,800.017,2,628,1
ibsp,1257.92733333333,795.836666666667,5.33333333333333,816.666666666667,3
igf1r,1281.1835,809.2725,0.25,1221.5,4
igf1r,1253.6835,827.2725,0,812,4
il15,1243.15233333333,856.869,1.33333333333333,870.333333333333,3
il22ra2,1259.261,808.521,0,1025,1
il23r,1231.15666666667,798.561333333333,2.66666666666667,836.666666666667,3
impad1,1267.38,842.330333333333,3.66666666666667,1268.66666666667,3
inhbb,1236.112,860.379333333333,3,735,3
inpp4a,1227.085,862.600666666667,4.33333333333333,938.333333333333,3
inpp5b,1270.99833333333,833.187666666667,3,1105.33333333333,3
inpp5b,1276.531,830.718666666667,4,1033,3
itpr1,1258.86375,827.0635,1.75,894,4
kcnmb2,1249.02075,819.01025,2,1064.25,4
lefty2,1259.871,808.059,0,846,2
lrp2,1247.249,787.690666666667,2,837.333333333333,3
map2k1,1260.382,806.99,0,1743,1
map2k1,1218.278,802.472666666667,2,1948,3
map2k5,1222.451,810.069666666667,4,1019.66666666667,3
map3k12,1272.17866666667,828.727666666667,0.333333333333333,1355.66666666667,3
map3k12,1250.512,843.061,0,707.666666666667,3
map3k12,1218.1185,808.823,0,862,2
map3k12,1249.04566666667,831.191,3,947.333333333333,3
map3k12,1230.9,830.927,0,1066,1
map3k7,1231.3265,824.6155,4.5,1108.5,4
mapkapk2,1218.13166666667,811.150333333333,0,1039.33333333333,3
met,1243.412,856.44,2,606,1
mosmo,1250.762,829.094,1,559,1
mosmo,1242.4015,788.11325,2,1060.75,4
mras,1275.27733333333,803.594666666667,0.666666666666667,625.333333333333,3
npy1r,1259.14866666667,851.591666666667,0,848,3
npy1r,1268.49866666667,831.649666666667,0,851.333333333333,3
numb,1254.37725,803.23325,0.25,1381.5,4
numb,1249.27733333333,845.889,0,1614.33333333333,3
numb,1240.12725,819.48325,0,943,4
pak3,1270.437,800.2475,0,1004,4
pim1,1257.8905,821.8,4,841,2
pip4p1,1245.00833333333,804.242666666667,5.66666666666667,783,3
pip4p1,1271.25625,830.182,3.75,1112,4
pip5k1b,1281.84166666667,830.208,3.33333333333333,838.666666666667,3
pip5k1b,1219.717,813.453666666667,0,1410,3
pla2g2f,1219.88,803.793,0,674,1
plcb3,1250.677,829.266,1,666,1
plcb3,1225.0655,820.504,0,1142.25,4
plcb3,1220.677,804.266,3,895,1
plce1,1275.05166666667,847.931333333333,3.66666666666667,650.333333333333,3
plcg1,1257.0295,821.27525,3.25,1051.25,4
porcn,1223.228,821.167,0,644,1
ppm1b,1234.35975,819.48925,5.25,796.25,4
ppm1b,1260.10975,807.98925,3.5,715.5,4
prkab1,1253.8495,829.3445,0,699.5,2
prkab2,1257.96225,794.61025,0,1137.25,4
rab2a,1262.69775,845.98925,6,1051.75,4
rac1,1265.14833333333,850.349333333333,3,941.666666666667,3
rasal2,1219.00625,827.77325,4.25,1069.75,4
rasal2,1243.237,856.646,2,888,1
rasgrf1,1220.965,856.1125,1.5,801.5,4
rgl1,1255.46225,800.80075,6,926.25,4
rps6ka3,1252.427,796.252,0,711.333333333333,3
rps6ka4,1250.83033333333,827.188666666667,0,827,3
rps6kb2,1238.197,804.823,2,942.333333333333,3
setd7,1241.80833333333,818.085,3,917,3
sipa1l2,1284.89566666667,837.908333333333,4,777.333333333333,3
smad1,1275.769,834.126,0,1417,1
socs5,1260.42925,839.91725,0,886.5,4
sphk1,1240.287,795.249,0,712,1
spop,1229.1705,858.96475,0,1467.5,4
