geneID,x,y,z,intensity,seeds
adra1d,539.181666666667,801.347333333333,4.66666666666667,718.333333333333,3
akt3,541.571333333333,763.245666666667,6,654.666666666667,3
bcl2l1,552.4885,774.69375,6,695,4
cacna1e,572.844333333333,822.188,1,841.666666666667,3
cacnb4,554.511333333333,741.178666666667,6,1270,3
cacnb4,557.608,739.13825,0,997,4
cblb,578.976,764.553333333333,6,620.666666666667,3
cd36,570.726666666667,748.723666666667,5,631.666666666667,3
cdk2,572.503333333333,749.251333333333,3.66666666666667,570.666666666667,3
cers5,569.516333333333,818.587666666667,6,886.333333333333,3
chrm1,575.29425,812.3925,5.25,671,4
csnk1g1,575.73875,823.29675,3,794.75,4
csnk1g3,541.377,747.442666666667,2.33333333333333,771,3
ddx58,556.224333333333,767.649333333333,2,585.333333333333,3
dgkg,562.74025,798.4385,4,776.5,4
dgkg,564.157,745.141333333333,3,759,3
dgkg,569.829666666667,798.209666666667,0,664,3
dnm3,553.323333333333,776.173333333333,2,814.333333333333,3
dusp3,553.766333333333,782.403333333333,2.66666666666667,862.333333333333,3
dvl3,562.350333333333,744.072,0.666666666666667,1010.33333333333,3
eif4b,573.81175,748.9245,6,845,4
eif4b,565.159,755.195666666667,0,755.333333333333,3
ep300,579.829,821.153333333333,3,619.333333333333,3
ep300,551.367,767.47925,6,681.25,4
foxo3,557.146666666667,770.366666666667,4.33333333333333,700.666666666667,3
gabarapl1,564.104,758.836666666667,2.33333333333333,753.666666666667,3
gabarapl1,560.578,742.6275,3.25,815.5,4
gabarapl1,571.328,754.6275,6,988,4
gabarapl1,559.328,754.3775,4,1278.5,4
gabbr1,562.767,741.561666666666,3,674.333333333333,3
gabbr1,539.559333333333,796.324,0,965.666666666667,3
gabbr2,575.47975,772.3305,0,775.75,4
gnao1,547.187666666667,794.917,6,755.333333333333,3
gpc4,579.049,784.203,3,709.333333333333,3
gpc4,530.4195,762.31575,0.25,1173,4
gpc4,557.512666666667,768.984,1,751.666666666667,3
grin2a,572.955333333333,746.946,4.66666666666667,596.666666666667,3
grin2a,570.070666666667,769.604666666667,3,626,3
grin2a,552.161,742.987,0.5,911.5,4
grk2,553.228,747.123,0,703.666666666667,3
grk2,562.973666666667,749.025333333333,6,559,3
gucy1b1,581.176333333333,768.723666666667,0,1151,3
gucy1b1,561.176333333333,762.390333333333,2.66666666666667,1168.33333333333,3
homer2,548.193333333333,789.087333333333,4.66666666666667,619,3
il20rb,569.5565,750.04675,4,772.25,4
ipmk,563.672333333333,779.166,3.33333333333333,570.333333333333,3
irs2,576.88025,766.071,3,990.75,4
jag1,563.746333333333,761.383333333333,2.33333333333333,970.333333333333,3
kcnmb3,561.694333333333,808.472666666667,6,567.666666666667,3
lamc1,579.34825,783.619,4,899.25,4
