geneID,x,y,z,intensity,seeds
ajuba,186.455666666667,1080.39133333333,3,655,3
akt3,159.571333333333,1096.24566666667,4,1154.33333333333,3
akt3,198.238,1107.91233333333,4,857,3
apc,150.891,1104.94775,2.5,1044,4
atp1b3,205.49875,1134.43525,5.5,1045,4
braf,202.625666666667,1087.63,6,587.333333333333,3
cacna1e,221.844333333333,1104.85466666667,3.33333333333333,626.333333333333,3
cacna1e,203.509,1135.10566666667,6,747.666666666667,3
cacnb4,171.511333333333,1121.17866666667,6,1163.33333333333,3
cacnb4,162.378,1121.99,6,788,1
cbl,183.68,1126.258,6,714,1
cckar,188.057333333333,1090.337,5.33333333333333,634,3
ccnd2,172.263333333333,1127.14766666667,3.66666666666667,1353.66666666667,3
ccng2,189.778,1100.11,6,544,1
cd36,162.905,1122.424,6,773,1
cdkn1b,165.9315,1088.077,6,565,2
cers6,207.730333333333,1133.53433333333,5,742.333333333333,3
cers6,188.337,1095.24,6,618,1
cers6,202.77225,1121.655,1,669.75,4
chrm1,187.998,1094.89133333333,5,618.333333333333,3
cir1,204.148333333333,1118.6,2.33333333333333,693.333333333333,3
clcf1,178.531,1131.654,5,538,1
csnk1g1,195.019,1111.39,6,1098,3
csnk1g3,159.377,1097.44266666667,2,860.333333333333,3
cyth1,209.436666666667,1108.507,4.66666666666667,610.666666666667,3
cyth1,154.436666666667,1118.17366666667,0,567,3
dgkg,191.99025,1138.9385,3,1235.25,4
dgkg,181.24025,1124.1885,6,1083.75,4
dnm3,147.967,1106.13425,0,683.25,4
dnm3,201.323333333333,1081.50666666667,4.66666666666667,717.333333333333,3
dnm3,162.125,1110.35166666667,3,612.333333333333,3
drd5,171.128,1151.44566666667,1,878.333333333333,3
dusp3,161.18275,1096.336,5.75,850,4
dusp3,173.3305,1087.161,2,923,2
efna1,209.794,1096.474,4,539,1
eif4b,168.02,1086.45666666667,5.66666666666667,1567,3
eif4b,205.81175,1122.1745,3,831.25,4
eif4b,246.789666666667,1105.63066666667,5.66666666666667,797.333333333333,3
eif4b,177.159,1097.529,3.66666666666667,1280.33333333333,3
eif4b,186.06175,1130.4245,3,1245.75,4
eif4b,165.06175,1099.6745,6,1068.5,4
eif4b,165.31175,1088.6745,0,1222.5,4
ep300,178.68,1132.258,0,566,1
erbb3,198.576,1143.6915,4,599.5,2
fbxo32,170.17675,1096.1685,1.5,902.25,4
fgfr1,159.790666666667,1090.31866666667,2,635.333333333333,3
foxo6,164,1088,6,1034,1
fzd3,207.682,1109.21775,4.25,779.25,4
gabarapl1,224.1265,1119.8115,4.5,792.5,2
gabarapl1,164.078,1091.8775,6,990.25,4
gabarapl1,179.686333333333,1121.96233333333,6,1149.33333333333,3
gabbr1,187.805,1126.384,5.66666666666667,731.666666666667,3
gabbr1,173.138333333333,1087.05066666667,1,1000.33333333333,3
gabbr1,208.80225,1133.1565,0,942.75,4
gabbr2,195.22975,1125.3305,1.25,1127.25,4
gabbr2,231.860666666667,1111.36066666667,6,617.333333333333,3
gabbr2,192.22975,1098.0805,4,815.75,4
gabbr2,169.910666666667,1097.33133333333,1.66666666666667,751.333333333333,3
gabbr2,220.004666666667,1107.29933333333,6,570,3
gna14,177.898,1131.017,6,569,1
gnal,153.382666666667,1095.007,4,959.333333333333,3
gnb5,217.29525,1107.62075,5,681.75,4
gnb5,184.256333333333,1095.67666666667,5,698,3
grin2a,195.161,1139.237,6,654.25,4
grin2a,240.411,1108.987,6,912.5,4
grin2a,165.161,1090.987,2,759.5,4
grin2a,204.411,1117.987,0.75,1048.75,4
grin2a,175.070666666667,1101.27133333333,6,1216,3
grin3a,183.558,1135.08825,0,992.5,4
grk2,164.2935,1122.17475,4.5,736.25,4
grm4,196.249,1101.827,5.66666666666667,759,3
grpr,182.49,1143.33,4,535,1
gucy1b1,178.49,1129.33,0,536,1
gucy1b1,198.00475,1143.12525,2.75,805.5,4
gucy1b1,186.843,1127.39033333333,2.33333333333333,738.333333333333,3
hbegf,212.953666666667,1130.96366666667,6,628.666666666667,3
hcn2,192.27775,1135.5905,2,980,4
hdac5,179.7975,1132.7275,6,640,2
htr1f,181.541333333333,1130.17666666667,1.66666666666667,740.333333333333,3
htr1f,198.468,1101.43,4,632,1
htr2b,193.344,1131.04233333333,3.33333333333333,563.666666666667,3
htr5a,180.468,1132.43,6,668,1
ifnlr1,165.472,1088.125,6,616,1
igf1,196.353666666667,1088.508,4,735.666666666667,3
inpp1,224.22175,1118.34275,0,869.75,4
inpp5d,185.6375,1079.8735,0,572.5,2
inpp5e,224.23625,1107.5495,5,827.75,4
insr,242.719333333333,1094.15266666667,4.33333333333333,785,3
irs2,201.13025,1099.321,6,704.25,4
irs2,183.9655,1137.2105,0,727,2
irs2,204.38025,1138.071,2,1009.5,4
itga9,182.878,1143.806,4,575,1
kat2b,202.749,1134.352,4,655.666666666667,3
kcnma1,151.997,1098.136,0,685.25,4
kcnu1,157.213,1098.82,4,761,1
lifr,171.094333333333,1107.282,0,630.333333333333,3
magi2,202.408666666667,1113.074,2,611.333333333333,3
magi2,223.382,1120.635,4,754,1
malt1,205.167666666667,1092.46766666667,3,1117.66666666667,3
map4k3,188.112,1080.2035,0,555.5,2
map4k3,179.672666666667,1129.29366666667,2,572.666666666667,3
map4k3,196.248,1100.85,6,577,1
mapk1,171.40725,1091.10525,4,778,4
mapk1,210.90725,1127.10525,0.25,1068.25,4
mapk1,194.8,1089.411,6,604.666666666667,3
mapk1,182.385666666667,1144.09866666667,4,568.666666666667,3
mapk1,154.40725,1095.10525,6,933.75,4
mapk1,175.90725,1084.85525,0.75,827.5,4
mapk14,208.45025,1116.6445,5.25,877.75,4
mapk14,182.95025,1127.3945,3.25,949,4
mapk14,157.95025,1127.1445,5.25,970.25,4
mapk7,182.121,1132.332,3,591,2
mapk8,224.614666666667,1110.48366666667,4,657,3
mef2c,167.69425,1125.10125,5,955.75,4
mef2c,163.259,1096.135,3,1500.33333333333,3
mef2c,204.592333333333,1094.80166666667,0,749.666666666667,3
mef2c,185.94425,1124.85125,5,921.25,4
mef2c,191.44425,1078.85125,6,926.5,4
mef2c,162.592333333333,1110.46833333333,6,1016.66666666667,3
mef2c,217.0035,1108.647,6,588,2
mef2c,199.994333333333,1122.977,2.33333333333333,738,3
mlycd,187.460333333333,1080.573,6,547,3
mtmr3,217.7565,1093.32875,4.75,864.25,4
mtor,214.884,1119.89466666667,2.66666666666667,645,3
mylk3,190.097,1127.41475,2,1148.75,4
nck2,213.16525,1110.64125,2,675,4
ncstn,242.41225,1103.28775,1.25,911.25,4
nfatc3,181.776,1125.382,6,732.5,2
nfatc4,161.8745,1122.3465,6,660.5,2
nras,185.349666666667,1089.25233333333,1,1348.33333333333,3
nrg1,187.468,1080.43,0,628,1
nrg2,225.276,1114.382,2,755.5,2
numbl,182.382,1125.635,6,851,1
p2rx4,180.873,1132.334,5.5,668.5,2
pak6,151.296666666667,1124.367,3,887.666666666667,3
pde1b,187.027,1139.38,6,668.666666666667,3
pde1b,219.898,1114.017,6,503,1
pfkfb2,177.9985,1092.51875,0,825.5,4
phlpp1,199.586333333333,1133.189,6,741.333333333333,3
pi4ka,175.883333333333,1084.37333333333,2,688,3
pik3r5,188.181,1126.081,6,602,1
pip4k2c,193.831333333333,1089.46333333333,0,868,3
pla2g6,217.062,1097.209,2,898.666666666667,3
plk2,219.256333333333,1110.39833333333,6,693.666666666667,3
plpp1,156.439333333333,1099.18166666667,3.33333333333333,703,3
ppp2r5d,227.599333333333,1108.38366666667,3,857,3
ppp2r5d,184.264,1083.30133333333,6,602,3
ppp2r5d,219.865666666667,1118.199,6,688.666666666667,3
prickle2,185.123,1086.97333333333,4,823,3
prickle2,211.34225,1108.98,6,826.25,4
prickle2,196.997,1086.64333333333,0.666666666666667,609.666666666667,3
prickle2,188.378,1089.99,6,901,1
prkacb,183.02925,1131.57375,3,1030,4
prkacb,163.27925,1147.32375,6,662.25,4
prkacb,167.27925,1093.82375,5,641,4
prkacb,161.27925,1096.32375,4,767.75,4
prkacb,166.14,1119.311,5,848,1
prkce,163.04,1095.82333333333,1.66666666666667,796,3
prkce,189.905,1101.424,6,811,1
prkg1,172.716666666667,1091.374,2,742.333333333333,3
pten,154.042,1134.24925,4.75,832.5,4
pten,212.122666666667,1124.65766666667,3.66666666666667,961,3
raf1,175.8635,1145.93975,0,835.5,4
ralbp1,178.337,1141.24,4,694,1
rapgef2,208.18175,1105.56725,6,772,4
rapgef2,225.93175,1115.56725,1,962.25,4
rapgef2,177.18175,1141.06725,4,822.25,4
rapgef2,194.826333333333,1090.473,3,796,3
rapgef5,159.945333333333,1112.28166666667,5,711,3
rapgef5,214.778,1094.34825,5.75,982.75,4
rapgef5,228.975,1106.68833333333,1,911.333333333333,3
rapgef5,178.308333333333,1099.355,6,794.666666666667,3
rapgef5,182.528,1126.34825,6,931.5,4
rasa2,248.87575,1084.56775,6,700.75,4
rgs14,184.276666666667,1138.90733333333,0,662,3
rgs14,212.1565,1129.8985,6,580,2
rock2,158.2295,1092.722,2.5,731,2
rock2,218.986,1113.609,6,634.333333333333,3
rock2,236.683666666667,1104.493,6,609,3
rock2,179.981,1132.457,5,584,1
rock2,186.981,1080.457,0,546,1
rps6ka2,185.039,1136.89366666667,3,681.666666666667,3
rptor,218.788333333333,1118.401,3,871.333333333333,3
rraga,189.308666666667,1089.80266666667,5,905,3
rragc,234.308,1100.99233333333,3.66666666666667,627,3
rragc,175.95725,1089.35025,0.25,765,4
rxra,222.22575,1116.98775,4,1019.75,4
ryr1,223.72575,1120.3685,4.25,961,4
ryr1,226.22575,1094.8685,5.75,666.5,4
ryr2,203.478666666667,1127.863,2,551,3
sacm1l,170.878,1096.806,1,822,1
sav1,209.953,1127.643,2.66666666666667,576.333333333333,3
skp1a,200.47925,1104.2795,5,901.5,4
skp1a,185.495,1142.99466666667,6,674.333333333333,3
skp1a,160.3035,1092.089,5,948.5,2
slc8a2,187.45325,1137.517,3.25,919.75,4
slc8a2,217.70325,1121.267,0.5,980,4
slc8a2,176.45325,1121.517,6,673.75,4
slc8a2,165.20325,1146.267,3.25,986.25,4
slc8a2,190.45325,1127.017,3,1087.25,4
slc8a2,236.382,1104.635,0,534,1
slc8a2,175.143666666667,1126.14433333333,3,978.333333333333,3
slc8a2,190.70325,1133.767,2,727,4
smad4,173.77525,1099.05575,5,810,4
